time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
300103,0.24365234375,-1.305389404296875,-0.2971343994140625
300104,0.2303009033203125,-1.265045166015625,-0.2828521728515625
300105,0.2286224365234375,-1.213363647460938,-0.2501373291015625
300106,0.23052978515625,-1.135650634765625,-0.2029876708984375
300107,0.2286834716796875,-1.060653686523438,-0.152679443359375
300108,0.2220916748046875,-0.9788360595703124,-0.10614013671875
300109,0.2185211181640625,-0.9005126953125,-0.0664825439453125
300110,0.2175140380859375,-0.8316192626953125,-0.0330963134765625
300111,0.2164459228515625,-0.7656707763671875,-3.0517578125e-05
300112,0.219635009765625,-0.7127227783203125,0.02496337890625
300113,0.2246551513671875,-0.6680755615234375,0.0467529296875
300114,0.2353363037109375,-0.6328125,0.06121826171875
300115,0.2486419677734375,-0.6089324951171875,0.0625762939453125
300116,0.261688232421875,-0.59442138671875,0.04541015625
300117,0.2683563232421875,-0.5869140625,0.0165557861328125
300118,0.271881103515625,-0.5859375,-0.02880859375
300119,0.274810791015625,-0.5887451171875,-0.087005615234375
300120,0.2769927978515625,-0.5987701416015625,-0.1566162109375
300121,0.2733917236328125,-0.601226806640625,-0.2252960205078125
300122,0.2667999267578125,-0.595062255859375,-0.2772979736328125
300123,0.260498046875,-0.58770751953125,-0.305633544921875
300124,0.2558746337890625,-0.5840911865234375,-0.30328369140625
300125,0.257049560546875,-0.5736846923828125,-0.274139404296875
300126,0.2646636962890625,-0.575347900390625,-0.252685546875
300127,0.2816314697265625,-0.585723876953125,-0.2194061279296875
300128,0.3059539794921875,-0.600067138671875,-0.1694183349609375
300129,0.3301849365234375,-0.6160125732421875,-0.119171142578125
300130,0.349395751953125,-0.6384124755859375,-0.079010009765625
300131,0.3628387451171875,-0.6683197021484375,-0.0562744140625
300132,0.376739501953125,-0.707763671875,-0.0548248291015625
300133,0.3975830078125,-0.759490966796875,-0.0625457763671875
300134,0.4199676513671875,-0.816650390625,-0.0672607421875
300135,0.4414825439453125,-0.8786468505859375,-0.0632171630859375
300136,0.4545135498046875,-0.9508209228515624,-0.0604248046875
300137,0.4507598876953125,-1.0169677734375,-0.0635528564453125
300138,0.42816162109375,-1.059127807617188,-0.0634613037109375
300139,0.403350830078125,-1.069366455078125,-0.058868408203125
300140,0.3856964111328125,-1.058914184570312,-0.042144775390625
300141,0.376678466796875,-1.04632568359375,-0.0160369873046875
300142,0.3754425048828125,-1.042770385742188,0.009918212890625
300143,0.381072998046875,-1.05792236328125,0.028656005859375
300144,0.3861846923828125,-1.090576171875,0.0427093505859375
300145,0.3809661865234375,-1.146377563476562,0.046112060546875
300146,0.367919921875,-1.21490478515625,0.0439605712890625
300147,0.35223388671875,-1.2674560546875,0.0423736572265625
300148,0.3315277099609375,-1.302047729492188,0.027587890625
300149,0.29876708984375,-1.316513061523438,-0.009674072265625
300150,0.26678466796875,-1.320343017578125,-0.0735626220703125
300151,0.2490692138671875,-1.320480346679688,-0.1569366455078125
300152,0.2486724853515625,-1.329376220703125,-0.2433624267578125
300153,0.264739990234375,-1.351791381835938,-0.314483642578125
300154,0.2970123291015625,-1.377914428710938,-0.34906005859375
300155,0.329986572265625,-1.383087158203125,-0.3389739990234375
300156,0.33428955078125,-1.36822509765625,-0.3010406494140625
300157,0.315582275390625,-1.343826293945312,-0.2743072509765625
300158,0.2930450439453125,-1.309249877929688,-0.2720947265625
300159,0.270050048828125,-1.26336669921875,-0.26849365234375
300160,0.24810791015625,-1.217727661132812,-0.2651214599609375
300161,0.2347869873046875,-1.171844482421875,-0.2600555419921875
300162,0.229766845703125,-1.12481689453125,-0.24993896484375
300163,0.229766845703125,-1.075042724609375,-0.2349700927734375
300164,0.2323760986328125,-1.022125244140625,-0.2204437255859375
300165,0.2343597412109375,-0.9688262939453124,-0.2083892822265625
300166,0.22735595703125,-0.916351318359375,-0.1927337646484375
300167,0.22113037109375,-0.8521881103515625,-0.1829681396484375
300168,0.21527099609375,-0.7924957275390625,-0.180633544921875
300169,0.20904541015625,-0.74017333984375,-0.1778564453125
300170,0.2064971923828125,-0.6920623779296875,-0.173828125
300171,0.210601806640625,-0.6502685546875,-0.1709136962890625
300172,0.218658447265625,-0.6186370849609375,-0.1635894775390625
300173,0.2301177978515625,-0.5954437255859375,-0.147369384765625
300174,0.2418365478515625,-0.5818634033203125,-0.126922607421875
300175,0.24713134765625,-0.5761871337890625,-0.1103668212890625
300176,0.2440338134765625,-0.577972412109375,-0.098388671875
300177,0.23065185546875,-0.5936431884765625,-0.0882568359375
300178,0.21173095703125,-0.610504150390625,-0.08233642578125
300179,0.1945343017578125,-0.63092041015625,-0.0820159912109375
300180,0.1831207275390625,-0.651641845703125,-0.080780029296875
300181,0.175262451171875,-0.6666412353515625,-0.077239990234375
300182,0.1678466796875,-0.681121826171875,-0.0733642578125
300183,0.1635284423828125,-0.69775390625,-0.07073974609375
300184,0.164154052734375,-0.71319580078125,-0.062469482421875
300185,0.1670684814453125,-0.732513427734375,-0.04974365234375
300186,0.1616363525390625,-0.756011962890625,-0.038970947265625
300187,0.1544189453125,-0.7744293212890625,-0.033966064453125
300188,0.1423492431640625,-0.794647216796875,-0.0309906005859375
300189,0.131500244140625,-0.81402587890625,-0.02716064453125
300190,0.119964599609375,-0.8317108154296875,-0.0206298828125
300191,0.111724853515625,-0.8457183837890625,-0.0194091796875
300192,0.1158447265625,-0.848602294921875,-0.024627685546875
300193,0.136138916015625,-0.8542327880859375,-0.0335235595703125
300194,0.1705169677734375,-0.8737335205078125,-0.04730224609375
300195,0.2083282470703125,-0.9071502685546876,-0.0606842041015625
300196,0.245391845703125,-0.947784423828125,-0.078643798828125
300197,0.277130126953125,-1.000045776367188,-0.0949554443359375
300198,0.3069915771484375,-1.05303955078125,-0.1050872802734375
300199,0.3349456787109375,-1.10662841796875,-0.11419677734375
300200,0.36083984375,-1.163986206054688,-0.1166534423828125
300201,0.3889312744140625,-1.212509155273438,-0.115447998046875
300202,0.42083740234375,-1.244766235351562,-0.1119537353515625
300203,0.460174560546875,-1.267776489257812,-0.1089324951171875
300204,0.495758056640625,-1.284164428710938,-0.1115570068359375
300205,0.5205841064453125,-1.29547119140625,-0.1172332763671875
300206,0.53466796875,-1.295440673828125,-0.1178436279296875
300207,0.537139892578125,-1.278671264648438,-0.1221923828125
300208,0.5205841064453125,-1.2552490234375,-0.1292266845703125
300209,0.477142333984375,-1.242996215820312,-0.1414947509765625
300210,0.4191741943359375,-1.247772216796875,-0.1578369140625
300211,0.373687744140625,-1.268295288085938,-0.170135498046875
300212,0.3380279541015625,-1.311859130859375,-0.1851959228515625
300213,0.3043670654296875,-1.369430541992188,-0.197662353515625
300214,0.27691650390625,-1.41943359375,-0.2038421630859375
300215,0.25115966796875,-1.456558227539062,-0.204345703125
300216,0.23748779296875,-1.469970703125,-0.2038726806640625
300217,0.231903076171875,-1.46380615234375,-0.199432373046875
300218,0.2302093505859375,-1.443267822265625,-0.1867218017578125
300219,0.22357177734375,-1.403213500976562,-0.1730194091796875
300220,0.2058868408203125,-1.34820556640625,-0.16339111328125
300221,0.192474365234375,-1.2762451171875,-0.1705322265625
300222,0.1850433349609375,-1.179718017578125,-0.17791748046875
300223,0.1791839599609375,-1.0810546875,-0.167755126953125
300224,0.173126220703125,-0.9785919189453124,-0.1419219970703125
300225,0.1654510498046875,-0.876739501953125,-0.1064605712890625
300226,0.154876708984375,-0.7885894775390625,-0.0612335205078125
300227,0.1466522216796875,-0.7172393798828125,-0.0157470703125
300228,0.145111083984375,-0.66485595703125,0.0247955322265625
300229,0.1455230712890625,-0.6334075927734375,0.0526885986328125
300230,0.151611328125,-0.62591552734375,0.06353759765625
300231,0.162933349609375,-0.63525390625,0.055694580078125
300232,0.17669677734375,-0.645263671875,0.029541015625
300233,0.1904754638671875,-0.6487884521484375,-0.0012054443359375
300234,0.2047882080078125,-0.649169921875,-0.04486083984375
300235,0.2169952392578125,-0.6479644775390625,-0.0979156494140625
300236,0.2196044921875,-0.640380859375,-0.150360107421875
300237,0.2161407470703125,-0.6251373291015625,-0.1975860595703125
300238,0.2109222412109375,-0.6099395751953125,-0.23504638671875
300239,0.210540771484375,-0.59912109375,-0.2664337158203125
300240,0.2171478271484375,-0.5892181396484375,-0.288787841796875
300241,0.222869873046875,-0.5778656005859375,-0.2967529296875
300242,0.2308807373046875,-0.5723724365234375,-0.2917633056640625
300243,0.2530670166015625,-0.5797882080078125,-0.2737579345703125
300244,0.2899322509765625,-0.602996826171875,-0.23577880859375
300245,0.3235931396484375,-0.629150390625,-0.184295654296875
300246,0.35321044921875,-0.6685791015625,-0.13690185546875
300247,0.386810302734375,-0.72186279296875,-0.1052398681640625
300248,0.428619384765625,-0.7825927734375,-0.0835418701171875
300249,0.4633941650390625,-0.8487396240234375,-0.063018798828125
300250,0.48101806640625,-0.924835205078125,-0.0511016845703125
300251,0.47314453125,-1.017105102539062,-0.0517425537109375
300252,0.444305419921875,-1.101333618164062,-0.08013916015625
300253,0.4084320068359375,-1.153610229492188,-0.1363983154296875
300254,0.37164306640625,-1.145965576171875,-0.19384765625
300255,0.345672607421875,-1.09698486328125,-0.2237701416015625
300256,0.3441314697265625,-1.050048828125,-0.21881103515625
300257,0.346923828125,-1.014923095703125,-0.1778564453125
300258,0.344329833984375,-0.9925384521484376,-0.134979248046875
300259,0.3348541259765625,-0.9881591796875,-0.104949951171875
300260,0.323333740234375,-0.9944305419921876,-0.082733154296875
300261,0.3160858154296875,-1.011566162109375,-0.0672607421875
300262,0.3214111328125,-1.025787353515625,-0.0544281005859375
300263,0.3418121337890625,-1.042160034179688,-0.03131103515625
300264,0.3527984619140625,-1.082809448242188,-0.003692626953125
300265,0.35357666015625,-1.113449096679688,0.00244140625
300266,0.353240966796875,-1.143402099609375,-0.0189056396484375
300267,0.3542938232421875,-1.1787109375,-0.0454559326171875
300268,0.362762451171875,-1.209213256835938,-0.0799713134765625
300269,0.3767242431640625,-1.236404418945312,-0.109161376953125
300270,0.395263671875,-1.2545166015625,-0.125274658203125
300271,0.411712646484375,-1.270004272460938,-0.1362152099609375
300272,0.4240570068359375,-1.27606201171875,-0.1573638916015625
300273,0.42742919921875,-1.266220092773438,-0.1901702880859375
300274,0.415313720703125,-1.241867065429688,-0.2440948486328125
300275,0.3866424560546875,-1.2021484375,-0.317291259765625
300276,0.3542327880859375,-1.151229858398438,-0.3943328857421875
300277,0.31646728515625,-1.110824584960938,-0.4234466552734375
300278,0.277801513671875,-1.066390991210938,-0.395721435546875
300279,0.24639892578125,-1.025070190429688,-0.33685302734375
300280,0.22650146484375,-0.9836578369140624,-0.26068115234375
300281,0.22119140625,-0.9432373046875,-0.191558837890625
300282,0.2264862060546875,-0.90985107421875,-0.1399993896484375
300283,0.240325927734375,-0.8833465576171875,-0.10650634765625
300284,0.2603759765625,-0.85626220703125,-0.0982208251953125
300285,0.278045654296875,-0.835723876953125,-0.1001739501953125
300286,0.29388427734375,-0.825286865234375,-0.1077880859375
300287,0.3096160888671875,-0.82476806640625,-0.121612548828125
300288,0.3263092041015625,-0.83062744140625,-0.1421661376953125
300289,0.3452301025390625,-0.8348236083984375,-0.1674041748046875
300290,0.358184814453125,-0.8304443359375,-0.196990966796875
300291,0.3636322021484375,-0.8121337890625,-0.220947265625
300292,0.359954833984375,-0.7850189208984375,-0.231201171875
300293,0.3431854248046875,-0.75067138671875,-0.220458984375
300294,0.3113555908203125,-0.71478271484375,-0.203125
300295,0.27410888671875,-0.6840057373046875,-0.189178466796875
300296,0.24090576171875,-0.6509857177734375,-0.168548583984375
300297,0.2126617431640625,-0.6280517578125,-0.1452484130859375
300298,0.1934814453125,-0.62432861328125,-0.130828857421875
300299,0.1840972900390625,-0.6359405517578125,-0.1243896484375
300300,0.1849517822265625,-0.6589813232421875,-0.1133575439453125
300301,0.1898040771484375,-0.6856689453125,-0.0998077392578125
300302,0.19061279296875,-0.7091827392578125,-0.080291748046875
300303,0.1893768310546875,-0.7300872802734375,-0.0650482177734375
300304,0.1868743896484375,-0.7528839111328125,-0.05877685546875
300305,0.175537109375,-0.7812957763671875,-0.0563201904296875
300306,0.1546783447265625,-0.81201171875,-0.0543365478515625
300307,0.132537841796875,-0.849609375,-0.056793212890625
300308,0.1169281005859375,-0.887725830078125,-0.06439208984375
300309,0.118408203125,-0.9286956787109376,-0.0767669677734375
300310,0.1441192626953125,-0.97442626953125,-0.0830230712890625
300311,0.1834259033203125,-1.015670776367188,-0.090240478515625
300312,0.219268798828125,-1.052597045898438,-0.092864990234375
300313,0.2523651123046875,-1.08685302734375,-0.0987396240234375
300314,0.28558349609375,-1.120101928710938,-0.1129608154296875
300315,0.3148956298828125,-1.153778076171875,-0.1310577392578125
300316,0.3385467529296875,-1.185546875,-0.15618896484375
300317,0.35308837890625,-1.209396362304688,-0.1761322021484375
300318,0.360137939453125,-1.222976684570312,-0.1884765625
300319,0.3631744384765625,-1.233200073242188,-0.1874542236328125
300320,0.372528076171875,-1.23309326171875,-0.1690216064453125
300321,0.3889923095703125,-1.212387084960938,-0.1380157470703125
300322,0.3997650146484375,-1.171905517578125,-0.100738525390625
300323,0.39654541015625,-1.121475219726562,-0.06982421875
300324,0.3850860595703125,-1.086502075195312,-0.056732177734375
300325,0.364227294921875,-1.063446044921875,-0.06365966796875
300326,0.340606689453125,-1.052047729492188,-0.0784454345703125
300327,0.31719970703125,-1.053848266601562,-0.086822509765625
300328,0.301025390625,-1.068939208984375,-0.087493896484375
300329,0.2881011962890625,-1.094161987304688,-0.09136962890625
300330,0.278594970703125,-1.135696411132812,-0.0981903076171875
300331,0.2747344970703125,-1.192306518554688,-0.0965423583984375
300332,0.2778778076171875,-1.24798583984375,-0.103179931640625
300333,0.27825927734375,-1.298171997070312,-0.1126708984375
300334,0.27056884765625,-1.338531494140625,-0.124542236328125
300335,0.263916015625,-1.3590087890625,-0.138885498046875
300336,0.2574920654296875,-1.353988647460938,-0.1607818603515625
300337,0.252777099609375,-1.321914672851562,-0.1906890869140625
300338,0.2509918212890625,-1.264205932617188,-0.214569091796875
300339,0.2483367919921875,-1.195327758789062,-0.2074127197265625
300340,0.2438201904296875,-1.122161865234375,-0.1829376220703125
300341,0.2330780029296875,-1.052490234375,-0.1627349853515625
300342,0.2273712158203125,-0.9833831787109376,-0.1384124755859375
300343,0.228179931640625,-0.923736572265625,-0.1071929931640625
300344,0.2353668212890625,-0.8682098388671875,-0.0789947509765625
300345,0.2440338134765625,-0.817535400390625,-0.0536041259765625
300346,0.25177001953125,-0.7626495361328125,-0.0318450927734375
300347,0.2546844482421875,-0.7092132568359375,-0.026336669921875
300348,0.2569122314453125,-0.667449951171875,-0.04046630859375
300349,0.2541046142578125,-0.633819580078125,-0.05572509765625
300350,0.245635986328125,-0.6057891845703125,-0.0671234130859375
300351,0.231292724609375,-0.5858612060546875,-0.0796356201171875
300352,0.2187652587890625,-0.5778045654296875,-0.10009765625
300353,0.214385986328125,-0.5822296142578125,-0.131988525390625
300354,0.2149810791015625,-0.5999603271484375,-0.18194580078125
300355,0.2154541015625,-0.619476318359375,-0.24285888671875
300356,0.216278076171875,-0.6436004638671875,-0.294189453125
300357,0.2204132080078125,-0.6771697998046875,-0.3177490234375
300358,0.2300567626953125,-0.717132568359375,-0.30859375
300359,0.2494049072265625,-0.75335693359375,-0.29107666015625
300360,0.2790374755859375,-0.81219482421875,-0.2669525146484375
300361,0.3181304931640625,-0.886810302734375,-0.243011474609375
300362,0.365509033203125,-0.9636077880859376,-0.2198486328125
300363,0.4119720458984375,-1.039825439453125,-0.2023773193359375
300364,0.446014404296875,-1.100189208984375,-0.192169189453125
300365,0.448638916015625,-1.124008178710938,-0.1836090087890625
300366,0.4238433837890625,-1.110763549804688,-0.171356201171875
300367,0.3747100830078125,-1.06689453125,-0.15484619140625
300368,0.341217041015625,-1.00048828125,-0.1314849853515625
300369,0.3298797607421875,-0.9411468505859376,-0.1014251708984375
300370,0.310546875,-0.89459228515625,-0.0751953125
300371,0.2877197265625,-0.8550872802734375,-0.0618896484375
300372,0.27276611328125,-0.837493896484375,-0.057464599609375
300373,0.2622833251953125,-0.84979248046875,-0.0595703125
300374,0.25506591796875,-0.8761138916015625,-0.0661163330078125
300375,0.25079345703125,-0.906951904296875,-0.069427490234375
300376,0.242645263671875,-0.946746826171875,-0.0704193115234375
300377,0.242340087890625,-0.986053466796875,-0.071075439453125
300378,0.244842529296875,-1.028778076171875,-0.0678253173828125
300379,0.2435760498046875,-1.075881958007812,-0.0662841796875
300380,0.2336883544921875,-1.126373291015625,-0.0752410888671875
300381,0.2147369384765625,-1.167556762695312,-0.0925140380859375
300382,0.197174072265625,-1.198684692382812,-0.1115875244140625
300383,0.18304443359375,-1.219085693359375,-0.1330413818359375
300384,0.1733245849609375,-1.227386474609375,-0.1451416015625
300385,0.173248291015625,-1.2296142578125,-0.136383056640625
300386,0.1779632568359375,-1.227813720703125,-0.126068115234375
300387,0.17724609375,-1.218109130859375,-0.1191864013671875
300388,0.18414306640625,-1.193771362304688,-0.129669189453125
300389,0.2017974853515625,-1.165542602539062,-0.1687469482421875
300390,0.2315521240234375,-1.140487670898438,-0.220611572265625
300391,0.2592620849609375,-1.119888305664062,-0.27496337890625
300392,0.2726287841796875,-1.10211181640625,-0.3253021240234375
300393,0.272216796875,-1.0726318359375,-0.3530120849609375
300394,0.257598876953125,-1.043670654296875,-0.353424072265625
300395,0.2493133544921875,-0.9996795654296876,-0.329193115234375
300396,0.25042724609375,-0.963623046875,-0.2826995849609375
300397,0.2371826171875,-0.9355316162109376,-0.22662353515625
300398,0.2249908447265625,-0.9062652587890624,-0.19525146484375
300399,0.2182464599609375,-0.88360595703125,-0.18829345703125
300400,0.215911865234375,-0.8647308349609375,-0.193389892578125
300401,0.216766357421875,-0.8392333984375,-0.193267822265625
300402,0.2144775390625,-0.8235321044921875,-0.18524169921875
300403,0.2118682861328125,-0.8123321533203125,-0.1683807373046875
300404,0.20892333984375,-0.805084228515625,-0.15643310546875
300405,0.206787109375,-0.80419921875,-0.1466217041015625
300406,0.207275390625,-0.8123779296875,-0.1348724365234375
300407,0.2151641845703125,-0.8220977783203125,-0.1212310791015625
300408,0.2281494140625,-0.8335418701171875,-0.111114501953125
300409,0.24273681640625,-0.8477935791015625,-0.1082305908203125
300410,0.2505950927734375,-0.858123779296875,-0.1180267333984375
300411,0.2476043701171875,-0.867034912109375,-0.13787841796875
300412,0.235626220703125,-0.875823974609375,-0.16168212890625
300413,0.21893310546875,-0.8797149658203125,-0.1779632568359375
300414,0.2081451416015625,-0.8796539306640625,-0.18353271484375
300415,0.200714111328125,-0.8746337890625,-0.1784820556640625
300416,0.1853790283203125,-0.8638458251953125,-0.166778564453125
300417,0.162689208984375,-0.8516082763671875,-0.1618194580078125
300418,0.1386566162109375,-0.832855224609375,-0.1590118408203125
300419,0.1181488037109375,-0.810699462890625,-0.1502838134765625
300420,0.104705810546875,-0.7922210693359375,-0.1295623779296875
300421,0.1045379638671875,-0.7765655517578125,-0.102081298828125
300422,0.111358642578125,-0.7661590576171875,-0.072784423828125
300423,0.1251983642578125,-0.761260986328125,-0.0518341064453125
300424,0.141510009765625,-0.7698822021484375,-0.037445068359375
300425,0.1470947265625,-0.7904815673828125,-0.0121307373046875
300426,0.1587066650390625,-0.8086090087890625,0.0036163330078125
300427,0.175262451171875,-0.83282470703125,0.0047607421875
300428,0.1916961669921875,-0.859588623046875,-0.0122222900390625
300429,0.2121124267578125,-0.896881103515625,-0.036468505859375
300430,0.23907470703125,-0.9375152587890624,-0.07080078125
300431,0.270843505859375,-0.977447509765625,-0.1094818115234375
300432,0.3073272705078125,-1.021469116210938,-0.145050048828125
300433,0.339752197265625,-1.062850952148438,-0.1753997802734375
300434,0.36968994140625,-1.103195190429688,-0.1985626220703125
300435,0.3932342529296875,-1.134475708007812,-0.2115325927734375
300436,0.418792724609375,-1.15899658203125,-0.2220611572265625
300437,0.4462127685546875,-1.1776123046875,-0.2302093505859375
300438,0.473876953125,-1.182876586914062,-0.2349090576171875
300439,0.492034912109375,-1.182632446289062,-0.235321044921875
300440,0.5010833740234375,-1.168930053710938,-0.238311767578125
300441,0.497772216796875,-1.156585693359375,-0.2410888671875
300442,0.4788360595703125,-1.148193359375,-0.24322509765625
300443,0.449432373046875,-1.139373779296875,-0.232696533203125
300444,0.4212493896484375,-1.1312255859375,-0.213531494140625
300445,0.394134521484375,-1.12860107421875,-0.1895751953125
300446,0.3599395751953125,-1.129867553710938,-0.1649322509765625
300447,0.3257293701171875,-1.139556884765625,-0.1446075439453125
300448,0.29791259765625,-1.164093017578125,-0.1224822998046875
300449,0.26776123046875,-1.188751220703125,-0.1003570556640625
300450,0.2428741455078125,-1.216583251953125,-0.0911865234375
300451,0.2295989990234375,-1.246475219726562,-0.098236083984375
300452,0.22467041015625,-1.27227783203125,-0.112152099609375
300453,0.22412109375,-1.287628173828125,-0.123779296875
300454,0.22589111328125,-1.285476684570312,-0.1347503662109375
300455,0.229339599609375,-1.262313842773438,-0.15533447265625
300456,0.2297210693359375,-1.2215576171875,-0.1834869384765625
300457,0.2284698486328125,-1.166641235351562,-0.20703125
300458,0.2243194580078125,-1.112075805664062,-0.204925537109375
300459,0.219970703125,-1.051193237304688,-0.1839752197265625
300460,0.2207489013671875,-0.9874420166015624,-0.1594390869140625
300461,0.2232666015625,-0.9227294921875,-0.1313323974609375
300462,0.2269439697265625,-0.861724853515625,-0.1027069091796875
