time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
220361,-0.0283660888671875,0.200225830078125,0.1949005126953125
220362,0.0284881591796875,0.20135498046875,0.16796875
220363,0.1059722900390625,0.2460479736328125,0.13177490234375
220364,0.2007598876953125,0.2983856201171875,0.1027984619140625
220365,0.32818603515625,0.4314117431640625,0.0409088134765625
220366,0.32818603515625,0.4314117431640625,0.0409088134765625
220367,0.36956787109375,0.562255859375,0.0245513916015625
220368,0.266143798828125,1.514373779296875,-0.0898284912109375
220369,0.266143798828125,1.514373779296875,-0.0898284912109375
220370,0.266143798828125,1.514373779296875,-0.0898284912109375
220371,0.268798828125,2.003646850585938,-0.284423828125
220372,0.3113250732421875,2.533447265625,-0.61761474609375
220373,0.44378662109375,3.262588500976562,-1.156234741210938
220374,0.44378662109375,3.262588500976562,-1.156234741210938
220375,0.491973876953125,3.042633056640625,-0.9686431884765624
220376,0.264373779296875,1.564743041992188,-0.17510986328125
220377,0.264373779296875,1.564743041992188,-0.17510986328125
220378,0.1760406494140625,1.219268798828125,0.048065185546875
220379,0.137908935546875,1.011337280273438,0.1592864990234375
220380,0.1905517578125,0.9295501708984376,0.25634765625
220381,0.3009185791015625,0.9608612060546876,0.4610748291015625
220382,0.335418701171875,1.053817749023438,0.676025390625
220383,0.17718505859375,1.153839111328125,0.5603790283203125
220384,0.0756378173828125,1.20758056640625,0.3476409912109375
220385,0.056854248046875,1.229171752929688,0.3142242431640625
220386,0.056854248046875,1.229171752929688,0.3142242431640625
220387,0.08941650390625,1.172653198242188,0.3545074462890625
220388,0.16033935546875,1.080673217773438,0.254974365234375
220389,0.1653289794921875,1.019805908203125,0.2000274658203125
220390,0.15380859375,0.9414520263671876,0.130615234375
220391,0.1414642333984375,0.8431854248046875,0.094085693359375
220392,0.133087158203125,0.7454071044921875,0.0915985107421875
220393,0.12298583984375,0.6542816162109375,0.1082763671875
220394,0.11077880859375,0.5762481689453125,0.1485443115234375
220395,0.100250244140625,0.517486572265625,0.20465087890625
220396,0.0764617919921875,0.4927978515625,0.2484893798828125
220397,0.0499114990234375,0.494049072265625,0.2523040771484375
220398,0.0167236328125,0.5437164306640625,0.19073486328125
220399,-0.0032196044921875,0.60772705078125,0.0994720458984375
220400,-0.0057525634765625,0.6497344970703125,0.01458740234375
220401,-0.0158843994140625,0.6826934814453125,-0.0484161376953125
220402,-0.0158843994140625,0.6826934814453125,-0.0484161376953125
220403,-0.0256195068359375,0.7322998046875,-0.0758209228515625
220404,-0.0596771240234375,0.8191986083984375,-0.0472869873046875
220405,-0.109222412109375,0.8533477783203125,-0.0166778564453125
220406,-0.1658782958984375,0.843231201171875,0.0148162841796875
220407,-0.1942901611328125,0.7977142333984375,0.037841796875
220408,-0.1986083984375,0.7749786376953125,0.016632080078125
220409,-0.1867523193359375,0.77435302734375,-0.02789306640625
220410,-0.1867523193359375,0.77435302734375,-0.02789306640625
220411,-0.176422119140625,0.7794342041015625,-0.0479583740234375
220412,-0.178741455078125,0.7545318603515625,-0.04443359375
220413,-0.1919097900390625,0.74456787109375,-0.045166015625
220414,-0.2020416259765625,0.734771728515625,-0.0482025146484375
220415,-0.203033447265625,0.7266693115234375,-0.05316162109375
220416,-0.193450927734375,0.7229461669921875,-0.0748138427734375
220417,-0.1824188232421875,0.732574462890625,-0.13720703125
220418,-0.1730194091796875,0.7516021728515625,-0.2220306396484375
220419,-0.1618804931640625,0.7913970947265625,-0.3395843505859375
220420,-0.1416168212890625,0.8708038330078125,-0.4423065185546875
220421,-0.1133880615234375,0.9918212890625,-0.5051727294921875
220422,-0.0784454345703125,1.147232055664062,-0.54888916015625
220423,-0.041595458984375,1.292724609375,-0.623626708984375
220424,0.010345458984375,1.424850463867188,-0.7139129638671875
220425,0.0754241943359375,1.541168212890625,-0.764556884765625
220426,0.15753173828125,1.623641967773438,-0.7548828125
220427,0.238433837890625,1.658050537109375,-0.683013916015625
220428,0.2775421142578125,1.626510620117188,-0.578826904296875
220429,0.2737274169921875,1.496780395507812,-0.439605712890625
220430,0.227447509765625,1.388381958007812,-0.3307342529296875
220431,0.1940155029296875,1.346298217773438,-0.2497406005859375
220432,0.1625213623046875,1.350830078125,-0.2098541259765625
220433,-0.0096435546875,1.415145874023438,-0.08355712890625
220434,-0.0096435546875,1.415145874023438,-0.08355712890625
220435,-0.060089111328125,1.395751953125,0.3097686767578125
220436,-0.1201171875,1.366119384765625,0.3240509033203125
220437,-0.1643829345703125,1.270370483398438,0.0793914794921875
220438,-0.1540985107421875,1.177902221679688,-0.16986083984375
220439,-0.1190338134765625,1.131866455078125,-0.24407958984375
220440,-0.0474090576171875,1.106842041015625,-0.16900634765625
220441,-0.0110015869140625,1.0452880859375,-0.1399993896484375
220442,0.0027923583984375,0.973785400390625,-0.12542724609375
220443,0.00140380859375,0.9358367919921876,-0.09515380859375
220444,-0.017333984375,0.907562255859375,-0.078216552734375
220445,-0.0435638427734375,0.86785888671875,-0.0873565673828125
220446,-0.0435638427734375,0.86785888671875,-0.0873565673828125
220447,-0.03704833984375,0.85516357421875,-0.0860443115234375
220448,-0.0263519287109375,0.839141845703125,-0.0705413818359375
220449,-0.014007568359375,0.816192626953125,-0.043731689453125
220450,0.000274658203125,0.7869415283203125,-0.0116424560546875
220451,0.0133209228515625,0.754913330078125,0.018341064453125
220452,0.022247314453125,0.7307281494140625,0.04833984375
220453,0.0280303955078125,0.7259979248046875,0.078277587890625
220454,0.0280303955078125,0.7259979248046875,0.078277587890625
220455,0.0165252685546875,0.7409820556640625,0.066741943359375
220456,-0.02239990234375,0.757171630859375,0.035552978515625
220457,-0.0630645751953125,0.784942626953125,-0.0106353759765625
220458,-0.07318115234375,0.8253936767578125,-0.0564422607421875
220459,-0.0683441162109375,0.867401123046875,-0.101287841796875
220460,-0.05450439453125,0.90869140625,-0.14300537109375
220461,-0.03143310546875,0.9428558349609376,-0.17584228515625
220462,0.0028533935546875,0.9677276611328124,-0.1995849609375
220463,0.041656494140625,0.98828125,-0.1960601806640625
220464,0.07122802734375,0.9973602294921876,-0.1754608154296875
220465,0.0867919921875,1.003616333007812,-0.1600494384765625
220466,0.0949249267578125,1.009994506835938,-0.148468017578125
220467,0.093505859375,1.0189208984375,-0.1411590576171875
220468,0.0816650390625,1.034332275390625,-0.135345458984375
220469,0.0597991943359375,1.048995971679688,-0.1317901611328125
220470,0.0597991943359375,1.048995971679688,-0.1317901611328125
220471,0.0417633056640625,1.065185546875,-0.118621826171875
220472,0.0390625,1.078475952148438,-0.0710601806640625
