time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
160058,-0.77978515625,-0.4723052978515625,-0.439849853515625
160059,-0.75408935546875,-0.473846435546875,-0.3498382568359375
160060,-0.7055206298828125,-0.420623779296875,-0.297576904296875
160061,-0.7055206298828125,-0.420623779296875,-0.297576904296875
160062,-0.672027587890625,-0.3909912109375,-0.240631103515625
160063,-0.6341552734375,-0.362274169921875,-0.1958160400390625
160064,-0.5355987548828125,-0.3148956298828125,-0.214996337890625
160065,-0.5355987548828125,-0.3148956298828125,-0.214996337890625
160066,-0.4928741455078125,-0.2931671142578125,-0.23406982421875
160067,-0.4692230224609375,-0.26617431640625,-0.2660064697265625
160068,-0.4799652099609375,-0.2191925048828125,-0.2900848388671875
160069,-0.530029296875,-0.17926025390625,-0.300384521484375
160070,-0.6245880126953125,-0.1685791015625,-0.2946319580078125
160071,-0.76409912109375,-0.1995849609375,-0.2368316650390625
160072,-0.8963165283203125,-0.291748046875,-0.1373443603515625
160073,-0.9892425537109376,-0.3824005126953125,-0.0298919677734375
160074,-1.07257080078125,-0.444183349609375,0.04022216796875
160075,-1.126312255859375,-0.4725189208984375,0.0704803466796875
160076,-1.143798828125,-0.46246337890625,0.1006927490234375
160077,-1.141937255859375,-0.460205078125,0.1384124755859375
160078,-1.114608764648438,-0.4745330810546875,0.166717529296875
160079,-1.077056884765625,-0.498046875,0.1707763671875
160080,-1.032455444335938,-0.5234527587890625,0.1439361572265625
160081,-0.9912109375,-0.54168701171875,0.0996856689453125
160082,-0.9557647705078124,-0.5419921875,0.02960205078125
160083,-0.9374237060546876,-0.5164947509765625,-0.06158447265625
160084,-0.926239013671875,-0.416961669921875,-0.24591064453125
160085,-0.926239013671875,-0.416961669921875,-0.24591064453125
160086,-0.95513916015625,-0.374847412109375,-0.352569580078125
160087,-0.995147705078125,-0.36212158203125,-0.4453277587890625
160088,-1.056259155273438,-0.3434906005859375,-0.521881103515625
160089,-1.056259155273438,-0.3434906005859375,-0.521881103515625
160090,-1.072509765625,-0.3307342529296875,-0.544586181640625
160091,-1.085235595703125,-0.3086090087890625,-0.5687103271484375
160092,-1.099655151367188,-0.2948760986328125,-0.5951080322265625
160093,-1.11077880859375,-0.27362060546875,-0.6478424072265625
160094,-1.093887329101562,-0.2266387939453125,-0.748199462890625
160095,-1.09552001953125,-0.0811920166015625,-0.9443511962890624
160096,-1.09552001953125,-0.0811920166015625,-0.9443511962890624
160097,-1.130706787109375,-0.030792236328125,-0.996856689453125
160098,-1.103729248046875,-0.0376739501953125,-1.004165649414062
160099,-0.8347015380859375,-0.106597900390625,-0.892242431640625
160100,-0.8347015380859375,-0.106597900390625,-0.892242431640625
160101,-0.723358154296875,-0.07269287109375,-0.83282470703125
160102,-0.6464385986328125,-0.0265045166015625,-0.7806854248046875
160103,-0.5937347412109375,-0.013671875,-0.735748291015625
160104,-0.5871734619140625,-0.032958984375,-0.69610595703125
160105,-0.6281890869140625,-0.082183837890625,-0.6583099365234375
160106,-0.7064666748046875,-0.1589202880859375,-0.6365814208984375
160107,-0.7857666015625,-0.2345123291015625,-0.626495361328125
160108,-0.835540771484375,-0.2939453125,-0.6172027587890625
160109,-0.853424072265625,-0.3372802734375,-0.597381591796875
160110,-0.847412109375,-0.3643951416015625,-0.5648345947265625
160111,-0.820709228515625,-0.3843231201171875,-0.4965362548828125
160112,-0.8085174560546875,-0.417724609375,-0.3955078125
160113,-0.82208251953125,-0.42791748046875,-0.31060791015625
160114,-0.852142333984375,-0.4121856689453125,-0.240753173828125
160115,-0.8621673583984375,-0.3548583984375,-0.0967254638671875
160116,-0.8621673583984375,-0.3548583984375,-0.0967254638671875
160117,-0.8302764892578125,-0.3114166259765625,-0.05999755859375
160118,-0.7881317138671875,-0.259063720703125,-0.0518341064453125
160119,-0.729827880859375,-0.2236480712890625,-0.0714874267578125
160120,-0.6632843017578125,-0.19720458984375,-0.118499755859375
160121,-0.600982666015625,-0.1650848388671875,-0.1781463623046875
160122,-0.5467529296875,-0.1373748779296875,-0.2381439208984375
160123,-0.50885009765625,-0.1289520263671875,-0.291595458984375
160124,-0.492919921875,-0.154144287109375,-0.3355255126953125
160125,-0.5054779052734375,-0.20428466796875,-0.3575897216796875
160126,-0.543182373046875,-0.2699737548828125,-0.3419036865234375
160127,-0.6186676025390625,-0.3553924560546875,-0.3128662109375
160128,-0.7188262939453125,-0.417572021484375,-0.2881011962890625
160129,-0.8058013916015625,-0.43609619140625,-0.2467193603515625
160130,-0.864288330078125,-0.45550537109375,-0.1786346435546875
160131,-0.9537200927734376,-0.5045928955078125,-0.04534912109375
160132,-0.9537200927734376,-0.5045928955078125,-0.04534912109375
160133,-1.004287719726562,-0.5218353271484375,-0.00152587890625
160134,-1.056686401367188,-0.5656280517578125,0.0141754150390625
160135,-1.08538818359375,-0.6233367919921875,0.0001983642578125
160136,-1.069381713867188,-0.7031707763671875,-0.0711517333984375
160137,-1.069381713867188,-0.7031707763671875,-0.0711517333984375
160138,-1.060684204101562,-0.7088165283203125,-0.1238250732421875
160139,-1.060684204101562,-0.7088165283203125,-0.1238250732421875
160140,-1.036468505859375,-0.59063720703125,-0.27947998046875
160141,-1.042327880859375,-0.4745330810546875,-0.3596343994140625
160142,-1.053359985351562,-0.37353515625,-0.4391326904296875
160143,-1.0931396484375,-0.3151092529296875,-0.5262908935546875
160144,-1.118194580078125,-0.2927398681640625,-0.5596160888671875
160145,-1.09857177734375,-0.2710418701171875,-0.5343170166015625
160146,-1.084457397460938,-0.2262725830078125,-0.5285797119140625
160147,-1.078872680664062,-0.1808319091796875,-0.52716064453125
160148,-1.086166381835938,-0.1586761474609375,-0.55206298828125
160149,-1.134246826171875,-0.106414794921875,-0.6253814697265625
160150,-1.234451293945312,-0.0355224609375,-0.7586669921875
160151,-1.332748413085938,0.0495452880859375,-0.9322357177734376
160152,-1.315765380859375,0.136871337890625,-1.068740844726562
160153,-1.315765380859375,0.136871337890625,-1.068740844726562
160154,-1.149002075195312,0.075927734375,-1.051605224609375
160155,-0.988311767578125,-0.0063934326171875,-0.9210662841796876
160156,-0.887542724609375,0.017181396484375,-0.7426910400390625
160157,-0.80224609375,0.04705810546875,-0.68389892578125
160158,-0.7425384521484375,0.0469818115234375,-0.71307373046875
160159,-0.736114501953125,0.045013427734375,-0.745269775390625
160160,-0.7895355224609375,0.015167236328125,-0.7534942626953125
160161,-0.8471832275390625,-0.0347900390625,-0.7069091796875
160162,-0.8752288818359375,-0.093658447265625,-0.640289306640625
160163,-0.877532958984375,-0.157928466796875,-0.5820770263671875
160164,-0.8646392822265625,-0.2248382568359375,-0.5199432373046875
160165,-0.833343505859375,-0.2810516357421875,-0.4381866455078125
160166,-0.7819366455078125,-0.3258209228515625,-0.345306396484375
160167,-0.744659423828125,-0.360748291015625,-0.24688720703125
160168,-0.733428955078125,-0.4008026123046875,-0.1383819580078125
160169,-0.705352783203125,-0.411651611328125,-0.0643310546875
160170,-0.648193359375,-0.4029083251953125,-0.0850677490234375
160171,-0.5780487060546875,-0.3796539306640625,-0.1520538330078125
160172,-0.519866943359375,-0.3487091064453125,-0.2083282470703125
160173,-0.508148193359375,-0.32659912109375,-0.2198028564453125
160174,-0.509796142578125,-0.3061370849609375,-0.2407684326171875
160175,-0.5286407470703125,-0.301116943359375,-0.266571044921875
160176,-0.57208251953125,-0.28558349609375,-0.263275146484375
160177,-0.6553497314453125,-0.2646942138671875,-0.2489013671875
160178,-0.783233642578125,-0.2710723876953125,-0.2314300537109375
160179,-0.9385528564453124,-0.3274993896484375,-0.1912384033203125
160180,-1.069137573242188,-0.3955841064453125,-0.130340576171875
160181,-1.13494873046875,-0.4503936767578125,-0.0655059814453125
160182,-1.138092041015625,-0.5003204345703125,0.0070648193359375
160183,-1.103836059570312,-0.5248870849609375,0.0735626220703125
160184,-1.065994262695312,-0.5271453857421875,0.139007568359375
160185,-1.028823852539062,-0.5079498291015625,0.1985015869140625
160186,-0.983123779296875,-0.481109619140625,0.216827392578125
160187,-0.9251708984375,-0.472991943359375,0.111663818359375
160188,-0.9251708984375,-0.472991943359375,0.111663818359375
160189,-0.921844482421875,-0.4562225341796875,0.031005859375
160190,-0.9305267333984376,-0.4362030029296875,-0.0451812744140625
160191,-0.94683837890625,-0.4140625,-0.1192779541015625
160192,-0.955047607421875,-0.3778076171875,-0.2035980224609375
160193,-0.9657135009765624,-0.3473968505859375,-0.29364013671875
160194,-1.015487670898438,-0.34368896484375,-0.352569580078125
160195,-1.003921508789062,-0.3079986572265625,-0.3684844970703125
160196,-1.003921508789062,-0.3079986572265625,-0.3684844970703125
160197,-1.025344848632812,-0.226104736328125,-0.4299468994140625
160198,-1.052780151367188,-0.19476318359375,-0.44671630859375
160199,-1.065109252929688,-0.1715240478515625,-0.47137451171875
160200,-1.049072265625,-0.1595611572265625,-0.5138397216796875
160201,-1.018386840820312,-0.1601409912109375,-0.552490234375
160202,-0.9917144775390624,-0.1506500244140625,-0.615814208984375
160203,-0.9418487548828124,-0.0655517578125,-0.89154052734375
160204,-0.9418487548828124,-0.0655517578125,-0.89154052734375
160205,-0.94757080078125,-0.01763916015625,-0.9772186279296876
160206,-0.9850006103515624,0.0327301025390625,-0.947052001953125
160207,-0.7869720458984375,-0.093719482421875,-0.8528594970703125
160208,-0.7869720458984375,-0.093719482421875,-0.8528594970703125
160209,-0.7869720458984375,-0.093719482421875,-0.8528594970703125
160210,-0.6947174072265625,-0.113616943359375,-0.8127899169921875
160211,-0.6461029052734375,-0.080413818359375,-0.758819580078125
160212,-0.624420166015625,-0.056884765625,-0.686431884765625
160213,-0.64483642578125,-0.0619354248046875,-0.641448974609375
160214,-0.7075653076171875,-0.085357666015625,-0.6416778564453125
160215,-0.7779541015625,-0.1434326171875,-0.6289825439453125
160216,-0.9168548583984376,-0.291748046875,-0.643280029296875
160217,-0.9168548583984376,-0.291748046875,-0.643280029296875
160218,-0.9558258056640624,-0.3427886962890625,-0.5983123779296875
160219,-0.9636688232421876,-0.3624267578125,-0.5414581298828125
160220,-0.934600830078125,-0.3575439453125,-0.47906494140625
160221,-0.9140625,-0.3236846923828125,-0.4120635986328125
160222,-0.9134521484375,-0.294403076171875,-0.35418701171875
160223,-0.90887451171875,-0.2661590576171875,-0.3082122802734375
160224,-0.8920135498046875,-0.2359161376953125,-0.2799224853515625
160225,-0.87066650390625,-0.2028961181640625,-0.2514801025390625
160226,-0.843109130859375,-0.182861328125,-0.2409515380859375
160227,-0.821868896484375,-0.183929443359375,-0.2389984130859375
160228,-0.8037567138671875,-0.20184326171875,-0.2321624755859375
160229,-0.7841339111328125,-0.2273712158203125,-0.217803955078125
160230,-0.7566986083984375,-0.262176513671875,-0.2201385498046875
160231,-0.7072906494140625,-0.3399505615234375,-0.2621917724609375
160232,-0.7072906494140625,-0.3399505615234375,-0.2621917724609375
160233,-0.7060089111328125,-0.375732421875,-0.2722930908203125
160234,-0.722198486328125,-0.39422607421875,-0.2775115966796875
160235,-0.78607177734375,-0.4857635498046875,-0.2651519775390625
160236,-0.77532958984375,-0.4620208740234375,-0.24102783203125
160237,-0.77532958984375,-0.4620208740234375,-0.24102783203125
160238,-0.766998291015625,-0.458343505859375,-0.212158203125
160239,-0.8299407958984375,-0.47454833984375,-0.163055419921875
160240,-0.8299407958984375,-0.47454833984375,-0.163055419921875
160241,-0.8894500732421875,-0.4853057861328125,-0.1396484375
160242,-0.9629974365234376,-0.4924774169921875,-0.1089630126953125
160243,-1.079010009765625,-0.515411376953125,-0.070770263671875
160244,-1.079010009765625,-0.515411376953125,-0.070770263671875
160245,-1.100982666015625,-0.525146484375,-0.068511962890625
160246,-1.078231811523438,-0.504913330078125,-0.092681884765625
160247,-1.030105590820312,-0.39447021484375,-0.2038421630859375
160248,-1.030105590820312,-0.39447021484375,-0.2038421630859375
160249,-1.021041870117188,-0.34063720703125,-0.2482757568359375
160250,-1.014755249023438,-0.3014068603515625,-0.2910003662109375
160251,-1.00616455078125,-0.2759857177734375,-0.3387451171875
160252,-1.000457763671875,-0.263214111328125,-0.385589599609375
160253,-1.007766723632812,-0.246978759765625,-0.43402099609375
160254,-1.029617309570312,-0.2509613037109375,-0.4710693359375
160255,-1.036849975585938,-0.2406005859375,-0.4872283935546875
160256,-1.0450439453125,-0.206451416015625,-0.5227203369140625
160257,-1.087387084960938,-0.17755126953125,-0.5773468017578125
160258,-1.150146484375,-0.1329498291015625,-0.6527557373046875
160259,-1.205841064453125,-0.070953369140625,-0.7746734619140625
160260,-1.236968994140625,-0.00640869140625,-0.904266357421875
160261,-1.229141235351562,0.032135009765625,-1.00518798828125
160262,-1.14202880859375,0.029296875,-1.014251708984375
160263,-0.9871673583984376,0.004669189453125,-0.9365234375
160264,-0.7155914306640625,0.070831298828125,-0.83758544921875
160265,-0.7155914306640625,0.070831298828125,-0.83758544921875
160266,-0.6357879638671875,0.0976715087890625,-0.7830352783203125
160267,-0.5892791748046875,0.091827392578125,-0.74566650390625
160268,-0.5865325927734375,0.0485992431640625,-0.7346954345703125
160269,-0.621490478515625,-6.103515625e-05,-0.7397613525390625
160270,-0.6915435791015625,-0.0731201171875,-0.7268829345703125
160271,-0.7694091796875,-0.1739501953125,-0.6951446533203125
160272,-0.8317413330078125,-0.2585296630859375,-0.6533050537109375
160273,-0.85113525390625,-0.3178863525390625,-0.6100921630859375
160274,-0.8356781005859375,-0.3397979736328125,-0.5698394775390625
160275,-0.8103485107421875,-0.360931396484375,-0.5150604248046875
160276,-0.797515869140625,-0.3800506591796875,-0.4106597900390625
160277,-0.7986602783203125,-0.3857879638671875,-0.3048858642578125
160278,-0.79632568359375,-0.37213134765625,-0.244384765625
160279,-0.7708282470703125,-0.3389434814453125,-0.225341796875
160280,-0.7191925048828125,-0.2860565185546875,-0.246673583984375
160281,-0.653656005859375,-0.246307373046875,-0.2694244384765625
160282,-0.6061553955078125,-0.214263916015625,-0.2944488525390625
160283,-0.6126251220703125,-0.1725311279296875,-0.3137969970703125
160284,-0.6126251220703125,-0.1725311279296875,-0.3137969970703125
160285,-0.65460205078125,-0.1663665771484375,-0.333404541015625
160286,-0.717315673828125,-0.200286865234375,-0.3216705322265625
160287,-0.717315673828125,-0.200286865234375,-0.3216705322265625
160288,-0.9152679443359376,-0.4027252197265625,-0.280853271484375
160289,-1.001388549804688,-0.47784423828125,-0.2201385498046875
160290,-1.065353393554688,-0.5279693603515625,-0.1452484130859375
160291,-1.107467651367188,-0.5671234130859375,-0.07623291015625
160292,-1.133499145507812,-0.5831298828125,-0.0036773681640625
160293,-1.13720703125,-0.579071044921875,0.07958984375
160294,-1.116592407226562,-0.562835693359375,0.1507415771484375
160295,-1.035934448242188,-0.531982421875,0.173248291015625
160296,-1.035934448242188,-0.531982421875,0.173248291015625
160297,-0.984222412109375,-0.518035888671875,0.132354736328125
160298,-0.925750732421875,-0.5069427490234375,0.051116943359375
160299,-0.9178466796875,-0.5158233642578125,-0.035125732421875
160300,-0.9403533935546876,-0.505126953125,-0.1309814453125
160301,-0.9403533935546876,-0.505126953125,-0.1309814453125
160302,-0.9351959228515624,-0.4569854736328125,-0.23004150390625
160303,-0.93951416015625,-0.32281494140625,-0.391693115234375
160304,-0.93951416015625,-0.32281494140625,-0.391693115234375
160305,-0.9727935791015624,-0.2436065673828125,-0.4092864990234375
160306,-1.00152587890625,-0.1849212646484375,-0.4114532470703125
160307,-1.036376953125,-0.1431884765625,-0.4385223388671875
160308,-1.036376953125,-0.1431884765625,-0.4385223388671875
160309,-1.050811767578125,-0.137542724609375,-0.465972900390625
160310,-1.0631103515625,-0.1230316162109375,-0.508270263671875
160311,-1.099853515625,-0.0415496826171875,-0.708984375
160312,-1.099853515625,-0.0415496826171875,-0.708984375
160313,-1.121627807617188,0.007659912109375,-0.851837158203125
160314,-1.136886596679688,0.0579376220703125,-0.958526611328125
160315,-1.045913696289062,0.05731201171875,-0.8967132568359375
160316,-1.045913696289062,0.05731201171875,-0.8967132568359375
160317,-0.90545654296875,-0.0604248046875,-0.837646484375
160318,-0.7712249755859375,-0.126312255859375,-0.7830047607421875
160319,-0.6894683837890625,-0.1183929443359375,-0.73114013671875
160320,-0.6515960693359375,-0.1114959716796875,-0.6880035400390625
160321,-0.6591644287109375,-0.1405029296875,-0.6539764404296875
160322,-0.6998291015625,-0.1937255859375,-0.6264801025390625
160323,-0.810882568359375,-0.325408935546875,-0.461822509765625
160324,-0.8404083251953125,-0.351409912109375,-0.3855133056640625
160325,-0.8404083251953125,-0.351409912109375,-0.3855133056640625
160326,-0.850128173828125,-0.3636627197265625,-0.2751312255859375
160327,-0.8242950439453125,-0.3600616455078125,-0.105712890625
160328,-0.8242950439453125,-0.3600616455078125,-0.105712890625
160329,-0.8165435791015625,-0.348236083984375,-0.0519561767578125
160330,-0.8190155029296875,-0.330841064453125,-0.0386199951171875
160331,-0.8172607421875,-0.2847442626953125,-0.0615997314453125
160332,-0.8172607421875,-0.2847442626953125,-0.0615997314453125
160333,-0.8145751953125,-0.23760986328125,-0.0831298828125
160334,-0.8057403564453125,-0.1829833984375,-0.113372802734375
160335,-0.784393310546875,-0.084930419921875,-0.153045654296875
160336,-0.784393310546875,-0.084930419921875,-0.153045654296875
160337,-0.7615509033203125,-0.067169189453125,-0.1842041015625
160338,-0.7375335693359375,-0.0737762451171875,-0.20440673828125
160339,-0.7697296142578125,-0.203369140625,-0.2432861328125
160340,-0.7697296142578125,-0.203369140625,-0.2432861328125
160341,-0.797821044921875,-0.2867279052734375,-0.2433013916015625
160342,-0.816253662109375,-0.3504791259765625,-0.2333221435546875
160343,-0.8411407470703125,-0.4219818115234375,-0.217529296875
160344,-0.8411407470703125,-0.4219818115234375,-0.217529296875
160345,-0.8698577880859375,-0.4445953369140625,-0.2129058837890625
160346,-0.929443359375,-0.4731292724609375,-0.20855712890625
160347,-0.969879150390625,-0.5444488525390625,-0.227142333984375
160348,-0.969879150390625,-0.5444488525390625,-0.227142333984375
160349,-0.936920166015625,-0.56005859375,-0.2235565185546875
160350,-0.900054931640625,-0.548828125,-0.1914825439453125
160351,-0.8571929931640625,-0.5548095703125,-0.1330718994140625
160352,-0.8571929931640625,-0.5548095703125,-0.1330718994140625
160353,-0.8512725830078125,-0.59722900390625,-0.136627197265625
160354,-0.8502044677734375,-0.6337127685546875,-0.1406707763671875
160355,-0.8662109375,-0.6715850830078125,-0.1746978759765625
160356,-0.8662109375,-0.6715850830078125,-0.1746978759765625
160357,-0.883636474609375,-0.65728759765625,-0.1998291015625
160358,-0.9016876220703124,-0.6102142333984375,-0.2238922119140625
160359,-1.147567749023438,-0.6053009033203125,-0.33984375
160360,-1.147567749023438,-0.6053009033203125,-0.33984375
160361,-1.057891845703125,-0.3628082275390625,-0.2423248291015625
160362,-0.9347991943359376,-0.154876708984375,-0.27783203125
160363,-0.7456512451171875,0.0356292724609375,-0.58636474609375
160364,-0.7456512451171875,0.0356292724609375,-0.58636474609375
160365,-0.9311370849609376,-0.1338348388671875,-0.677276611328125
160366,-1.069656372070312,-0.1925811767578125,-0.6436767578125
160367,-1.178329467773438,-0.146514892578125,-0.6775665283203125
160368,-1.178329467773438,-0.146514892578125,-0.6775665283203125
160369,-1.224884033203125,-0.086212158203125,-0.77337646484375
160370,-1.290298461914062,-0.032684326171875,-0.823089599609375
160371,-1.243026733398438,-0.0514373779296875,-0.777130126953125
160372,-1.243026733398438,-0.0514373779296875,-0.777130126953125
160373,-1.150985717773438,-0.059906005859375,-0.7218017578125
160374,-1.06903076171875,-0.0260467529296875,-0.688995361328125
160375,-1.007553100585938,-0.0120391845703125,-0.7035064697265625
160376,-0.9694976806640624,-0.0512542724609375,-0.7279205322265625
160377,-0.954254150390625,-0.117279052734375,-0.722381591796875
160378,-0.9618682861328124,-0.1806793212890625,-0.7013702392578125
160379,-0.9935760498046876,-0.28985595703125,-0.6285247802734375
160380,-0.9935760498046876,-0.28985595703125,-0.6285247802734375
160381,-0.97967529296875,-0.3303375244140625,-0.5410919189453125
160382,-0.925201416015625,-0.395416259765625,-0.4546356201171875
160383,-0.8262786865234375,-0.469818115234375,-0.3711700439453125
160384,-0.8262786865234375,-0.469818115234375,-0.3711700439453125
160385,-0.78765869140625,-0.483673095703125,-0.355712890625
160386,-0.755706787109375,-0.4736175537109375,-0.35205078125
160387,-0.7263031005859375,-0.437713623046875,-0.27239990234375
160388,-0.7263031005859375,-0.437713623046875,-0.27239990234375
160389,-0.688568115234375,-0.3983917236328125,-0.24212646484375
160390,-0.626190185546875,-0.35504150390625,-0.2807464599609375
160391,-0.552978515625,-0.3230133056640625,-0.3272705078125
160392,-0.51837158203125,-0.2827911376953125,-0.3141326904296875
160393,-0.503173828125,-0.2523345947265625,-0.3039703369140625
160394,-0.4940032958984375,-0.2301483154296875,-0.286865234375
160395,-0.5013427734375,-0.2022552490234375,-0.246795654296875
160396,-0.5281829833984375,-0.18048095703125,-0.1869354248046875
160397,-0.576080322265625,-0.1688079833984375,-0.1033172607421875
160398,-0.6486053466796875,-0.1769866943359375,-0.0125579833984375
160399,-0.8321685791015625,-0.26873779296875,0.1193084716796875
160400,-0.8321685791015625,-0.26873779296875,0.1193084716796875
160401,-0.927886962890625,-0.3560028076171875,0.140106201171875
160402,-0.992279052734375,-0.4359130859375,0.1705474853515625
160403,-1.0594482421875,-0.557647705078125,0.1861114501953125
160404,-1.0594482421875,-0.557647705078125,0.1861114501953125
160405,-1.075653076171875,-0.6039581298828125,0.158935546875
160406,-1.067214965820312,-0.6207733154296875,0.1352081298828125
160407,-1.017822265625,-0.58734130859375,0.08056640625
160408,-1.017822265625,-0.58734130859375,0.08056640625
160409,-0.97027587890625,-0.5365142822265625,0.0133514404296875
160410,-0.9487762451171876,-0.468017578125,-0.0684814453125
160411,-0.9915924072265624,-0.36431884765625,-0.23321533203125
160412,-0.9915924072265624,-0.36431884765625,-0.23321533203125
160413,-1.031494140625,-0.3160552978515625,-0.324371337890625
160414,-1.076522827148438,-0.2793426513671875,-0.4107666015625
160415,-1.132278442382812,-0.2223968505859375,-0.521148681640625
160416,-1.106536865234375,-0.2310333251953125,-0.5571746826171875
160417,-1.106536865234375,-0.2310333251953125,-0.5571746826171875
160418,-1.069091796875,-0.2463836669921875,-0.603912353515625
160419,-0.9868927001953124,-0.2510833740234375,-0.6551055908203125
160420,-0.9868927001953124,-0.2510833740234375,-0.6551055908203125
160421,-0.9832916259765624,-0.2275390625,-0.7259979248046875
160422,-1.01531982421875,-0.1764984130859375,-0.83416748046875
160423,-1.148178100585938,-0.0556488037109375,-0.984771728515625
160424,-1.148178100585938,-0.0556488037109375,-0.984771728515625
160425,-1.198928833007812,-0.050079345703125,-0.9880218505859376
160426,-1.153732299804688,-0.109100341796875,-0.9334564208984376
160427,-0.81756591796875,-0.1906280517578125,-0.88690185546875
160428,-0.81756591796875,-0.1906280517578125,-0.88690185546875
160429,-0.6801910400390625,-0.1256103515625,-0.8919830322265625
160430,-0.5936737060546875,-0.04296875,-0.833526611328125
160431,-0.586761474609375,0.0104217529296875,-0.6779937744140625
160432,-0.586761474609375,0.0104217529296875,-0.6779937744140625
160433,-0.670928955078125,-0.03277587890625,-0.61151123046875
160434,-0.7766571044921875,-0.128326416015625,-0.531341552734375
160435,-0.8416595458984375,-0.2363433837890625,-0.5107574462890625
160436,-0.8892364501953125,-0.34564208984375,-0.471832275390625
160437,-0.8892364501953125,-0.34564208984375,-0.471832275390625
160438,-0.9082489013671876,-0.366455078125,-0.3770751953125
160439,-0.9041290283203124,-0.3899688720703125,-0.314697265625
160440,-0.9041290283203124,-0.3899688720703125,-0.314697265625
160441,-0.8600616455078125,-0.3689727783203125,-0.305145263671875
160442,-0.832611083984375,-0.3416595458984375,-0.27130126953125
160443,-0.7704620361328125,-0.2207489013671875,-0.2684478759765625
160444,-0.74530029296875,-0.170745849609375,-0.253692626953125
160445,-0.74530029296875,-0.170745849609375,-0.253692626953125
160446,-0.71685791015625,-0.1365203857421875,-0.2280426025390625
160447,-0.63525390625,-0.12347412109375,-0.23699951171875
160448,-0.63525390625,-0.12347412109375,-0.23699951171875
