time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
260187,-0.23992919921875,-0.7241973876953125,0.4609222412109375
260188,-0.23187255859375,-0.74505615234375,0.498016357421875
260189,-0.240142822265625,-0.7616424560546875,0.5055694580078125
260190,-0.2383575439453125,-0.785858154296875,0.4754791259765625
260191,-0.232269287109375,-0.8191070556640625,0.4323883056640625
260192,-0.223846435546875,-0.8594207763671875,0.412567138671875
260193,-0.2132720947265625,-0.8865203857421875,0.4362030029296875
260194,-0.1987762451171875,-0.9009552001953124,0.5637664794921875
260195,-0.197662353515625,-0.9130859375,0.7920074462890625
260196,-0.1989288330078125,-0.877716064453125,0.663665771484375
260197,-0.19171142578125,-0.815155029296875,0.515899658203125
260198,-0.188018798828125,-0.7643280029296875,0.5241241455078125
260199,-0.177947998046875,-0.7314605712890625,0.559722900390625
260200,-0.162322998046875,-0.710601806640625,0.570220947265625
260201,-0.1528472900390625,-0.6913604736328125,0.5398101806640625
260202,-0.158538818359375,-0.678863525390625,0.4999237060546875
260203,-0.1680755615234375,-0.665374755859375,0.453277587890625
260204,-0.1800384521484375,-0.6460113525390625,0.403839111328125
260205,-0.1887969970703125,-0.6230316162109375,0.369781494140625
260206,-0.2039947509765625,-0.6001739501953125,0.3613128662109375
260207,-0.2125396728515625,-0.5961151123046875,0.4087982177734375
260208,-0.2164154052734375,-0.609832763671875,0.4823150634765625
260209,-0.2147979736328125,-0.646392822265625,0.5352630615234375
260210,-0.2123870849609375,-0.7030029296875,0.64990234375
260211,-0.205230712890625,-0.784454345703125,0.885467529296875
260212,-0.2044219970703125,-0.801025390625,0.9019317626953124
260213,-0.2111663818359375,-0.8167572021484375,0.9631500244140624
260214,-0.20611572265625,-0.8352203369140625,1.071701049804688
260215,-0.19964599609375,-0.8396759033203125,1.123626708984375
260216,-0.1915740966796875,-0.8484344482421875,1.07220458984375
260217,-0.1863555908203125,-0.8676910400390625,1.00732421875
260218,-0.17059326171875,-0.886444091796875,0.9313812255859376
260219,-0.1341705322265625,-0.928863525390625,0.875274658203125
260220,-0.0823211669921875,-0.967559814453125,0.8505859375
260221,-0.0373077392578125,-0.9656219482421876,0.818359375
260222,-0.016265869140625,-0.94598388671875,0.75360107421875
260223,-0.0595855712890625,-0.89044189453125,0.695587158203125
260224,-0.162994384765625,-0.76312255859375,0.673492431640625
260225,-0.2188873291015625,-0.6707763671875,0.6717681884765625
260226,-0.2286376953125,-0.6467742919921875,0.6913299560546875
260227,-0.215606689453125,-0.6627960205078125,0.7035980224609375
260228,-0.219879150390625,-0.7049407958984375,0.705657958984375
260229,-0.19329833984375,-0.764617919921875,0.7366943359375
260230,-0.1348724365234375,-0.8058319091796875,0.7787933349609375
260231,-0.0566558837890625,-0.8263092041015625,0.819091796875
260232,0.0155181884765625,-0.815338134765625,0.808563232421875
260233,0.0872955322265625,-0.769073486328125,0.7618408203125
260234,0.1547393798828125,-0.7361297607421875,0.714752197265625
260235,0.1993560791015625,-0.681793212890625,0.6663360595703125
260236,0.206329345703125,-0.6269989013671875,0.564117431640625
260237,0.1796875,-0.5914459228515625,0.4453887939453125
260238,0.1494598388671875,-0.5679168701171875,0.3738555908203125
260239,0.135467529296875,-0.552490234375,0.346771240234375
260240,0.1502227783203125,-0.5353240966796875,0.366363525390625
260241,0.1381072998046875,-0.56439208984375,0.466766357421875
260242,0.1172943115234375,-0.6064910888671875,0.5836334228515625
260243,0.102386474609375,-0.638519287109375,0.6295013427734375
260244,0.07659912109375,-0.6756744384765625,0.6825103759765625
260245,0.0180206298828125,-0.7251739501953125,0.72271728515625
260246,-0.043701171875,-0.799468994140625,0.65948486328125
260247,-0.0716400146484375,-0.845458984375,0.51165771484375
260248,-0.081512451171875,-0.8374176025390625,0.3983612060546875
260249,-0.093780517578125,-0.809234619140625,0.3378143310546875
260250,-0.1330413818359375,-0.7391815185546875,0.4249267578125
260251,-0.1958465576171875,-0.6558074951171875,0.5874481201171875
260252,-0.243621826171875,-0.657562255859375,0.57305908203125
260253,-0.2483673095703125,-0.6955413818359375,0.5693359375
260254,-0.2130279541015625,-0.731536865234375,0.6253662109375
260255,-0.1653900146484375,-0.79388427734375,0.6473541259765625
260256,-0.12567138671875,-0.8529510498046875,0.658599853515625
260257,-0.0605621337890625,-0.897979736328125,0.67138671875
260258,0.011138916015625,-0.9345855712890624,0.70166015625
260259,0.0538177490234375,-0.9772491455078124,0.7415008544921875
260260,0.073974609375,-1.016326904296875,0.79022216796875
260261,0.051605224609375,-1.06903076171875,0.837127685546875
260262,-0.01922607421875,-1.108016967773438,0.8628692626953125
260263,-0.1299591064453125,-1.09686279296875,0.8381195068359375
260264,-0.243560791015625,-1.083877563476562,0.794036865234375
260265,-0.3128662109375,-1.057525634765625,0.7695465087890625
260266,-0.3248138427734375,-0.97308349609375,0.783905029296875
260267,-0.302459716796875,-0.8786163330078125,0.80218505859375
260268,-0.25238037109375,-0.8047027587890625,0.8079376220703125
260269,-0.202850341796875,-0.7623291015625,0.770172119140625
260270,-0.1745147705078125,-0.7426910400390625,0.6525726318359375
260271,-0.158111572265625,-0.7252960205078125,0.5424346923828125
260272,-0.151702880859375,-0.6961212158203125,0.463653564453125
260273,-0.168365478515625,-0.6815032958984375,0.4110260009765625
260274,-0.2241363525390625,-0.703277587890625,0.382049560546875
260275,-0.2870330810546875,-0.7331390380859375,0.4208526611328125
260276,-0.320648193359375,-0.7819061279296875,0.5172882080078125
260277,-0.322265625,-0.85498046875,0.5840911865234375
260278,-0.292999267578125,-0.90838623046875,0.63677978515625
260279,-0.248748779296875,-0.9216766357421876,0.678253173828125
260280,-0.2082366943359375,-0.9336700439453124,0.68157958984375
260281,-0.195526123046875,-0.91680908203125,0.6618804931640625
260282,-0.1921234130859375,-0.8650665283203125,0.62847900390625
260283,-0.19091796875,-0.81195068359375,0.584442138671875
260284,-0.184814453125,-0.7635498046875,0.519012451171875
260285,-0.1732635498046875,-0.7166595458984375,0.4640350341796875
260286,-0.1748809814453125,-0.6798095703125,0.4246826171875
260287,-0.1854095458984375,-0.6337890625,0.4091644287109375
260288,-0.1963348388671875,-0.6121673583984375,0.3922882080078125
260289,-0.20220947265625,-0.633270263671875,0.3912353515625
260290,-0.22442626953125,-0.5386810302734375,0.48321533203125
260291,-0.255035400390625,-0.502838134765625,0.625213623046875
260292,-0.236572265625,-0.654571533203125,0.6861724853515625
260293,-0.1884765625,-0.7751007080078125,0.7108306884765625
260294,-0.13543701171875,-0.835205078125,0.7308349609375
260295,-0.0857391357421875,-0.8482666015625,0.750244140625
260296,-0.04364013671875,-0.854522705078125,0.7723846435546875
260297,-0.0221405029296875,-0.8538665771484375,0.8084564208984375
260298,-0.0103912353515625,-0.83905029296875,0.8342437744140625
260299,0.01104736328125,-0.828277587890625,0.8626251220703125
260300,0.029083251953125,-0.820159912109375,0.9148712158203124
260301,0.043304443359375,-0.837066650390625,0.96209716796875
260302,0.0348663330078125,-0.8112945556640625,0.8669586181640625
260303,0.0126953125,-0.776885986328125,0.77044677734375
260304,0.0035858154296875,-0.7853546142578125,0.732086181640625
260305,0.008941650390625,-0.7980804443359375,0.7125701904296875
260306,0.019287109375,-0.8228607177734375,0.6864776611328125
260307,0.02374267578125,-0.8426666259765625,0.65765380859375
260308,0.036834716796875,-0.84283447265625,0.6361541748046875
260309,0.0506591796875,-0.831512451171875,0.60888671875
260310,0.0745697021484375,-0.8035430908203125,0.5862274169921875
260311,0.1121978759765625,-0.7710723876953125,0.583587646484375
260312,0.1479339599609375,-0.7402191162109375,0.6042633056640625
260313,0.17633056640625,-0.702423095703125,0.6188812255859375
260314,0.188385009765625,-0.6624603271484375,0.6187286376953125
260315,0.1778106689453125,-0.62530517578125,0.6228485107421875
260316,0.1578521728515625,-0.57379150390625,0.6321868896484375
260317,0.13616943359375,-0.52569580078125,0.625701904296875
260318,0.1178436279296875,-0.5050506591796875,0.6277313232421875
260319,0.11431884765625,-0.5075836181640625,0.6268463134765625
260320,0.0931396484375,-0.5367431640625,0.6370697021484375
260321,0.0563812255859375,-0.56732177734375,0.6327972412109375
260322,0.020263671875,-0.595062255859375,0.5675048828125
260323,-0.012054443359375,-0.6405792236328125,0.462158203125
260324,-0.0491943359375,-0.687347412109375,0.38311767578125
260325,-0.08544921875,-0.7530059814453125,0.411865234375
260326,-0.13330078125,-0.843658447265625,0.44281005859375
260327,-0.17498779296875,-0.9127960205078124,0.4970550537109375
260328,-0.199737548828125,-0.936065673828125,0.6445159912109375
260329,-0.2184600830078125,-0.918426513671875,0.7788543701171875
260330,-0.2325592041015625,-0.864837646484375,0.848602294921875
260331,-0.236175537109375,-0.799346923828125,0.8500518798828125
260332,-0.232391357421875,-0.772735595703125,0.78106689453125
260333,-0.22137451171875,-0.7733612060546875,0.709442138671875
260334,-0.218902587890625,-0.7810211181640625,0.660919189453125
260335,-0.229522705078125,-0.801910400390625,0.6235504150390625
260336,-0.2230987548828125,-0.813262939453125,0.59417724609375
260337,-0.1960906982421875,-0.81317138671875,0.5845489501953125
260338,-0.16583251953125,-0.8216400146484375,0.6085205078125
260339,-0.138580322265625,-0.8215789794921875,0.64715576171875
260340,-0.100006103515625,-0.8312225341796875,0.6797027587890625
260341,-0.077606201171875,-0.8399200439453125,0.665863037109375
260342,-0.071685791015625,-0.8471832275390625,0.6446380615234375
260343,-0.0531463623046875,-0.852142333984375,0.7238922119140625
260344,-0.00689697265625,-0.8948516845703125,0.80908203125
260345,-0.0040283203125,-0.898406982421875,0.75927734375
260346,-0.0214996337890625,-0.8661956787109375,0.6573028564453125
260347,-0.030792236328125,-0.8459625244140625,0.5956573486328125
260348,-0.056732177734375,-0.8454132080078125,0.5603790283203125
260349,-0.08203125,-0.8317413330078125,0.5259857177734375
260350,-0.072906494140625,-0.806732177734375,0.4857635498046875
260351,-0.0567779541015625,-0.792816162109375,0.455963134765625
260352,-0.0511322021484375,-0.798248291015625,0.452423095703125
260353,-0.037384033203125,-0.8074951171875,0.41455078125
260354,-0.05572509765625,-0.865234375,0.4087677001953125
260355,-0.1604766845703125,-0.9554443359375,0.567626953125
260356,-0.227569580078125,-0.9669189453125,0.7355194091796875
260357,-0.2397918701171875,-0.8886871337890625,0.7763214111328125
260358,-0.192718505859375,-0.7951507568359375,0.6704559326171875
260359,-0.121490478515625,-0.734130859375,0.491455078125
260360,-0.07794189453125,-0.7100677490234375,0.3701934814453125
260361,-0.0769500732421875,-0.7062835693359375,0.33880615234375
260362,-0.0883331298828125,-0.719146728515625,0.3329925537109375
260363,-0.0951995849609375,-0.7299652099609375,0.3364105224609375
260364,-0.1068878173828125,-0.735504150390625,0.3562774658203125
260365,-0.13250732421875,-0.7436981201171875,0.4037933349609375
260366,-0.1989288330078125,-0.7864990234375,0.4781951904296875
260367,-0.2880401611328125,-0.8481292724609375,0.5685272216796875
260368,-0.3599395751953125,-0.8250274658203125,0.8939361572265625
260369,-0.3962554931640625,-0.8112945556640625,1.159744262695312
260370,-0.3328094482421875,-0.8309173583984375,0.9910888671875
260371,-0.2408599853515625,-0.794891357421875,0.739349365234375
260372,-0.1758880615234375,-0.7496795654296875,0.6250457763671875
260373,-0.12939453125,-0.7594146728515625,0.616668701171875
260374,-0.0918426513671875,-0.8019866943359375,0.601593017578125
260375,-0.0681304931640625,-0.8598785400390625,0.573089599609375
260376,-0.0472564697265625,-0.9114532470703124,0.5738983154296875
260377,-0.0232086181640625,-0.9332122802734376,0.5984954833984375
260378,-0.005035400390625,-0.9434661865234376,0.6051177978515625
260379,-0.001678466796875,-0.9586029052734376,0.580169677734375
260380,-0.0010986328125,-0.9597625732421876,0.53948974609375
260381,0.001220703125,-0.958251953125,0.506561279296875
260382,0.0187530517578125,-0.949005126953125,0.503570556640625
260383,0.0412139892578125,-0.9489593505859376,0.521148681640625
260384,0.0654449462890625,-0.9521636962890624,0.5265655517578125
260385,0.0824737548828125,-0.948211669921875,0.5344696044921875
260386,0.0854339599609375,-0.9317626953125,0.5316314697265625
260387,0.0767669677734375,-0.9061279296875,0.5146484375
260388,0.0789642333984375,-0.8596038818359375,0.459747314453125
260389,0.0817718505859375,-0.8180389404296875,0.3999481201171875
260390,0.0796051025390625,-0.78411865234375,0.3408660888671875
260391,0.0735931396484375,-0.7569122314453125,0.29754638671875
260392,0.074127197265625,-0.7286224365234375,0.2611083984375
260393,0.0785064697265625,-0.7125244140625,0.24505615234375
260394,0.0890350341796875,-0.7118072509765625,0.23895263671875
260395,0.102264404296875,-0.719207763671875,0.2375335693359375
260396,0.1132965087890625,-0.7476043701171875,0.27020263671875
260397,0.1606597900390625,-0.7844696044921875,0.25274658203125
260398,0.339630126953125,-0.8566131591796875,0.1814727783203125
260399,0.33819580078125,-0.8708953857421875,0.09417724609375
260400,0.281036376953125,-0.892333984375,0.1547698974609375
260401,0.302886962890625,-0.9423065185546876,0.2910308837890625
260402,0.2982330322265625,-0.99853515625,0.4476776123046875
260403,0.2989044189453125,-0.9269866943359376,0.8995208740234375
260404,0.1793365478515625,-0.7261962890625,1.797637939453125
260405,0.0955963134765625,-0.8697967529296875,1.241470336914062
260406,0.0725555419921875,-1.158126831054688,0.4892730712890625
260407,0.08966064453125,-1.2578125,0.351318359375
260408,0.118194580078125,-1.283920288085938,0.338409423828125
260409,0.1566314697265625,-1.253997802734375,0.475982666015625
260410,0.1858062744140625,-1.179763793945312,0.63629150390625
260411,0.1865692138671875,-1.099029541015625,0.6222686767578125
260412,0.169342041015625,-1.018905639648438,0.527313232421875
260413,0.14794921875,-0.93817138671875,0.4347991943359375
260414,0.1303253173828125,-0.8698272705078125,0.3497161865234375
260415,0.10821533203125,-0.8182220458984375,0.2932891845703125
260416,0.086395263671875,-0.7925872802734375,0.2714691162109375
260417,0.065643310546875,-0.7911529541015625,0.26629638671875
260418,0.0459747314453125,-0.8106231689453125,0.2916412353515625
260419,0.0224609375,-0.841827392578125,0.3556365966796875
260420,-0.010406494140625,-0.87274169921875,0.4387054443359375
260421,-0.0671234130859375,-0.928802490234375,0.5729827880859375
260422,-0.1515960693359375,-0.9900665283203124,0.681365966796875
260423,-0.21630859375,-0.9858551025390624,0.72100830078125
260424,-0.2365570068359375,-0.9311370849609376,0.6752471923828125
260425,-0.1992340087890625,-0.937286376953125,0.5854034423828125
260426,-0.1566009521484375,-0.95159912109375,0.5015411376953125
260427,-0.1503448486328125,-0.9616546630859376,0.4769287109375
260428,-0.160980224609375,-0.9790496826171876,0.4934844970703125
260429,-0.165283203125,-0.999359130859375,0.5081939697265625
260430,-0.120086669921875,-0.9988861083984376,0.557342529296875
260431,-0.082794189453125,-0.9925537109375,0.578125
260432,-0.074554443359375,-0.9880523681640624,0.5612335205078125
260433,-0.07147216796875,-0.966705322265625,0.5398101806640625
260434,-0.072479248046875,-0.959075927734375,0.502593994140625
260435,-0.06134033203125,-0.947998046875,0.4268798828125
260436,-0.05078125,-0.9355926513671876,0.381561279296875
260437,-0.051055908203125,-0.9276885986328124,0.35101318359375
260438,-0.0588531494140625,-0.914459228515625,0.2975616455078125
260439,-0.0773468017578125,-0.9082183837890624,0.26995849609375
260440,-0.1146697998046875,-0.9155120849609376,0.255889892578125
260441,-0.142303466796875,-0.9534759521484376,0.23150634765625
260442,-0.179931640625,-0.9818878173828124,0.2364959716796875
260443,-0.223785400390625,-0.9969635009765624,0.2492523193359375
260444,-0.2599334716796875,-0.990325927734375,0.25152587890625
260445,-0.289093017578125,-0.9607086181640624,0.2581634521484375
260446,-0.3067474365234375,-0.9320831298828124,0.283416748046875
260447,-0.331787109375,-0.9236907958984376,0.3161468505859375
260448,-0.38873291015625,-0.93707275390625,0.436309814453125
260449,-0.429931640625,-0.8996429443359375,0.9562530517578124
260450,-0.4449920654296875,-0.8557891845703125,1.1495361328125
260451,-0.3407745361328125,-0.78857421875,0.6197509765625
260452,-0.1611328125,-0.711212158203125,0.679656982421875
260453,-0.0792999267578125,-0.6357879638671875,0.617889404296875
260454,-0.058197021484375,-0.5583343505859375,0.4965667724609375
260455,-0.0356903076171875,-0.5107269287109375,0.455291748046875
260456,-0.01251220703125,-0.492523193359375,0.4658355712890625
260457,0.00543212890625,-0.485260009765625,0.4493408203125
260458,0.019744873046875,-0.488800048828125,0.4361114501953125
260459,0.03076171875,-0.49700927734375,0.4429931640625
260460,0.033843994140625,-0.5186309814453125,0.4540252685546875
260461,0.030792236328125,-0.545745849609375,0.4492034912109375
260462,0.012603759765625,-0.5428924560546875,0.297576904296875
260463,-0.0171051025390625,-0.5564727783203125,0.1165313720703125
