time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
280186,-0.103118896484375,-0.9635772705078124,0.2634124755859375
280187,-0.076080322265625,-0.9774932861328124,0.2757568359375
280188,-0.076080322265625,-0.9774932861328124,0.2757568359375
280189,-0.066070556640625,-0.9740753173828124,0.275665283203125
280190,-0.0533294677734375,-0.973358154296875,0.2679901123046875
280191,-0.0197906494140625,-0.9704742431640624,0.2580108642578125
280192,-0.0197906494140625,-0.9704742431640624,0.2580108642578125
280193,-0.0086822509765625,-0.9716644287109376,0.2472991943359375
280194,0.00457763671875,-0.971832275390625,0.230010986328125
280195,0.03070068359375,-0.9781494140625,0.175018310546875
280196,0.03070068359375,-0.9781494140625,0.175018310546875
280197,0.0313262939453125,-0.986602783203125,0.15777587890625
280198,0.0208892822265625,-0.9944915771484376,0.1644134521484375
280199,-0.022216796875,-0.9809112548828124,0.214202880859375
280200,-0.022216796875,-0.9809112548828124,0.214202880859375
280201,-0.0328826904296875,-0.966827392578125,0.241058349609375
280202,-0.0343780517578125,-0.9559478759765624,0.2623138427734375
280203,-0.040863037109375,-0.954864501953125,0.272003173828125
280204,-0.040863037109375,-0.954864501953125,0.272003173828125
280205,-0.040863037109375,-0.967010498046875,0.2631072998046875
280206,-0.0280609130859375,-0.97515869140625,0.2412872314453125
280207,0.03033447265625,-0.9669647216796876,0.201873779296875
280208,0.03033447265625,-0.9669647216796876,0.201873779296875
280209,0.0604095458984375,-0.957061767578125,0.2022552490234375
280210,0.0840911865234375,-0.9529266357421876,0.20892333984375
280211,0.090667724609375,-0.9486846923828124,0.2279205322265625
280212,0.090667724609375,-0.9486846923828124,0.2279205322265625
280213,0.0819091796875,-0.95269775390625,0.233673095703125
280214,0.0657806396484375,-0.9564971923828124,0.2374725341796875
280215,0.0089569091796875,-0.95513916015625,0.2371826171875
280216,0.0089569091796875,-0.95513916015625,0.2371826171875
280217,0.0089569091796875,-0.95513916015625,0.2371826171875
280218,-0.0097198486328125,-0.9618682861328124,0.2331695556640625
280219,-0.021759033203125,-0.9545440673828124,0.2283935546875
280220,-0.021759033203125,-0.9545440673828124,0.2283935546875
280221,-0.019012451171875,-0.9497833251953124,0.231109619140625
280222,-0.0182647705078125,-0.940765380859375,0.2388916015625
280223,-0.039947509765625,-0.950927734375,0.272216796875
280224,-0.039947509765625,-0.950927734375,0.272216796875
280225,-0.0476837158203125,-0.97503662109375,0.28887939453125
280226,-0.0517730712890625,-1.002532958984375,0.28955078125
280227,-0.0351715087890625,-1.016510009765625,0.2523345947265625
280228,-0.0351715087890625,-1.016510009765625,0.2523345947265625
280229,-0.0313720703125,-1.02178955078125,0.23333740234375
280230,-0.0412750244140625,-1.030685424804688,0.2302398681640625
280231,-0.0790557861328125,-1.026504516601562,0.273895263671875
280232,-0.0790557861328125,-1.026504516601562,0.273895263671875
280233,-0.102935791015625,-1.030838012695312,0.31256103515625
280234,-0.1519012451171875,-1.075439453125,0.3663482666015625
280235,-0.2740936279296875,-1.23577880859375,0.418609619140625
280236,-0.2740936279296875,-1.23577880859375,0.418609619140625
280237,-0.3052978515625,-1.240676879882812,0.3933563232421875
280238,-0.3127899169921875,-1.185516357421875,0.343658447265625
280239,-0.2764739990234375,-1.1585693359375,0.2415771484375
280240,-0.2764739990234375,-1.1585693359375,0.2415771484375
280241,-0.25213623046875,-1.20721435546875,0.201751708984375
280242,-0.2266693115234375,-1.277389526367188,0.16033935546875
280243,-0.158355712890625,-1.293472290039062,0.038604736328125
280244,-0.158355712890625,-1.293472290039062,0.038604736328125
280245,-0.12664794921875,-1.24188232421875,-0.0236358642578125
280246,-0.06658935546875,-1.159637451171875,-0.0546417236328125
280247,0.0796966552734375,-0.9893035888671876,0.064971923828125
280248,0.0796966552734375,-0.9893035888671876,0.064971923828125
280249,0.1280364990234375,-0.987213134765625,0.147125244140625
280250,0.152923583984375,-1.078643798828125,0.179229736328125
280251,0.134063720703125,-1.3408203125,0.1617584228515625
280252,0.134063720703125,-1.3408203125,0.1617584228515625
280253,0.1237640380859375,-1.38189697265625,0.1521453857421875
280254,0.113189697265625,-1.328872680664062,0.147918701171875
280255,0.0887908935546875,-1.156158447265625,0.174163818359375
280256,0.0887908935546875,-1.156158447265625,0.174163818359375
280257,0.055023193359375,-1.096359252929688,0.191802978515625
280258,0.0137939453125,-1.04400634765625,0.20770263671875
280259,-0.0706329345703125,-0.9227752685546876,0.265625
280260,-0.0706329345703125,-0.9227752685546876,0.265625
280261,-0.105926513671875,-0.869384765625,0.283843994140625
280262,-0.127777099609375,-0.8358612060546875,0.29156494140625
280263,-0.157562255859375,-0.8423004150390625,0.2971649169921875
280264,-0.157562255859375,-0.8423004150390625,0.2971649169921875
280265,-0.1836090087890625,-0.86932373046875,0.30322265625
280266,-0.2166900634765625,-0.8726654052734375,0.2997283935546875
280267,-0.2738800048828125,-0.8709869384765625,0.3212738037109375
280268,-0.2738800048828125,-0.8709869384765625,0.3212738037109375
280269,-0.2828826904296875,-0.9034423828125,0.3276519775390625
280270,-0.2653656005859375,-0.9217376708984376,0.3104248046875
280271,-0.0826263427734375,-0.8681793212890625,0.2087249755859375
280272,-0.0826263427734375,-0.8681793212890625,0.2087249755859375
280273,-0.0826263427734375,-0.8681793212890625,0.2087249755859375
280274,-0.0243682861328125,-0.8581390380859375,0.1798553466796875
280275,0.03753662109375,-0.8077392578125,0.090667724609375
280276,0.03753662109375,-0.8077392578125,0.090667724609375
280277,0.061492919921875,-0.76727294921875,0.030029296875
280278,0.0708160400390625,-0.72271728515625,-0.0064849853515625
280279,-0.047637939453125,-0.6562042236328125,-0.0616607666015625
280280,-0.127166748046875,-0.6387481689453125,-0.0885467529296875
280281,-0.127166748046875,-0.6387481689453125,-0.0885467529296875
280282,-0.1571502685546875,-0.6274261474609375,-0.101715087890625
280283,-0.109893798828125,-0.533721923828125,-0.064056396484375
280284,-0.109893798828125,-0.533721923828125,-0.064056396484375
280285,-0.1112823486328125,-0.4940948486328125,-0.018585205078125
280286,-0.1570281982421875,-0.49017333984375,0.067047119140625
280287,-0.2213134765625,-0.532440185546875,0.2204742431640625
280288,-0.269866943359375,-0.5524749755859375,0.4161834716796875
280289,-0.30853271484375,-0.510009765625,0.6014862060546875
280290,-0.32391357421875,-0.4886016845703125,0.7041015625
280291,-0.4416351318359375,-0.9444580078125,0.5794677734375
280292,-0.4416351318359375,-0.9444580078125,0.5794677734375
280293,-0.6578369140625,-1.464508056640625,0.464385986328125
280294,-0.992767333984375,-2.34674072265625,0.3082427978515625
280295,-1.247634887695312,-2.810989379882812,0.0205078125
280296,-1.247634887695312,-2.810989379882812,0.0205078125
280297,-0.3533172607421875,-1.322433471679688,-0.2433013916015625
280298,0.46417236328125,-0.653656005859375,-0.2119140625
280299,1.04217529296875,-0.4278106689453125,-0.1049041748046875
280300,1.04217529296875,-0.4278106689453125,-0.1049041748046875
280301,0.817626953125,-0.5628662109375,0.101776123046875
280302,0.3404541015625,-0.899261474609375,0.34613037109375
280303,-0.19036865234375,-1.679489135742188,0.3120269775390625
280304,-0.19036865234375,-1.679489135742188,0.3120269775390625
280305,-0.3513641357421875,-1.855606079101562,0.2970123291015625
280306,-0.3650970458984375,-1.42498779296875,0.2891387939453125
280307,-0.14569091796875,-0.7657012939453125,0.166351318359375
280308,-0.14569091796875,-0.7657012939453125,0.166351318359375
280309,-0.103179931640625,-0.7824249267578125,0.223236083984375
280310,-0.09228515625,-0.8577880859375,0.3035736083984375
280311,-0.0722198486328125,-1.058151245117188,0.443328857421875
280312,-0.0722198486328125,-1.058151245117188,0.443328857421875
280313,-0.050933837890625,-1.077850341796875,0.4282073974609375
280314,-0.0253753662109375,-1.006637573242188,0.3524322509765625
280315,-0.0565338134765625,-0.886566162109375,0.24114990234375
280316,-0.0565338134765625,-0.886566162109375,0.24114990234375
280317,-0.1166839599609375,-0.9006500244140625,0.2532806396484375
280318,-0.188568115234375,-0.925567626953125,0.306488037109375
280319,-0.327484130859375,-0.9220428466796876,0.3884735107421875
280320,-0.327484130859375,-0.9220428466796876,0.3884735107421875
280321,-0.3823394775390625,-0.8974151611328125,0.378509521484375
280322,-0.411712646484375,-0.8604278564453125,0.3469696044921875
280323,-0.422454833984375,-0.8292236328125,0.3216094970703125
280324,-0.422454833984375,-0.8292236328125,0.3216094970703125
280325,-0.3954010009765625,-0.8377685546875,0.3167877197265625
280326,-0.3573760986328125,-0.836029052734375,0.28546142578125
280327,-0.2900543212890625,-0.8279571533203125,0.2203826904296875
280328,-0.2900543212890625,-0.8279571533203125,0.2203826904296875
280329,-0.2628326416015625,-0.8159637451171875,0.194366455078125
280330,-0.2399444580078125,-0.7901763916015625,0.1732177734375
280331,-0.2137298583984375,-0.8142547607421875,0.0936279296875
280332,-0.2137298583984375,-0.8142547607421875,0.0936279296875
280333,-0.2069244384765625,-0.8401336669921875,0.0221710205078125
280334,-0.1900787353515625,-0.8288726806640625,-0.0594329833984375
280335,-0.1835174560546875,-0.8311920166015625,-0.1082000732421875
280336,-0.2011260986328125,-0.90850830078125,-0.0948486328125
280337,-0.211883544921875,-1.080551147460938,-0.0159454345703125
280338,-0.2217864990234375,-1.310882568359375,0.119354248046875
280339,-0.29266357421875,-1.730255126953125,0.291595458984375
280340,-0.29266357421875,-1.730255126953125,0.291595458984375
280341,-0.278656005859375,-1.713653564453125,0.179107666015625
280342,-0.202178955078125,-1.498153686523438,0.018646240234375
280343,-0.2350006103515625,-1.12359619140625,-0.1299285888671875
280344,-0.2350006103515625,-1.12359619140625,-0.1299285888671875
280345,-0.28753662109375,-1.050811767578125,-0.0987091064453125
280346,-0.3206329345703125,-1.01434326171875,-0.0456390380859375
280347,-0.4049835205078125,-1.042022705078125,0.0324554443359375
280348,-0.4049835205078125,-1.042022705078125,0.0324554443359375
280349,-0.4430389404296875,-1.05938720703125,0.029022216796875
280350,-0.45526123046875,-1.059783935546875,-0.019012451171875
280351,-0.37982177734375,-0.974395751953125,-0.2189788818359375
280352,-0.37982177734375,-0.974395751953125,-0.2189788818359375
280353,-0.2962493896484375,-0.924896240234375,-0.2203521728515625
280354,-0.2146148681640625,-0.896148681640625,-0.13299560546875
280355,-0.1393890380859375,-0.916900634765625,-0.0057830810546875
280356,-0.1393890380859375,-0.916900634765625,-0.0057830810546875
280357,-0.1213836669921875,-0.9394989013671876,0.009429931640625
280358,-0.1081695556640625,-0.9413909912109376,0.015106201171875
280359,-0.1229248046875,-0.856231689453125,0.0320587158203125
280360,-0.1229248046875,-0.856231689453125,0.0320587158203125
280361,-0.1253662109375,-0.78955078125,0.0409088134765625
280362,-0.1217193603515625,-0.71453857421875,0.055694580078125
280363,-0.185272216796875,-0.6319580078125,0.1463623046875
280364,-0.185272216796875,-0.6319580078125,0.1463623046875
280365,-0.247802734375,-0.5948028564453125,0.2216033935546875
280366,-0.3172760009765625,-0.5665435791015625,0.2910614013671875
280367,-0.378662109375,-0.55517578125,0.334014892578125
280368,-0.4178314208984375,-0.55078125,0.3431396484375
280369,-0.446990966796875,-0.5551300048828125,0.345458984375
280370,-0.4869232177734375,-0.5570068359375,0.35009765625
280371,-0.6293487548828125,-0.5104827880859375,0.3362579345703125
280372,-0.731170654296875,-0.484588623046875,0.29522705078125
280373,-0.731170654296875,-0.484588623046875,0.29522705078125
280374,-0.8534698486328125,-0.478668212890625,0.265899658203125
280375,-0.9692535400390624,-0.50714111328125,0.2714385986328125
280376,-1.038467407226562,-0.5581207275390625,0.323211669921875
280377,-1.013778686523438,-0.61962890625,0.3983001708984375
280378,-0.91558837890625,-0.70269775390625,0.4453887939453125
280379,-0.8002166748046875,-0.80926513671875,0.427734375
280380,-0.8002166748046875,-0.80926513671875,0.427734375
280381,-0.7302703857421875,-1.149673461914062,0.233184814453125
280382,-0.8137969970703125,-1.40997314453125,0.12762451171875
280383,-0.9629669189453124,-1.681732177734375,0.066741943359375
280384,-0.9629669189453124,-1.681732177734375,0.066741943359375
280385,-0.760589599609375,-1.586578369140625,-0.031402587890625
280386,-0.2657470703125,-1.11480712890625,-0.1484375
280387,0.034027099609375,-0.7678070068359375,-0.2259674072265625
280388,0.034027099609375,-0.7678070068359375,-0.2259674072265625
280389,0.2456817626953125,-0.5685882568359375,-0.2746429443359375
280390,0.1834716796875,-0.58599853515625,-0.2118988037109375
280391,-0.14239501953125,-0.7835540771484375,0.0711669921875
280392,-0.14239501953125,-0.7835540771484375,0.0711669921875
280393,-0.228790283203125,-0.957672119140625,0.211273193359375
280394,-0.2165069580078125,-1.167388916015625,0.221649169921875
280395,-0.1554107666015625,-1.361618041992188,0.1298828125
280396,-0.160491943359375,-1.418502807617188,0.0502471923828125
280397,-0.26800537109375,-1.291473388671875,0.02288818359375
280398,-0.3536834716796875,-1.15740966796875,0.02923583984375
280399,-0.2825927734375,-0.9714813232421876,0.1545257568359375
280400,-0.2825927734375,-0.9714813232421876,0.1545257568359375
280401,-0.126708984375,-0.8987884521484375,0.1694183349609375
280402,-0.016204833984375,-0.8876953125,0.1974639892578125
280403,0.0560150146484375,-1.013961791992188,0.3056793212890625
280404,0.0560150146484375,-1.013961791992188,0.3056793212890625
280405,0.0631256103515625,-1.092330932617188,0.343109130859375
280406,0.103118896484375,-1.137298583984375,0.34552001953125
280407,0.179290771484375,-1.0755615234375,0.2976226806640625
280408,0.179290771484375,-1.0755615234375,0.2976226806640625
280409,0.1616058349609375,-1.028152465820312,0.2936248779296875
280410,0.11505126953125,-1.007537841796875,0.3048095703125
280411,0.0255889892578125,-0.98748779296875,0.392669677734375
280412,0.0255889892578125,-0.98748779296875,0.392669677734375
280413,-0.0089874267578125,-0.9710845947265624,0.4426116943359375
280414,-0.03497314453125,-0.9532928466796876,0.485382080078125
280415,-0.1326904296875,-0.9471435546875,0.5011138916015625
280416,-0.1326904296875,-0.9471435546875,0.5011138916015625
280417,-0.166412353515625,-0.96612548828125,0.4624786376953125
280418,-0.183349609375,-0.9825439453125,0.415191650390625
280419,-0.1975250244140625,-0.975250244140625,0.3836822509765625
280420,-0.1975250244140625,-0.975250244140625,0.3836822509765625
280421,-0.2478485107421875,-0.928314208984375,0.4048004150390625
280422,-0.280242919921875,-0.9050445556640624,0.4427490234375
280423,-0.29150390625,-0.855072021484375,0.486358642578125
280424,-0.29150390625,-0.855072021484375,0.486358642578125
280425,-0.2757568359375,-0.8310394287109375,0.48095703125
280426,-0.25592041015625,-0.8244781494140625,0.464447021484375
280427,-0.245208740234375,-0.8491668701171875,0.405120849609375
280428,-0.245208740234375,-0.8491668701171875,0.405120849609375
280429,-0.256500244140625,-0.8662872314453125,0.3654632568359375
280430,-0.27716064453125,-0.8896636962890625,0.3326568603515625
280431,-0.3199005126953125,-0.9228363037109376,0.2724151611328125
280432,-0.3199005126953125,-0.9228363037109376,0.2724151611328125
280433,-0.341522216796875,-0.926849365234375,0.2537841796875
280434,-0.36328125,-0.931396484375,0.2514801025390625
280435,-0.4042205810546875,-0.9178466796875,0.2646942138671875
280436,-0.4042205810546875,-0.9178466796875,0.2646942138671875
280437,-0.4243927001953125,-0.8907623291015625,0.27056884765625
280438,-0.4319610595703125,-0.8686676025390625,0.2696380615234375
280439,-0.4172515869140625,-0.854766845703125,0.2615814208984375
280440,-0.4172515869140625,-0.854766845703125,0.2615814208984375
280441,-0.348175048828125,-0.849517822265625,0.214874267578125
280442,-0.2957305908203125,-0.806854248046875,0.171173095703125
280443,-0.2187042236328125,-0.7431182861328125,0.1096038818359375
280444,-0.2187042236328125,-0.7431182861328125,0.1096038818359375
280445,-0.202911376953125,-0.8289642333984375,0.0747222900390625
280446,-0.15435791015625,-0.9602203369140624,0.0384979248046875
280447,-0.065093994140625,-1.091110229492188,0.0055084228515625
280448,0.038330078125,-1.210403442382812,-0.0005645751953125
280449,0.13897705078125,-1.311843872070312,0.02374267578125
280450,0.206878662109375,-1.394058227539062,0.0824432373046875
280451,0.17254638671875,-1.459274291992188,0.2738037109375
280452,0.17254638671875,-1.459274291992188,0.2738037109375
280453,0.03363037109375,-1.332183837890625,0.334625244140625
280454,-0.1064453125,-1.173828125,0.31585693359375
280455,-0.1398468017578125,-1.053176879882812,0.1774749755859375
280456,-0.1398468017578125,-1.053176879882812,0.1774749755859375
280457,-0.060791015625,-1.049545288085938,0.1709747314453125
280458,0.0412445068359375,-1.038284301757812,0.17999267578125
280459,0.1282501220703125,-1.020751953125,0.182281494140625
280460,0.1282501220703125,-1.020751953125,0.182281494140625
280461,0.2262725830078125,-0.9700164794921876,0.1695098876953125
