time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
220075,-2.021987915039062,-1.265640258789062,-0.2708587646484375
220076,-1.923492431640625,-1.186813354492188,-0.4019622802734375
220077,-1.923492431640625,-1.186813354492188,-0.4019622802734375
220078,-1.91754150390625,-1.193634033203125,-0.8131103515625
220079,-1.83538818359375,-1.152725219726562,-0.7952423095703125
220080,-1.38629150390625,-0.81951904296875,-0.6280975341796875
220081,-1.38629150390625,-0.81951904296875,-0.6280975341796875
220082,-1.138565063476562,-0.5859222412109375,-0.5687103271484375
220083,-0.9177093505859376,-0.378082275390625,-0.5320587158203125
220084,-0.6291046142578125,-0.1310577392578125,-0.4119110107421875
220085,-0.6291046142578125,-0.1310577392578125,-0.4119110107421875
220086,-0.5445556640625,-0.1000518798828125,-0.33624267578125
220087,-0.457305908203125,-0.1085357666015625,-0.2611846923828125
220088,-0.378753662109375,-0.0954742431640625,-0.1879119873046875
220089,-0.31756591796875,-0.01715087890625,-0.1142425537109375
220090,-0.255615234375,0.103240966796875,-0.0182647705078125
220091,-0.1552734375,0.2079925537109375,0.075103759765625
220092,-0.02825927734375,0.2441558837890625,0.1214141845703125
220093,-0.02825927734375,0.2441558837890625,0.1214141845703125
220094,0.259613037109375,0.176544189453125,0.0013275146484375
220095,0.29315185546875,0.12847900390625,-0.0982666015625
220096,0.29803466796875,0.0386505126953125,-0.2495880126953125
220097,0.304046630859375,-0.07196044921875,-0.391845703125
220098,0.271148681640625,-0.224395751953125,-0.4698638916015625
220099,0.2311859130859375,-0.4352264404296875,-0.5550079345703125
220100,0.1627044677734375,-0.6267547607421875,-0.5734405517578125
220101,0.1627044677734375,-0.6267547607421875,-0.5734405517578125
220102,-0.1535491943359375,-1.036346435546875,-0.1715240478515625
220103,-0.3143310546875,-1.248001098632812,0.0041046142578125
220104,-0.5588531494140625,-1.448806762695312,-0.103424072265625
220105,-0.5588531494140625,-1.448806762695312,-0.103424072265625
220106,-0.5624847412109375,-1.47064208984375,-0.230438232421875
220107,-0.4797515869140625,-1.472564697265625,-0.334228515625
220108,-0.3033447265625,-1.48712158203125,-0.4994964599609375
220109,-0.3033447265625,-1.48712158203125,-0.4994964599609375
220110,-0.08746337890625,-1.686203002929688,-0.903778076171875
220111,-0.089385986328125,-1.939620971679688,-0.9292144775390624
220112,-0.1938018798828125,-2.11175537109375,-0.8030242919921875
220113,-0.1938018798828125,-2.11175537109375,-0.8030242919921875
220114,-0.379669189453125,-1.771682739257812,-0.3035125732421875
220115,-0.3779449462890625,-1.632904052734375,-0.2045440673828125
220116,-0.42181396484375,-1.526046752929688,-0.20208740234375
220117,-0.42181396484375,-1.526046752929688,-0.20208740234375
220118,-0.5697479248046875,-1.321914672851562,-0.2692413330078125
220119,-0.605712890625,-1.1932373046875,-0.3036956787109375
220120,-0.6508026123046875,-1.071044921875,-0.31060791015625
220121,-0.642608642578125,-0.9455413818359376,-0.22357177734375
220122,-0.59503173828125,-0.7836151123046875,-0.078033447265625
220123,-0.51446533203125,-0.6202239990234375,0.0415496826171875
220124,-0.41748046875,-0.4610443115234375,0.0869293212890625
220125,-0.41748046875,-0.4610443115234375,0.0869293212890625
220126,-0.2185821533203125,-0.0609130859375,0.0579986572265625
220127,-0.201904296875,0.156005859375,0.0872039794921875
220128,-0.153228759765625,0.3201904296875,0.1064910888671875
220129,-0.153228759765625,0.3201904296875,0.1064910888671875
220130,0.0209197998046875,0.376678466796875,0.1265106201171875
220131,0.086761474609375,0.33001708984375,0.0996246337890625
220132,0.0828399658203125,0.27642822265625,0.07489013671875
220133,0.0191497802734375,0.2173919677734375,0.0609283447265625
220134,-0.037200927734375,0.1195068359375,0.0
220135,-0.0712127685546875,-0.0138092041015625,-0.1313018798828125
220136,-0.349822998046875,-0.3087310791015625,-0.438140869140625
220137,-0.349822998046875,-0.3087310791015625,-0.438140869140625
220138,-0.5634307861328125,-0.387908935546875,-0.566436767578125
220139,-0.770263671875,-0.476348876953125,-0.6672515869140625
220140,-1.004486083984375,-0.6050567626953125,-0.8068389892578125
220141,-1.342559814453125,-0.6766357421875,-1.016006469726562
220142,-1.66363525390625,-0.77215576171875,-1.021240234375
220143,-1.659744262695312,-1.025375366210938,-0.5792236328125
220144,-1.1295166015625,-1.527496337890625,0.0545196533203125
220145,-1.1295166015625,-1.527496337890625,0.0545196533203125
220146,-1.101242065429688,-1.739883422851562,-0.1356353759765625
220147,-1.257125854492188,-1.91943359375,-0.3937835693359375
220148,-1.415863037109375,-1.968460083007812,-0.57415771484375
220149,-1.415863037109375,-1.968460083007812,-0.57415771484375
220150,-1.381851196289062,-1.684036254882812,-0.7500457763671875
220151,-1.396820068359375,-1.478515625,-0.8125
220152,-1.463836669921875,-1.226303100585938,-0.803924560546875
220153,-1.463836669921875,-1.226303100585938,-0.803924560546875
220154,-1.477279663085938,-1.063522338867188,-0.7487640380859375
220155,-1.445846557617188,-0.8671722412109375,-0.5924530029296875
220156,-1.360321044921875,-0.6370697021484375,-0.3852996826171875
220157,-1.360321044921875,-0.6370697021484375,-0.3852996826171875
220158,-1.044967651367188,-0.3087615966796875,-0.176177978515625
220159,-0.8770904541015625,-0.2380828857421875,-0.2645416259765625
220160,-0.6140289306640625,-0.187042236328125,-0.406097412109375
220161,-0.6140289306640625,-0.187042236328125,-0.406097412109375
220162,-0.493011474609375,-0.1777801513671875,-0.364898681640625
220163,-0.3396453857421875,-0.1649932861328125,-0.236297607421875
220164,-0.1734161376953125,-0.116363525390625,-0.0862884521484375
220165,-0.1734161376953125,-0.116363525390625,-0.0862884521484375
220166,0.045379638671875,-0.002685546875,0.040985107421875
220167,0.1239776611328125,0.019805908203125,0.024749755859375
220168,0.1751708984375,0.0402374267578125,-0.017669677734375
220169,0.1771697998046875,0.0370025634765625,-0.049346923828125
220170,0.1666107177734375,0.004302978515625,-0.0578765869140625
220171,0.1884918212890625,-0.0435791015625,-0.0992889404296875
220172,0.1275177001953125,-0.1097869873046875,-0.1284027099609375
220173,0.1275177001953125,-0.1097869873046875,-0.1284027099609375
220174,-0.180206298828125,-0.2747955322265625,-0.0908203125
220175,-0.35455322265625,-0.4394989013671875,-0.11505126953125
220176,-0.537109375,-0.69451904296875,-0.174102783203125
220177,-0.537109375,-0.69451904296875,-0.174102783203125
220178,-0.6922454833984375,-1.398895263671875,-0.2434539794921875
220179,-0.5391693115234375,-1.627243041992188,-0.34332275390625
220180,-0.3191070556640625,-1.637420654296875,-0.54351806640625
220181,-0.3191070556640625,-1.637420654296875,-0.54351806640625
220182,0.0064544677734375,-1.453094482421875,-0.7039794921875
220183,0.0491180419921875,-1.500091552734375,-0.7110443115234375
220184,-0.0749053955078125,-1.6427001953125,-0.7434844970703125
220185,-0.0749053955078125,-1.6427001953125,-0.7434844970703125
220186,-0.55267333984375,-1.73370361328125,-0.7186431884765625
220187,-0.59503173828125,-1.56964111328125,-0.5830535888671875
220188,-0.4549713134765625,-1.43975830078125,-0.424285888671875
220189,-0.4549713134765625,-1.43975830078125,-0.424285888671875
220190,-0.20782470703125,-1.322006225585938,-0.342437744140625
220191,-0.2548675537109375,-1.35809326171875,-0.3626556396484375
220192,-0.3516693115234375,-1.386199951171875,-0.372161865234375
220193,-0.4560546875,-1.327499389648438,-0.2945556640625
220194,-0.56292724609375,-1.202789306640625,-0.1629791259765625
220195,-0.59185791015625,-0.99603271484375,-0.122589111328125
220196,-0.56646728515625,-0.793365478515625,-0.159393310546875
220197,-0.520538330078125,-0.6540069580078125,-0.1909637451171875
220198,-0.4366912841796875,-0.5363006591796875,-0.19378662109375
220199,-0.3251953125,-0.4047393798828125,-0.1659088134765625
220200,-0.3333587646484375,-0.24432373046875,-0.1114044189453125
220201,-0.3333587646484375,-0.24432373046875,-0.1114044189453125
220202,-0.2476654052734375,0.055816650390625,-0.064788818359375
220203,-0.033843994140625,0.1523895263671875,-0.07354736328125
220204,0.1445770263671875,0.2109832763671875,-0.0156707763671875
220205,0.1958770751953125,0.16998291015625,0.07330322265625
220206,0.17559814453125,0.0189361572265625,0.2320098876953125
220207,0.131866455078125,-0.0999755859375,0.3045501708984375
220208,0.062530517578125,-0.138275146484375,0.2296600341796875
220209,-0.024932861328125,-0.146881103515625,0.0883636474609375
220210,-0.162109375,-0.2358245849609375,-0.100555419921875
220211,-0.381256103515625,-0.4006500244140625,-0.3400115966796875
220212,-0.6667327880859375,-0.5876007080078125,-0.5737762451171875
220213,-0.6667327880859375,-0.5876007080078125,-0.5737762451171875
220214,-1.111328125,-0.7628631591796875,-0.7718505859375
220215,-1.185150146484375,-0.6982421875,-0.6745758056640625
220216,-1.16815185546875,-0.62445068359375,-0.1659698486328125
220217,-1.16815185546875,-0.62445068359375,-0.1659698486328125
220218,-1.154159545898438,-0.6986236572265625,0.0009613037109375
220219,-1.151275634765625,-0.873565673828125,-0.0777587890625
220220,-1.267929077148438,-1.130157470703125,-0.3363800048828125
220221,-1.524368286132812,-1.374618530273438,-0.5551605224609375
220222,-1.733673095703125,-1.603469848632812,-0.5988006591796875
220223,-1.840667724609375,-1.713287353515625,-0.50042724609375
220224,-1.85406494140625,-1.705947875976562,-0.456756591796875
220225,-1.802261352539062,-1.589370727539062,-0.56201171875
220226,-1.818405151367188,-1.390945434570312,-0.65887451171875
220227,-1.866561889648438,-1.22003173828125,-0.6569366455078125
220228,-1.74896240234375,-1.0948486328125,-0.593353271484375
220229,-1.541824340820312,-0.9835205078125,-0.521087646484375
220230,-1.358596801757812,-0.8154754638671875,-0.45623779296875
220231,-1.175613403320312,-0.6224212646484375,-0.428802490234375
220232,-1.067047119140625,-0.443603515625,-0.3915557861328125
220233,-1.036178588867188,-0.3054046630859375,-0.32879638671875
220234,-0.9843902587890624,-0.2181396484375,-0.2880706787109375
220235,-0.8806915283203125,-0.1801910400390625,-0.254058837890625
220236,-0.7139739990234375,-0.1541595458984375,-0.211456298828125
220237,-0.7139739990234375,-0.1541595458984375,-0.211456298828125
220238,-0.294586181640625,-0.0586700439453125,-0.0280914306640625
220239,-0.09771728515625,-0.0077972412109375,0.0514373779296875
220240,0.059783935546875,0.0385589599609375,0.0564117431640625
220241,0.17474365234375,0.0550384521484375,-0.0057373046875
220242,0.2738189697265625,0.059295654296875,-0.0764312744140625
220243,0.3130035400390625,0.04638671875,-0.1271209716796875
220244,0.280731201171875,-0.01171875,-0.1671142578125
220245,0.219970703125,-0.0976715087890625,-0.23602294921875
220246,0.1860504150390625,-0.17889404296875,-0.33258056640625
220247,0.147308349609375,-0.251983642578125,-0.426361083984375
220248,0.0724945068359375,-0.361328125,-0.502532958984375
220249,0.0724945068359375,-0.361328125,-0.502532958984375
220250,-0.114837646484375,-0.6413726806640625,-0.4359283447265625
220251,-0.221038818359375,-0.764007568359375,-0.2828216552734375
220252,-0.32525634765625,-0.8466949462890625,-0.063232421875
220253,-0.32525634765625,-0.8466949462890625,-0.063232421875
220254,-0.3776397705078125,-0.9715576171875,0.010284423828125
220255,-0.237823486328125,-1.067611694335938,-0.13861083984375
220256,-0.0550384521484375,-1.219573974609375,-0.3668670654296875
220257,0.0443267822265625,-1.425445556640625,-0.6164398193359375
220258,0.02008056640625,-1.683258056640625,-0.827606201171875
220259,-0.0927276611328125,-1.95086669921875,-0.9460906982421876
220260,-0.422698974609375,-1.966476440429688,-0.741546630859375
220261,-0.422698974609375,-1.966476440429688,-0.741546630859375
220262,-0.5386962890625,-1.649337768554688,-0.542755126953125
220263,-0.4410400390625,-1.516799926757812,-0.4190216064453125
220264,-0.288543701171875,-1.431991577148438,-0.3111419677734375
220265,-0.193634033203125,-1.334869384765625,-0.31927490234375
220266,-0.20404052734375,-1.2720947265625,-0.4101715087890625
220267,-0.29095458984375,-1.210540771484375,-0.4619598388671875
220268,-0.40130615234375,-1.124343872070312,-0.4514007568359375
220269,-0.48712158203125,-1.027297973632812,-0.424163818359375
220270,-0.5279998779296875,-0.9321746826171876,-0.412750244140625
220271,-0.53839111328125,-0.80322265625,-0.3656158447265625
220272,-0.542999267578125,-0.6761016845703125,-0.2913818359375
220273,-0.5112152099609375,-0.52294921875,-0.2037200927734375
220274,-0.438201904296875,-0.336151123046875,-0.1151580810546875
220275,-0.39111328125,-0.145233154296875,-0.024169921875
220276,-0.389801025390625,0.02099609375,0.0380401611328125
220277,-0.389801025390625,0.02099609375,0.0380401611328125
220278,-0.48736572265625,0.19281005859375,0.3362274169921875
220279,-0.5101776123046875,0.178375244140625,0.4137420654296875
220280,-0.37799072265625,0.116668701171875,0.366241455078125
220281,-0.1717987060546875,0.0213165283203125,0.2101287841796875
220282,-0.0125885009765625,-0.091827392578125,0.020843505859375
220283,0.0484771728515625,-0.21588134765625,-0.1424713134765625
220284,0.0359039306640625,-0.4216766357421875,-0.302642822265625
220285,0.0359039306640625,-0.4216766357421875,-0.302642822265625
220286,-0.0104522705078125,-0.546630859375,-0.4576568603515625
220287,-0.1245880126953125,-0.6524658203125,-0.669342041015625
220288,-0.2876739501953125,-0.7273712158203125,-0.819580078125
220289,-0.4430999755859375,-0.8408355712890625,-0.8953704833984375
220290,-0.5748443603515625,-0.9700469970703124,-0.9429931640625
220291,-0.7700347900390625,-1.019241333007812,-0.85711669921875
220292,-1.187240600585938,-0.9697265625,-0.417449951171875
220293,-1.187240600585938,-0.9697265625,-0.417449951171875
220294,-1.40606689453125,-1.009078979492188,-0.3650054931640625
220295,-1.745819091796875,-1.109375,-0.290252685546875
220296,-2.013107299804688,-1.158447265625,-0.1834259033203125
220297,-2.088455200195312,-1.177841186523438,-0.099853515625
220298,-2.027099609375,-1.151321411132812,-0.078277587890625
220299,-1.87548828125,-1.030670166015625,-0.21630859375
220300,-1.828201293945312,-0.94671630859375,-0.4393157958984375
220301,-1.826171875,-0.9678497314453124,-0.5995330810546875
220302,-1.762405395507812,-0.9707489013671876,-0.724761962890625
220303,-1.596389770507812,-0.9268341064453124,-0.77734375
220304,-1.40264892578125,-0.8280181884765625,-0.754364013671875
220305,-1.225631713867188,-0.68548583984375,-0.704345703125
220306,-1.058334350585938,-0.5363006591796875,-0.6388397216796875
220307,-0.8915252685546875,-0.425537109375,-0.57061767578125
220308,-0.7418212890625,-0.3618011474609375,-0.489715576171875
220309,-0.631744384765625,-0.344207763671875,-0.40618896484375
220310,-0.5326385498046875,-0.342132568359375,-0.334930419921875
220311,-0.4578857421875,-0.343658447265625,-0.2669830322265625
220312,-0.4002685546875,-0.31390380859375,-0.1648101806640625
220313,-0.3429718017578125,-0.2318878173828125,-0.033355712890625
220314,-0.2545623779296875,-0.120208740234375,0.088165283203125
220315,-0.1133880615234375,-0.017913818359375,0.1549530029296875
220316,0.2269287109375,0.076324462890625,0.111175537109375
220317,0.2269287109375,0.076324462890625,0.111175537109375
220318,0.3113250732421875,0.0780029296875,-0.0157012939453125
220319,0.288970947265625,0.0246124267578125,-0.1963348388671875
220320,0.1716766357421875,-0.0754852294921875,-0.388885498046875
220321,0.1716766357421875,-0.0754852294921875,-0.388885498046875
220322,-0.1107635498046875,-0.3848876953125,-0.58074951171875
220323,-0.258697509765625,-0.57598876953125,-0.60443115234375
220324,-0.410675048828125,-0.735107421875,-0.4492034912109375
220325,-0.410675048828125,-0.735107421875,-0.4492034912109375
220326,-0.58343505859375,-1.02508544921875,-0.0206756591796875
220327,-0.4666900634765625,-1.199493408203125,-0.047607421875
220328,-0.2473602294921875,-1.323989868164062,-0.2193450927734375
220329,0.0235748291015625,-1.385848999023438,-0.4221343994140625
220330,0.2322845458984375,-1.448211669921875,-0.512176513671875
220331,0.2981719970703125,-1.542434692382812,-0.6293182373046875
220332,0.288299560546875,-1.669784545898438,-0.7623443603515625
220333,0.1865234375,-1.72174072265625,-0.828857421875
220334,-0.0153656005859375,-1.677841186523438,-0.812713623046875
220335,-0.272552490234375,-1.618484497070312,-0.6814727783203125
220336,-0.6040496826171875,-1.509323120117188,-0.4274139404296875
220337,-0.6040496826171875,-1.509323120117188,-0.4274139404296875
220338,-0.680908203125,-1.4666748046875,-0.353851318359375
220339,-0.7306671142578125,-1.406143188476562,-0.2968902587890625
220340,-0.73968505859375,-1.3157958984375,-0.2298583984375
220341,-0.724761962890625,-1.179519653320312,-0.18603515625
220342,-0.7467193603515625,-1.03118896484375,-0.323089599609375
220343,-0.78985595703125,-0.9238739013671876,-0.4801788330078125
220344,-0.5400848388671875,-0.79266357421875,-0.327484130859375
220345,-0.5400848388671875,-0.79266357421875,-0.327484130859375
220346,-0.38604736328125,-0.63763427734375,-0.222320556640625
220347,-0.3106842041015625,-0.447113037109375,-0.144256591796875
220348,-0.328887939453125,-0.25103759765625,-0.080322265625
220349,-0.328887939453125,-0.25103759765625,-0.080322265625
220350,-0.56683349609375,0.0056915283203125,0.0547027587890625
220351,-0.6230316162109375,0.0542144775390625,0.10809326171875
220352,-0.3773193359375,-0.0231781005859375,0.280517578125
220353,-0.3773193359375,-0.0231781005859375,0.280517578125
220354,-0.13409423828125,-0.151397705078125,0.372772216796875
220355,0.0431060791015625,-0.25396728515625,0.3574676513671875
220356,0.0789031982421875,-0.270843505859375,0.1513214111328125
220357,0.0363616943359375,-0.23486328125,-0.2133636474609375
220358,-0.0552978515625,-0.174407958984375,-0.5109710693359375
220359,-0.2449951171875,-0.1577606201171875,-0.613525390625
220360,-0.8648834228515625,-0.123870849609375,-0.560394287109375
220361,-0.8648834228515625,-0.123870849609375,-0.560394287109375
220362,-1.190139770507812,-0.1862640380859375,-0.55303955078125
220363,-1.477371215820312,-0.3282928466796875,-0.5495452880859375
220364,-1.61053466796875,-0.5089874267578125,-0.5462799072265625
220365,-1.61053466796875,-0.5089874267578125,-0.5462799072265625
220366,-1.642471313476562,-0.772857666015625,-0.3007354736328125
220367,-1.378631591796875,-0.87359619140625,-0.235870361328125
220368,-1.0303955078125,-0.8460540771484375,-0.27764892578125
220369,-1.0303955078125,-0.8460540771484375,-0.27764892578125
220370,-1.004547119140625,-0.634490966796875,-0.26947021484375
220371,-1.217666625976562,-0.7887420654296875,-0.2583770751953125
220372,-1.351318359375,-0.9181976318359376,-0.34063720703125
220373,-1.351318359375,-0.9181976318359376,-0.34063720703125
220374,-1.63775634765625,-0.78167724609375,-0.577972412109375
220375,-1.566558837890625,-0.7030181884765625,-0.67315673828125
220376,-1.482757568359375,-0.7084808349609375,-0.780364990234375
220377,-1.447052001953125,-0.740631103515625,-0.826629638671875
220378,-1.407852172851562,-0.7372283935546875,-0.7850189208984375
220379,-1.32781982421875,-0.6961517333984375,-0.6479949951171875
220380,-1.157058715820312,-0.634307861328125,-0.4866943359375
220381,-1.157058715820312,-0.634307861328125,-0.4866943359375
220382,-0.7507476806640625,-0.4426727294921875,-0.29119873046875
220383,-0.494781494140625,-0.3195037841796875,-0.2667388916015625
220384,-0.494781494140625,-0.3195037841796875,-0.2667388916015625
220385,-0.3699798583984375,-0.2999114990234375,-0.25347900390625
220386,-0.2837066650390625,-0.275665283203125,-0.2294769287109375
220387,-0.1219329833984375,-0.1430511474609375,-0.105438232421875
220388,-0.1219329833984375,-0.1430511474609375,-0.105438232421875
220389,-0.1219329833984375,-0.1430511474609375,-0.105438232421875
220390,0.0230255126953125,0.045196533203125,0.0061492919921875
220391,0.0623779296875,0.1226806640625,0.0278778076171875
220392,0.1200714111328125,0.1538238525390625,0.01702880859375
220393,0.152313232421875,0.1212158203125,0.0341796875
220394,0.101348876953125,0.0698089599609375,0.038177490234375
220395,0.0287017822265625,-0.01751708984375,-0.0448150634765625
220396,-0.0510406494140625,-0.1416168212890625,-0.1744384765625
220397,-0.189453125,-0.32135009765625,-0.268280029296875
220398,-0.3257904052734375,-0.602142333984375,-0.3200225830078125
220399,-0.4141998291015625,-0.97235107421875,-0.3752288818359375
220400,-0.4859771728515625,-1.406234741210938,-0.3622894287109375
220401,-0.4362640380859375,-1.75177001953125,-0.3002777099609375
220402,-0.2469940185546875,-1.756561279296875,-0.2076568603515625
220403,-0.0687255859375,-1.525680541992188,-0.2169952392578125
220404,0.081329345703125,-1.291778564453125,-0.2979736328125
220405,0.081329345703125,-1.291778564453125,-0.2979736328125
220406,0.0323638916015625,-1.282806396484375,-0.5720977783203125
220407,-0.24066162109375,-1.5894775390625,-0.7034149169921875
220408,-0.578399658203125,-1.937515258789062,-0.758148193359375
220409,-0.578399658203125,-1.937515258789062,-0.758148193359375
220410,-0.8672943115234375,-1.914154052734375,-0.526611328125
220411,-0.7937774658203125,-1.63555908203125,-0.30267333984375
220412,-0.6855316162109375,-1.443222045898438,-0.1231231689453125
220413,-0.5783538818359375,-1.357696533203125,-0.0673370361328125
220414,-0.5134429931640625,-1.296463012695312,-0.0911865234375
220415,-0.531494140625,-1.229293823242188,-0.17230224609375
220416,-0.5721435546875,-1.158981323242188,-0.2198028564453125
220417,-0.5936737060546875,-1.08453369140625,-0.173675537109375
220418,-0.5730743408203125,-0.9730682373046876,-0.1047515869140625
220419,-0.4997406005859375,-0.8645477294921875,-0.0379180908203125
220420,-0.448944091796875,-0.75469970703125,0.0137939453125
220421,-0.4359130859375,-0.589569091796875,0.04541015625
220422,-0.433319091796875,-0.3867034912109375,0.050262451171875
220423,-0.3672027587890625,-0.169036865234375,0.0198822021484375
220424,-0.26300048828125,0.085845947265625,0.006744384765625
220425,-0.1217193603515625,0.2585601806640625,0.0025787353515625
220426,0.062469482421875,0.2473297119140625,-0.02349853515625
220427,0.23345947265625,0.197418212890625,-0.0546875
220428,0.316497802734375,0.2011871337890625,-0.0704498291015625
220429,0.316497802734375,0.2011871337890625,-0.0704498291015625
220430,0.092803955078125,0.0409698486328125,-0.105712890625
220431,-0.028900146484375,-0.126495361328125,-0.0846405029296875
220432,-0.1573944091796875,-0.2518463134765625,-0.18377685546875
220433,-0.3535919189453125,-0.3677215576171875,-0.3850860595703125
220434,-0.6339874267578125,-0.5232086181640625,-0.5814666748046875
220435,-0.9649658203125,-0.677764892578125,-0.6794586181640625
220436,-1.339004516601562,-0.7796630859375,-0.733673095703125
220437,-1.732131958007812,-0.889007568359375,-0.7563018798828125
220438,-1.854232788085938,-0.9825439453125,-0.61065673828125
220439,-1.298385620117188,-0.9737701416015624,-0.0753631591796875
220440,-1.298385620117188,-0.9737701416015624,-0.0753631591796875
220441,-1.239028930664062,-1.06103515625,0.1716156005859375
220442,-1.288406372070312,-1.1524658203125,0.35369873046875
220443,-1.306045532226562,-1.123687744140625,0.1366424560546875
220444,-1.306045532226562,-1.123687744140625,0.1366424560546875
220445,-1.47625732421875,-1.054168701171875,-0.111297607421875
220446,-1.690032958984375,-1.018463134765625,-0.2828369140625
220447,-1.8616943359375,-1.059906005859375,-0.481964111328125
220448,-1.988677978515625,-1.139129638671875,-0.667510986328125
220449,-1.967788696289062,-1.123321533203125,-0.7229156494140625
220450,-1.76409912109375,-0.99468994140625,-0.672454833984375
220451,-1.061019897460938,-0.58349609375,-0.46697998046875
220452,-1.061019897460938,-0.58349609375,-0.46697998046875
220453,-0.72308349609375,-0.422332763671875,-0.36798095703125
220454,-0.5178375244140625,-0.345916748046875,-0.2717132568359375
220455,-0.2492218017578125,-0.314117431640625,-0.2073822021484375
