time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
320104,0.5169677734375,-0.8368988037109375,-0.4837188720703125
320105,0.455657958984375,-0.871795654296875,-0.483001708984375
320106,0.3414154052734375,-0.8940887451171875,-0.5186309814453125
320107,0.2007904052734375,-0.9092559814453124,-0.5913848876953125
320108,0.0514373779296875,-0.9203033447265624,-0.6815185546875
320109,-0.0920257568359375,-0.9197998046875,-0.7466278076171875
320110,-0.2222137451171875,-0.91162109375,-0.765899658203125
320111,-0.3303375244140625,-0.892974853515625,-0.7646331787109375
320112,-0.4240264892578125,-0.854705810546875,-0.7740325927734375
320113,-0.515411376953125,-0.7986602783203125,-0.7989044189453125
320114,-0.578826904296875,-0.7196044921875,-0.8280181884765625
320115,-0.578826904296875,-0.7196044921875,-0.8280181884765625
320116,-0.6291351318359375,-0.535308837890625,-0.89459228515625
320117,-0.67474365234375,-0.486968994140625,-0.935760498046875
320118,-0.74871826171875,-0.4898834228515625,-0.955474853515625
320119,-0.80377197265625,-0.48492431640625,-0.9474029541015624
320120,-0.8283538818359375,-0.3958892822265625,-0.936737060546875
320121,-0.8365020751953125,-0.2365875244140625,-0.8643341064453125
320122,-0.8486480712890625,-0.0927886962890625,-0.7657318115234375
320123,-0.8828887939453125,-0.0081787109375,-0.6921539306640625
320124,-0.9534454345703124,0.0111083984375,-0.623809814453125
320125,-1.044281005859375,-0.003814697265625,-0.564544677734375
320126,-1.121749877929688,-0.0546875,-0.4860076904296875
320127,-1.15216064453125,-0.1507568359375,-0.42474365234375
320128,-1.109695434570312,-0.2890777587890625,-0.414581298828125
320129,-1.015487670898438,-0.4376220703125,-0.4223175048828125
320130,-0.9164581298828124,-0.558349609375,-0.4665985107421875
320131,-0.797607421875,-0.6654815673828125,-0.5350494384765625
320132,-0.6457366943359375,-0.7519378662109375,-0.62225341796875
320133,-0.49029541015625,-0.782684326171875,-0.73907470703125
320134,-0.358642578125,-0.7281494140625,-0.8493804931640625
320135,-0.21649169921875,-0.594146728515625,-0.99407958984375
320136,-0.0749359130859375,-0.4608001708984375,-1.138900756835938
320137,-0.06378173828125,-0.4178009033203125,-1.304595947265625
320138,-0.0381927490234375,-0.4220428466796875,-1.61663818359375
320139,0.1469268798828125,-0.4076385498046875,-1.261886596679688
320140,0.3367156982421875,-0.4944000244140625,-0.7769775390625
320141,0.47528076171875,-0.527496337890625,-0.37493896484375
320142,0.56024169921875,-0.5276031494140625,-0.2093658447265625
320143,0.550537109375,-0.587890625,-0.320556640625
320144,0.495330810546875,-0.7098541259765625,-0.458038330078125
320145,0.44659423828125,-0.80072021484375,-0.5707550048828125
320146,0.3643798828125,-0.8092498779296875,-0.6767425537109375
320147,0.2462005615234375,-0.77227783203125,-0.7553558349609375
320148,0.1056671142578125,-0.7678680419921875,-0.8212738037109375
320149,-0.0216827392578125,-0.798126220703125,-0.86419677734375
320150,-0.0834197998046875,-0.845916748046875,-0.87451171875
320151,-0.0916595458984375,-0.930511474609375,-0.844879150390625
320152,-0.1073760986328125,-1.004913330078125,-0.7962493896484375
320153,-0.130157470703125,-1.026657104492188,-0.721954345703125
320154,-0.1165924072265625,-1.0062255859375,-0.5977325439453125
320155,-0.05841064453125,-0.9751739501953124,-0.4776611328125
320156,0.0077362060546875,-0.9373931884765624,-0.3949127197265625
320157,0.062103271484375,-0.9076385498046876,-0.369842529296875
320158,0.12335205078125,-0.896087646484375,-0.4174652099609375
320159,0.219818115234375,-0.910888671875,-0.518585205078125
320160,0.34783935546875,-0.9527435302734376,-0.6118011474609375
320161,0.4580230712890625,-0.997650146484375,-0.664947509765625
320162,0.5081634521484375,-1.036956787109375,-0.69476318359375
320163,0.5081634521484375,-1.036956787109375,-0.69476318359375
320164,0.458648681640625,-1.10418701171875,-0.776763916015625
320165,0.3795928955078125,-1.083389282226562,-0.81060791015625
320166,0.28704833984375,-1.010772705078125,-0.8272247314453125
320167,0.2024993896484375,-0.9144744873046876,-0.83184814453125
320168,0.119598388671875,-0.8230438232421875,-0.8235321044921875
320169,0.0251312255859375,-0.7570953369140625,-0.799224853515625
320170,-0.0740203857421875,-0.7134857177734375,-0.771820068359375
320171,-0.1759033203125,-0.6868438720703125,-0.76629638671875
320172,-0.28936767578125,-0.6708984375,-0.785919189453125
320173,-0.401519775390625,-0.66583251953125,-0.8118438720703125
320174,-0.491973876953125,-0.650482177734375,-0.812408447265625
320175,-0.55072021484375,-0.5838470458984375,-0.7693939208984375
320176,-0.5741424560546875,-0.461669921875,-0.6828155517578125
320177,-0.5485382080078125,-0.3195343017578125,-0.599365234375
320178,-0.5003204345703125,-0.2206573486328125,-0.5767974853515625
320179,-0.535491943359375,-0.182647705078125,-0.5470428466796875
320180,-0.6041717529296875,-0.1062164306640625,-0.57025146484375
320181,-0.70166015625,-0.065887451171875,-0.5467071533203125
320182,-0.8104400634765625,-0.0668792724609375,-0.42584228515625
320183,-0.8104400634765625,-0.0668792724609375,-0.42584228515625
320184,-1.076690673828125,-0.1768646240234375,-0.33929443359375
320185,-1.185379028320312,-0.2318115234375,-0.4003753662109375
320186,-1.229019165039062,-0.299652099609375,-0.4977569580078125
320187,-1.175491333007812,-0.3718414306640625,-0.560272216796875
320188,-1.057815551757812,-0.4347991943359375,-0.5730743408203125
320189,-0.9313812255859376,-0.4811248779296875,-0.562347412109375
320190,-0.8133392333984375,-0.518829345703125,-0.5630950927734375
320191,-0.698272705078125,-0.575103759765625,-0.5992889404296875
320192,-0.58221435546875,-0.656768798828125,-0.662017822265625
320193,-0.4542694091796875,-0.7434234619140625,-0.7184600830078125
320194,-0.3166046142578125,-0.82464599609375,-0.7647552490234375
320195,-0.180267333984375,-0.8995819091796875,-0.8121795654296875
320196,-0.0133209228515625,-0.9734649658203124,-0.895751953125
320197,0.0862579345703125,-1.06243896484375,-0.9340972900390624
320198,0.0860595703125,-1.099777221679688,-1.063217163085938
320199,0.122802734375,-1.058929443359375,-1.056442260742188
320200,0.2027587890625,-1.000091552734375,-0.725433349609375
320201,0.1844482421875,-0.95086669921875,-0.49359130859375
320202,0.0854339599609375,-0.8392333984375,-0.3501739501953125
320203,-0.0247650146484375,-0.74285888671875,-0.3283233642578125
320204,-0.1405181884765625,-0.726043701171875,-0.4469451904296875
320205,-0.2284698486328125,-0.7477264404296875,-0.620941162109375
320206,-0.2292633056640625,-0.7892303466796875,-0.765472412109375
320207,-0.1638946533203125,-0.828155517578125,-0.8089447021484375
320208,-0.0882415771484375,-0.8512420654296875,-0.7725830078125
320209,-0.0108795166015625,-0.8568572998046875,-0.70867919921875
320210,0.0708770751953125,-0.8399658203125,-0.6394500732421875
320211,0.1473846435546875,-0.7963714599609375,-0.5800323486328125
320212,0.20233154296875,-0.737030029296875,-0.5250701904296875
320213,0.253509521484375,-0.6907501220703125,-0.4993133544921875
320214,0.31561279296875,-0.669921875,-0.5065765380859375
320215,0.4778594970703125,-0.6912994384765625,-0.5355987548828125
320216,0.4778594970703125,-0.6912994384765625,-0.5355987548828125
320217,0.5624847412109375,-0.7365264892578125,-0.55401611328125
320218,0.60943603515625,-0.7703857421875,-0.574920654296875
320219,0.549957275390625,-0.862548828125,-0.6735076904296875
320220,0.549957275390625,-0.862548828125,-0.6735076904296875
320221,0.4618988037109375,-0.9044342041015624,-0.7370147705078125
320222,0.3515625,-0.9281463623046876,-0.7809906005859375
320223,0.2195892333984375,-0.9332427978515624,-0.796722412109375
320224,0.06890869140625,-0.9148712158203124,-0.786468505859375
320225,-0.0861968994140625,-0.884613037109375,-0.762725830078125
320226,-0.232147216796875,-0.8587493896484375,-0.7521514892578125
320227,-0.36083984375,-0.831024169921875,-0.7728729248046875
320228,-0.47271728515625,-0.808685302734375,-0.8121185302734375
320229,-0.563568115234375,-0.7771759033203125,-0.8503875732421875
320230,-0.629058837890625,-0.729278564453125,-0.893829345703125
320231,-0.6525115966796875,-0.6608428955078125,-0.94622802734375
320232,-0.65582275390625,-0.613922119140625,-0.9788055419921876
320233,-0.6796722412109375,-0.5732574462890625,-0.947265625
320234,-0.731048583984375,-0.4895782470703125,-0.859161376953125
320235,-0.7932281494140625,-0.3769683837890625,-0.7245330810546875
320236,-0.8467254638671875,-0.2466888427734375,-0.63116455078125
320237,-0.890533447265625,-0.135772705078125,-0.583587646484375
320238,-0.9681549072265624,-0.06610107421875,-0.5531768798828125
320239,-1.085403442382812,-0.032989501953125,-0.507080078125
320240,-1.20355224609375,-0.0531005859375,-0.4198760986328125
320241,-1.280563354492188,-0.1378936767578125,-0.3658294677734375
320242,-1.293716430664062,-0.25653076171875,-0.3622589111328125
320243,-1.222259521484375,-0.3783721923828125,-0.3352203369140625
320244,-1.11358642578125,-0.492919921875,-0.2667083740234375
320245,-1.01171875,-0.5703277587890625,-0.2707977294921875
320246,-0.915313720703125,-0.6097412109375,-0.3568572998046875
320247,-0.81439208984375,-0.6329193115234375,-0.4984893798828125
320248,-0.7052459716796875,-0.654510498046875,-0.654205322265625
320249,-0.588653564453125,-0.6664276123046875,-0.7786102294921875
320250,-0.4624786376953125,-0.6468048095703125,-0.8685455322265625
320251,-0.34722900390625,-0.5908050537109375,-0.898895263671875
320252,-0.27545166015625,-0.516143798828125,-0.879241943359375
320253,-0.2475433349609375,-0.445953369140625,-0.8584136962890625
320254,-0.209869384765625,-0.406494140625,-0.892822265625
320255,-0.128997802734375,-0.399261474609375,-0.959716796875
320256,-0.0724029541015625,-0.4854736328125,-1.019454956054688
320257,0.04852294921875,-0.572662353515625,-1.109298706054688
320258,0.245361328125,-0.59912109375,-0.65838623046875
320259,0.3733062744140625,-0.719757080078125,-0.412322998046875
320260,0.427581787109375,-0.79302978515625,-0.318817138671875
320261,0.5252532958984375,-0.7816619873046875,-0.3423614501953125
320262,0.6379852294921875,-0.841339111328125,-0.4758758544921875
320263,0.6624755859375,-0.9402008056640624,-0.5305328369140625
320264,0.6624755859375,-0.9402008056640624,-0.5305328369140625
320265,0.5088043212890625,-0.971893310546875,-0.54150390625
320266,0.3231353759765625,-1.001144409179688,-0.6045989990234375
320267,0.1501922607421875,-1.011566162109375,-0.66754150390625
320268,-0.0040130615234375,-1.030517578125,-0.7275238037109375
320269,-0.122314453125,-1.096237182617188,-0.759002685546875
320270,-0.1798858642578125,-1.174118041992188,-0.727630615234375
320271,-0.16973876953125,-1.203338623046875,-0.6148681640625
320272,-0.1055450439453125,-1.174224853515625,-0.45489501953125
320273,-0.00201416015625,-1.121856689453125,-0.328857421875
320274,0.1171722412109375,-1.084854125976562,-0.303070068359375
320275,0.2201080322265625,-1.060882568359375,-0.3751068115234375
320276,0.29803466796875,-1.043624877929688,-0.4832000732421875
320277,0.33538818359375,-1.028167724609375,-0.5789947509765625
320278,0.31768798828125,-1.011856079101562,-0.668975830078125
320279,0.31768798828125,-1.011856079101562,-0.668975830078125
320280,0.2196197509765625,-0.9797210693359376,-0.838043212890625
320281,0.1802520751953125,-0.9447784423828124,-0.8585357666015625
320282,0.1461334228515625,-0.8952484130859375,-0.827850341796875
320283,0.0248565673828125,-0.791229248046875,-0.705291748046875
320284,0.0248565673828125,-0.791229248046875,-0.705291748046875
320285,-0.0677642822265625,-0.7495880126953125,-0.6792449951171875
320286,-0.1667022705078125,-0.71221923828125,-0.6894378662109375
320287,-0.24713134765625,-0.6815338134765625,-0.707489013671875
320288,-0.291473388671875,-0.6534423828125,-0.702056884765625
320289,-0.3089599609375,-0.6061248779296875,-0.6457061767578125
320290,-0.315673828125,-0.51495361328125,-0.5612945556640625
320291,-0.318206787109375,-0.39398193359375,-0.485260009765625
320292,-0.3167877197265625,-0.2901763916015625,-0.4573974609375
320293,-0.3154144287109375,-0.228729248046875,-0.5123748779296875
320294,-0.364349365234375,-0.18975830078125,-0.5855865478515625
320295,-0.48162841796875,-0.1458740234375,-0.656005859375
320296,-0.64111328125,-0.16522216796875,-0.662811279296875
320297,-0.8252105712890625,-0.2636871337890625,-0.6211090087890625
320298,-1.0089111328125,-0.3455047607421875,-0.5855560302734375
320299,-1.163665771484375,-0.3431549072265625,-0.583526611328125
320300,-1.269332885742188,-0.2700347900390625,-0.6053314208984375
320301,-1.304656982421875,-0.20989990234375,-0.5769195556640625
320302,-1.250869750976562,-0.2261962890625,-0.4969635009765625
320303,-1.112014770507812,-0.314117431640625,-0.4174041748046875
320304,-0.91973876953125,-0.441497802734375,-0.352996826171875
320305,-0.7399139404296875,-0.5842437744140625,-0.3141632080078125
320306,-0.6054840087890625,-0.717254638671875,-0.326507568359375
320307,-0.6054840087890625,-0.717254638671875,-0.326507568359375
320308,-0.42767333984375,-0.920135498046875,-0.4962158203125
320309,-0.3621368408203125,-0.9768524169921876,-0.6197509765625
320310,-0.307037353515625,-1.008346557617188,-0.7514801025390625
320311,-0.26727294921875,-1.046310424804688,-0.8766021728515625
320312,-0.25408935546875,-1.087234497070312,-0.928466796875
320313,-0.2700042724609375,-1.1015625,-0.8511962890625
320314,-0.3007965087890625,-1.074951171875,-0.7638092041015625
320315,-0.3121337890625,-1.017623901367188,-0.683990478515625
320316,-0.2952728271484375,-0.9485015869140624,-0.600921630859375
320317,-0.2791748046875,-0.8873291015625,-0.504364013671875
320318,-0.2662353515625,-0.8369598388671875,-0.433319091796875
320319,-0.2454681396484375,-0.80535888671875,-0.3697967529296875
320320,-0.2171173095703125,-0.8123626708984375,-0.3701019287109375
320321,-0.182037353515625,-0.84381103515625,-0.472259521484375
320322,-0.1292266845703125,-0.883087158203125,-0.6309814453125
320323,-0.0313720703125,-0.9190826416015624,-0.764007568359375
320324,0.1220703125,-0.94085693359375,-0.7918243408203125
320325,0.30804443359375,-0.9239654541015624,-0.7071685791015625
320326,0.5004730224609375,-0.85833740234375,-0.5695037841796875
320327,0.664703369140625,-0.7923126220703125,-0.432769775390625
320328,0.783660888671875,-0.7602691650390625,-0.34307861328125
320329,0.8443145751953125,-0.7786407470703125,-0.3147430419921875
320330,0.8223114013671875,-0.82684326171875,-0.315826416015625
320331,0.7395477294921875,-0.8658905029296875,-0.3373565673828125
320332,0.6352691650390625,-0.8892364501953125,-0.38946533203125
320333,0.531768798828125,-0.89373779296875,-0.4742431640625
320334,0.440765380859375,-0.89154052734375,-0.5693511962890625
320335,0.3423919677734375,-0.907623291015625,-0.653411865234375
320336,0.218963623046875,-0.9322357177734376,-0.711578369140625
320337,0.0800323486328125,-0.9503173828125,-0.7399749755859375
320338,-0.0501861572265625,-0.9621124267578124,-0.7433624267578125
320339,-0.172119140625,-0.969635009765625,-0.7254638671875
320340,-0.28179931640625,-0.968841552734375,-0.714996337890625
320341,-0.3722991943359375,-0.9601593017578124,-0.7185821533203125
320342,-0.44000244140625,-0.9392242431640624,-0.74114990234375
320343,-0.4815826416015625,-0.9096527099609376,-0.7657012939453125
320344,-0.48974609375,-0.8578033447265625,-0.79473876953125
320345,-0.4609222412109375,-0.7854156494140625,-0.8424530029296875
320346,-0.45123291015625,-0.718780517578125,-0.874114990234375
320347,-0.4937744140625,-0.6661224365234375,-0.88409423828125
320348,-0.5915069580078125,-0.5704345703125,-0.86822509765625
320349,-0.728912353515625,-0.455780029296875,-0.799560546875
320350,-0.88775634765625,-0.339996337890625,-0.7032928466796875
320351,-1.063568115234375,-0.2408905029296875,-0.660369873046875
320352,-1.208419799804688,-0.1681060791015625,-0.6641387939453125
320353,-1.311843872070312,-0.1259002685546875,-0.63421630859375
320354,-1.37640380859375,-0.124542236328125,-0.536285400390625
320355,-1.388519287109375,-0.1823272705078125,-0.385833740234375
320356,-1.344635009765625,-0.3302764892578125,-0.2694854736328125
320357,-1.244140625,-0.508209228515625,-0.26116943359375
320358,-1.110122680664062,-0.62762451171875,-0.282379150390625
320359,-0.9926300048828124,-0.6988067626953125,-0.32391357421875
320360,-0.904815673828125,-0.7487945556640625,-0.402801513671875
320361,-0.819000244140625,-0.7686920166015625,-0.5221405029296875
320362,-0.7210693359375,-0.7660064697265625,-0.652618408203125
320363,-0.7210693359375,-0.7660064697265625,-0.652618408203125
320364,-0.4578704833984375,-0.690582275390625,-0.8239898681640625
320365,-0.336090087890625,-0.6112518310546875,-0.833099365234375
320366,-0.257232666015625,-0.5367431640625,-0.79840087890625
320367,-0.213775634765625,-0.4881591796875,-0.7896728515625
320368,-0.1248931884765625,-0.4308624267578125,-0.834197998046875
320369,-0.061431884765625,-0.445281982421875,-0.79620361328125
320370,-0.0163421630859375,-0.545257568359375,-1.110275268554688
320371,0.1637420654296875,-0.52093505859375,-0.949127197265625
320372,0.38946533203125,-0.5941925048828125,-0.4464874267578125
320373,0.52294921875,-0.759521484375,-0.326995849609375
320374,0.6484527587890625,-0.775787353515625,-0.3096466064453125
320375,0.8000335693359375,-0.7871551513671875,-0.4700164794921875
320376,0.9007720947265624,-0.874908447265625,-0.590423583984375
320377,0.90496826171875,-0.9467315673828124,-0.56536865234375
320378,0.7716064453125,-1.021743774414062,-0.5172576904296875
320379,0.3521575927734375,-1.044342041015625,-0.5762786865234375
320380,0.3521575927734375,-1.044342041015625,-0.5762786865234375
320381,0.165313720703125,-1.04388427734375,-0.65216064453125
320382,0.023468017578125,-1.080337524414062,-0.6706390380859375
320383,-0.0497589111328125,-1.106414794921875,-0.5836639404296875
320384,-0.0438690185546875,-1.076385498046875,-0.4360198974609375
320385,0.019195556640625,-1.00860595703125,-0.3165283203125
320386,0.11053466796875,-0.956634521484375,-0.26416015625
320387,0.196624755859375,-0.93023681640625,-0.28216552734375
320388,0.2480010986328125,-0.9254608154296876,-0.359710693359375
320389,0.2689971923828125,-0.9334869384765624,-0.458892822265625
320390,0.2512664794921875,-0.9431915283203124,-0.5551605224609375
320391,0.1803741455078125,-0.9527435302734376,-0.6540679931640625
320392,0.081787109375,-0.9732208251953124,-0.76300048828125
320393,-0.0108184814453125,-0.9866180419921876,-0.8541412353515625
320394,-0.084259033203125,-0.9696502685546876,-0.8993377685546875
320395,-0.084259033203125,-0.9696502685546876,-0.8993377685546875
320396,-0.134552001953125,-0.9212646484375,-0.8784332275390625
320397,-0.20208740234375,-0.7733306884765625,-0.7271575927734375
320398,-0.2308349609375,-0.7109527587890625,-0.6723480224609375
320399,-0.26483154296875,-0.67840576171875,-0.64398193359375
320400,-0.2943572998046875,-0.6614837646484375,-0.64129638671875
320401,-0.308807373046875,-0.6536712646484375,-0.650543212890625
320402,-0.3202362060546875,-0.62677001953125,-0.642303466796875
320403,-0.31378173828125,-0.56988525390625,-0.6458892822265625
320404,-0.337615966796875,-0.5428619384765625,-0.6224822998046875
320405,-0.3898773193359375,-0.4803619384765625,-0.5923004150390625
320406,-0.4749298095703125,-0.3746185302734375,-0.55548095703125
320407,-0.7452392578125,-0.24176025390625,-0.377899169921875
320408,-0.7452392578125,-0.24176025390625,-0.377899169921875
320409,-0.9060821533203124,-0.2238311767578125,-0.32208251953125
320410,-1.042236328125,-0.2243804931640625,-0.3043670654296875
320411,-1.180740356445312,-0.20025634765625,-0.311767578125
320412,-1.306182861328125,-0.1686553955078125,-0.346649169921875
320413,-1.361648559570312,-0.1806488037109375,-0.412109375
320414,-1.30322265625,-0.2472991943359375,-0.4518585205078125
320415,-1.157272338867188,-0.3691558837890625,-0.42047119140625
320416,-0.991455078125,-0.5142364501953125,-0.3533935546875
320417,-0.8592071533203125,-0.644500732421875,-0.34405517578125
320418,-0.7653961181640625,-0.744964599609375,-0.4458160400390625
320419,-0.6802520751953125,-0.8362884521484375,-0.627532958984375
320420,-0.6802520751953125,-0.8362884521484375,-0.627532958984375
320421,-0.380615234375,-0.981597900390625,-0.9957275390625
320422,-0.1791229248046875,-0.99334716796875,-1.076339721679688
320423,-0.043243408203125,-0.994720458984375,-1.045013427734375
320424,-0.0179901123046875,-1.0118408203125,-0.8928680419921875
320425,-0.0737762451171875,-1.025863647460938,-0.6496734619140625
320426,-0.157073974609375,-1.0194091796875,-0.4734649658203125
320427,-0.228729248046875,-0.9862518310546876,-0.413482666015625
320428,-0.281890869140625,-0.93939208984375,-0.3839874267578125
320429,-0.324737548828125,-0.877777099609375,-0.3530426025390625
320430,-0.3646240234375,-0.803253173828125,-0.3524932861328125
320431,-0.3744049072265625,-0.7497711181640625,-0.4148712158203125
320432,-0.3509368896484375,-0.7423858642578125,-0.5214080810546875
320433,-0.3125152587890625,-0.7662811279296875,-0.602081298828125
320434,-0.26373291015625,-0.8211517333984375,-0.716033935546875
320435,-0.1687469482421875,-0.8880767822265625,-0.7774505615234375
320436,-0.02276611328125,-0.932464599609375,-0.7256011962890625
320437,0.1237335205078125,-0.915069580078125,-0.6180572509765625
320438,0.224517822265625,-0.8414154052734375,-0.515716552734375
320439,0.3142852783203125,-0.7533416748046875,-0.46295166015625
320440,0.429443359375,-0.7135772705078125,-0.4344482421875
320441,0.55377197265625,-0.7402191162109375,-0.40264892578125
320442,0.65399169921875,-0.8157958984375,-0.355804443359375
320443,0.7209320068359375,-0.9052886962890624,-0.3201904296875
320444,0.7522125244140625,-0.9827880859375,-0.3368377685546875
320445,0.746612548828125,-1.027603149414062,-0.401458740234375
320446,0.69818115234375,-1.05572509765625,-0.5060272216796875
320447,0.6031036376953125,-1.09002685546875,-0.6353607177734375
320448,0.471343994140625,-1.119842529296875,-0.7326812744140625
320449,0.3170928955078125,-1.128097534179688,-0.759033203125
