time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
280189,-0.3185272216796875,-0.8507232666015625,-0.750518798828125
280190,-0.4388427734375,-0.8503570556640625,-0.75714111328125
280191,-0.5358123779296875,-0.85504150390625,-0.7599639892578125
280192,-0.6056060791015625,-0.8631439208984375,-0.7669525146484375
280193,-0.6425323486328125,-0.8694000244140625,-0.781524658203125
280194,-0.6425323486328125,-0.8694000244140625,-0.781524658203125
280195,-0.6586761474609375,-0.863311767578125,-0.7785797119140625
280196,-0.6072845458984375,-0.7555694580078125,-0.7761993408203125
280197,-0.53424072265625,-0.726593017578125,-0.7936859130859375
280198,-0.4900054931640625,-0.701019287109375,-0.7795867919921875
280199,-0.46649169921875,-0.673583984375,-0.7597808837890625
280200,-0.4556121826171875,-0.621246337890625,-0.767852783203125
280201,-0.44561767578125,-0.5447845458984375,-0.777618408203125
280202,-0.435516357421875,-0.4591827392578125,-0.731475830078125
280203,-0.4368133544921875,-0.3794403076171875,-0.6783447265625
280204,-0.4422454833984375,-0.322601318359375,-0.6347198486328125
280205,-0.438079833984375,-0.3045654296875,-0.586578369140625
280206,-0.418731689453125,-0.3399200439453125,-0.551300048828125
280207,-0.3701019287109375,-0.4295806884765625,-0.5793914794921875
280208,-0.3206024169921875,-0.5648193359375,-0.638336181640625
280209,-0.2756805419921875,-0.70611572265625,-0.7282257080078125
280210,-0.192352294921875,-0.838836669921875,-0.7935791015625
280211,-0.0809783935546875,-0.940277099609375,-0.775543212890625
280212,0.018768310546875,-0.967620849609375,-0.6893463134765625
280213,0.0634613037109375,-0.91912841796875,-0.571624755859375
280214,0.0338134765625,-0.844879150390625,-0.5084228515625
280215,-0.015716552734375,-0.8002777099609375,-0.4988555908203125
280216,-0.0526580810546875,-0.764617919921875,-0.5155487060546875
280217,-0.062225341796875,-0.721099853515625,-0.54864501953125
280218,-0.0384521484375,-0.6872100830078125,-0.561187744140625
280219,0.0173797607421875,-0.677520751953125,-0.5603485107421875
280220,0.0984954833984375,-0.6897125244140625,-0.56378173828125
280221,0.199493408203125,-0.7111358642578125,-0.5678863525390625
280222,0.2787017822265625,-0.743194580078125,-0.5355987548828125
280223,0.327545166015625,-0.753387451171875,-0.496551513671875
280224,0.34381103515625,-0.744140625,-0.5264739990234375
280225,0.29150390625,-0.72857666015625,-0.583099365234375
280226,0.29150390625,-0.72857666015625,-0.583099365234375
280227,0.2009735107421875,-0.7374114990234375,-0.642181396484375
280228,-0.010833740234375,-0.8369293212890625,-0.7230377197265625
280229,-0.0939483642578125,-0.9076080322265624,-0.6972503662109375
280230,-0.1716461181640625,-0.96795654296875,-0.683563232421875
280231,-0.226837158203125,-0.9885406494140624,-0.65380859375
280232,-0.2460784912109375,-0.9812164306640624,-0.6046905517578125
280233,-0.242095947265625,-0.9737091064453124,-0.57806396484375
280234,-0.2209320068359375,-0.974334716796875,-0.5672454833984375
280235,-0.19970703125,-0.96612548828125,-0.566558837890625
280236,-0.189971923828125,-0.9449310302734376,-0.574951171875
280237,-0.1698150634765625,-0.9136199951171876,-0.5676727294921875
280238,-0.1698150634765625,-0.9136199951171876,-0.5676727294921875
280239,-0.0344085693359375,-0.8168182373046875,-0.472747802734375
280240,0.05169677734375,-0.7731475830078125,-0.4115447998046875
280241,0.114715576171875,-0.7564239501953125,-0.3908843994140625
280242,0.1474609375,-0.7707366943359375,-0.4291534423828125
280243,0.168426513671875,-0.802947998046875,-0.4924468994140625
280244,0.1868438720703125,-0.842041015625,-0.53680419921875
280245,0.196044921875,-0.887481689453125,-0.5625
280246,0.1934661865234375,-0.9453582763671876,-0.654083251953125
280247,0.1934661865234375,-0.9453582763671876,-0.654083251953125
280248,0.2103271484375,-0.9545440673828124,-0.7149200439453125
280249,0.241119384765625,-0.9568023681640624,-0.731842041015625
280250,0.277313232421875,-0.9564361572265624,-0.689605712890625
280251,0.30389404296875,-0.94720458984375,-0.605010986328125
280252,0.3174896240234375,-0.9217376708984376,-0.5509185791015625
280253,0.2831268310546875,-0.897125244140625,-0.571136474609375
280254,0.201812744140625,-0.8879241943359375,-0.611572265625
280255,0.1138763427734375,-0.8858489990234375,-0.65716552734375
280256,0.02154541015625,-0.8667449951171875,-0.699798583984375
280257,-0.071685791015625,-0.825225830078125,-0.695556640625
280258,-0.1565399169921875,-0.7589111328125,-0.647216796875
280259,-0.230865478515625,-0.670654296875,-0.5799713134765625
280260,-0.2795867919921875,-0.5660858154296875,-0.5118865966796875
280261,-0.3071441650390625,-0.473541259765625,-0.44232177734375
280262,-0.335357666015625,-0.405242919921875,-0.382293701171875
280263,-0.367828369140625,-0.359588623046875,-0.3758697509765625
280264,-0.41632080078125,-0.3431549072265625,-0.4055328369140625
280265,-0.481842041015625,-0.346435546875,-0.455810546875
280266,-0.5614471435546875,-0.3964385986328125,-0.5065460205078125
280267,-0.6773529052734375,-0.460205078125,-0.55596923828125
280268,-0.76873779296875,-0.502227783203125,-0.6233673095703125
280269,-0.7930908203125,-0.5259857177734375,-0.6679840087890625
280270,-0.7437286376953125,-0.5280303955078125,-0.659393310546875
280271,-0.7437286376953125,-0.5280303955078125,-0.659393310546875
280272,-0.523773193359375,-0.579681396484375,-0.55419921875
280273,-0.417938232421875,-0.6645965576171875,-0.5041351318359375
280274,-0.3202667236328125,-0.7771759033203125,-0.4844207763671875
280275,-0.2341766357421875,-0.891265869140625,-0.51141357421875
280276,-0.1737060546875,-0.9869537353515624,-0.57342529296875
280277,-0.1525115966796875,-1.05706787109375,-0.6535797119140625
280278,-0.1558837890625,-1.097091674804688,-0.7223358154296875
280279,-0.1636505126953125,-1.117874145507812,-0.7776947021484375
280280,-0.1765289306640625,-1.119888305664062,-0.8139801025390625
280281,-0.1824951171875,-1.10955810546875,-0.751953125
280282,-0.1934356689453125,-1.103744506835938,-0.6395721435546875
280283,-0.2168731689453125,-1.09332275390625,-0.5278778076171875
280284,-0.22998046875,-1.077713012695312,-0.44720458984375
280285,-0.220367431640625,-1.051528930664062,-0.427001953125
280286,-0.2016143798828125,-1.005859375,-0.4582061767578125
280287,-0.1846923828125,-0.9499664306640624,-0.514617919921875
280288,-0.170257568359375,-0.9010009765625,-0.576324462890625
280289,-0.1490020751953125,-0.86322021484375,-0.6305084228515625
280290,-0.125457763671875,-0.83892822265625,-0.6631622314453125
280291,-0.1061248779296875,-0.8253021240234375,-0.6790008544921875
280292,-0.0870361328125,-0.8112945556640625,-0.6873931884765625
280293,-0.0626678466796875,-0.8000335693359375,-0.6787261962890625
280294,0.03753662109375,-0.8018341064453125,-0.607818603515625
280295,0.03753662109375,-0.8018341064453125,-0.607818603515625
280296,0.113433837890625,-0.812347412109375,-0.5537109375
280297,0.1696929931640625,-0.8198089599609375,-0.5207061767578125
280298,0.1996002197265625,-0.8149566650390625,-0.5087738037109375
280299,0.2182159423828125,-0.7909088134765625,-0.521514892578125
280300,0.2418212890625,-0.794586181640625,-0.558746337890625
280301,0.25836181640625,-0.835418701171875,-0.5993804931640625
280302,0.2619171142578125,-0.8799285888671875,-0.625732421875
280303,0.285614013671875,-0.90869140625,-0.6187896728515625
280304,0.3299102783203125,-0.9252471923828124,-0.57843017578125
280305,0.3594970703125,-0.9237823486328124,-0.5389251708984375
280306,0.3436126708984375,-0.9171905517578124,-0.53167724609375
280307,0.2755584716796875,-0.909454345703125,-0.54754638671875
280308,0.1748046875,-0.901092529296875,-0.568939208984375
280309,0.06903076171875,-0.8999481201171875,-0.5930633544921875
280310,0.06903076171875,-0.8999481201171875,-0.5930633544921875
280311,-0.0272369384765625,-0.8868865966796875,-0.6300506591796875
280312,-0.221038818359375,-0.841796875,-0.723480224609375
280313,-0.3216400146484375,-0.805450439453125,-0.7548980712890625
280314,-0.4116363525390625,-0.760894775390625,-0.7772674560546875
280315,-0.4116363525390625,-0.760894775390625,-0.7772674560546875
280316,-0.4809722900390625,-0.6810760498046875,-0.80596923828125
280317,-0.475555419921875,-0.6639251708984375,-0.8049163818359375
280318,-0.475555419921875,-0.6639251708984375,-0.8049163818359375
280319,-0.5153961181640625,-0.6499176025390625,-0.785888671875
280320,-0.54400634765625,-0.609161376953125,-0.766387939453125
280321,-0.5772705078125,-0.550048828125,-0.7273406982421875
280322,-0.5772705078125,-0.550048828125,-0.7273406982421875
280323,-0.6266021728515625,-0.503509521484375,-0.674346923828125
280324,-0.7493133544921875,-0.41058349609375,-0.5387725830078125
280325,-0.7821807861328125,-0.4402313232421875,-0.4608612060546875
280326,-0.788970947265625,-0.6073455810546875,-0.418792724609375
280327,-0.788970947265625,-0.6073455810546875,-0.418792724609375
280328,-0.7499542236328125,-0.6938629150390625,-0.452178955078125
280329,-0.644012451171875,-0.8015899658203125,-0.562408447265625
280330,-0.644012451171875,-0.8015899658203125,-0.562408447265625
280331,-0.553863525390625,-0.922027587890625,-0.6826629638671875
280332,-0.30340576171875,-1.012130737304688,-0.9818572998046876
280333,-0.1140899658203125,-1.0203857421875,-0.9169769287109376
280334,0.039459228515625,-0.985198974609375,-0.736419677734375
280335,0.039459228515625,-0.985198974609375,-0.736419677734375
280336,0.184661865234375,-0.796356201171875,-0.4409637451171875
280337,0.1342315673828125,-0.7188262939453125,-0.426025390625
280338,0.0151824951171875,-0.6544189453125,-0.5366668701171875
280339,0.0151824951171875,-0.6544189453125,-0.5366668701171875
280340,-0.0067596435546875,-0.663543701171875,-0.5979461669921875
280341,0.000274658203125,-0.701934814453125,-0.629241943359375
280342,0.000274658203125,-0.701934814453125,-0.629241943359375
280343,0.04010009765625,-0.7515411376953125,-0.6102142333984375
280344,0.1839752197265625,-0.78387451171875,-0.5186309814453125
280345,0.2673797607421875,-0.7537384033203125,-0.52337646484375
280346,0.3371124267578125,-0.7342987060546875,-0.5576324462890625
280347,0.3656768798828125,-0.783782958984375,-0.57568359375
280348,0.3148040771484375,-0.8795013427734375,-0.547393798828125
280349,0.2284393310546875,-0.93963623046875,-0.50677490234375
280350,0.2284393310546875,-0.93963623046875,-0.50677490234375
280351,0.0453948974609375,-0.9205322265625,-0.4654083251953125
280352,-0.0532073974609375,-0.88153076171875,-0.4985198974609375
280353,-0.1326141357421875,-0.86767578125,-0.5351715087890625
280354,-0.16644287109375,-0.868682861328125,-0.567779541015625
280355,-0.16644287109375,-0.868682861328125,-0.567779541015625
280356,-0.0807037353515625,-0.8745880126953125,-0.52069091796875
280357,0.031097412109375,-0.849456787109375,-0.472015380859375
280358,0.1777496337890625,-0.8203277587890625,-0.4551849365234375
280359,0.1777496337890625,-0.8203277587890625,-0.4551849365234375
280360,0.409515380859375,-0.77911376953125,-0.469573974609375
280361,0.433135986328125,-0.776702880859375,-0.487945556640625
280362,0.433135986328125,-0.776702880859375,-0.487945556640625
280363,0.321868896484375,-0.7896270751953125,-0.57122802734375
280364,0.2185516357421875,-0.810943603515625,-0.6610565185546875
280365,0.125274658203125,-0.8397979736328125,-0.7459869384765625
280366,0.125274658203125,-0.8397979736328125,-0.7459869384765625
280367,0.035797119140625,-0.899627685546875,-0.76922607421875
280368,0.0517425537109375,-0.9087371826171876,-0.707733154296875
280369,0.0869140625,-0.8907623291015625,-0.6498260498046875
280370,0.106658935546875,-0.8708038330078125,-0.6234283447265625
280371,0.0937347412109375,-0.8665924072265625,-0.616424560546875
280372,0.0600738525390625,-0.8790283203125,-0.619964599609375
280373,0.0096282958984375,-0.8826141357421875,-0.623931884765625
280374,-0.054290771484375,-0.8638153076171875,-0.621124267578125
280375,-0.054290771484375,-0.8638153076171875,-0.621124267578125
280376,-0.18536376953125,-0.8036651611328125,-0.53070068359375
280377,-0.2272186279296875,-0.764068603515625,-0.4890594482421875
280378,-0.2272186279296875,-0.764068603515625,-0.4890594482421875
280379,-0.2704010009765625,-0.722015380859375,-0.4753265380859375
280380,-0.432647705078125,-0.66094970703125,-0.5399627685546875
280381,-0.55816650390625,-0.65313720703125,-0.6084747314453125
280382,-0.55816650390625,-0.65313720703125,-0.6084747314453125
280383,-0.6839599609375,-0.654998779296875,-0.6713714599609375
280384,-0.8511505126953125,-0.6162872314453125,-0.7520904541015625
280385,-0.8530120849609375,-0.5540008544921875,-0.73291015625
280386,-0.8530120849609375,-0.5540008544921875,-0.73291015625
280387,-0.7982177734375,-0.494171142578125,-0.67047119140625
280388,-0.60821533203125,-0.47998046875,-0.493682861328125
280389,-0.541595458984375,-0.5561370849609375,-0.4316864013671875
280390,-0.541595458984375,-0.5561370849609375,-0.4316864013671875
280391,-0.4996337890625,-0.656982421875,-0.4068756103515625
280392,-0.455474853515625,-0.8175506591796875,-0.4624176025390625
280393,-0.4447174072265625,-0.853912353515625,-0.5238037109375
280394,-0.4447174072265625,-0.853912353515625,-0.5238037109375
280395,-0.3671722412109375,-0.8828582763671875,-0.680694580078125
280396,-0.2808074951171875,-0.89105224609375,-0.7154388427734375
280397,-0.165130615234375,-0.909332275390625,-0.659881591796875
280398,-0.165130615234375,-0.909332275390625,-0.659881591796875
280399,0.0131683349609375,-0.931976318359375,-0.452392578125
280400,0.0261993408203125,-0.918060302734375,-0.40460205078125
280401,0.000946044921875,-0.890045166015625,-0.388092041015625
280402,-0.0477142333984375,-0.8621978759765625,-0.404998779296875
280403,-0.108795166015625,-0.8501739501953125,-0.4633636474609375
280404,-0.1704254150390625,-0.8558502197265625,-0.5670166015625
280405,-0.208282470703125,-0.8732452392578125,-0.6816864013671875
280406,-0.208282470703125,-0.8732452392578125,-0.6816864013671875
280407,-0.171783447265625,-0.8764801025390625,-0.7633819580078125
280408,-0.0956268310546875,-0.8596343994140625,-0.718292236328125
280409,0.007843017578125,-0.8456878662109375,-0.6671905517578125
280410,0.1074066162109375,-0.83135986328125,-0.6309967041015625
280411,0.1074066162109375,-0.83135986328125,-0.6309967041015625
280412,0.2350616455078125,-0.799468994140625,-0.5309600830078125
280413,0.272918701171875,-0.7783355712890625,-0.490020751953125
280414,0.300628662109375,-0.7723541259765625,-0.4729156494140625
280415,0.300628662109375,-0.7723541259765625,-0.4729156494140625
280416,0.320770263671875,-0.76690673828125,-0.5672607421875
280417,0.3496856689453125,-0.809539794921875,-0.6025543212890625
280418,0.3903045654296875,-0.8551788330078125,-0.5980987548828125
280419,0.445953369140625,-0.890350341796875,-0.5733489990234375
280420,0.5052337646484375,-0.9204864501953124,-0.536865234375
280421,0.530517578125,-0.950775146484375,-0.511749267578125
280422,0.49224853515625,-0.9731597900390624,-0.519287109375
280423,0.49224853515625,-0.9731597900390624,-0.519287109375
280424,0.258392333984375,-1.008529663085938,-0.5728607177734375
280425,0.1014556884765625,-1.008544921875,-0.6080322265625
280426,-0.057281494140625,-0.998870849609375,-0.639617919921875
280427,-0.057281494140625,-0.998870849609375,-0.639617919921875
280428,-0.298126220703125,-0.9454498291015624,-0.704010009765625
280429,-0.3716583251953125,-0.9014739990234376,-0.7208709716796875
280430,-0.4606781005859375,-0.81744384765625,-0.7669830322265625
280431,-0.4606781005859375,-0.81744384765625,-0.7669830322265625
280432,-0.4841461181640625,-0.7998809814453125,-0.774871826171875
280433,-0.478973388671875,-0.7796173095703125,-0.77996826171875
280434,-0.456573486328125,-0.7504119873046875,-0.7852935791015625
280435,-0.44537353515625,-0.7181243896484375,-0.7831268310546875
280436,-0.4688262939453125,-0.6855010986328125,-0.7734375
280437,-0.52447509765625,-0.6320648193359375,-0.7572174072265625
280438,-0.60308837890625,-0.5689849853515625,-0.7289276123046875
280439,-0.60308837890625,-0.5689849853515625,-0.7289276123046875
280440,-0.8049468994140625,-0.4886322021484375,-0.616912841796875
280441,-0.86334228515625,-0.4921417236328125,-0.5701904296875
280442,-0.8422393798828125,-0.5450439453125,-0.5523529052734375
280443,-0.8422393798828125,-0.5450439453125,-0.5523529052734375
280444,-0.6354522705078125,-0.7587890625,-0.626617431640625
280445,-0.4992828369140625,-0.8903045654296875,-0.73065185546875
280446,-0.4992828369140625,-0.8903045654296875,-0.73065185546875
280447,-0.1817474365234375,-1.067123413085938,-0.73040771484375
280448,-0.05426025390625,-1.079177856445312,-0.5924072265625
280449,0.021240234375,-1.053359985351562,-0.477203369140625
