time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
320031,0.9011077880859376,-0.29296875,-0.7958221435546875
320032,0.95184326171875,-0.269195556640625,-0.7180633544921875
320033,0.93902587890625,-0.276458740234375,-0.630584716796875
320034,0.85858154296875,-0.3509674072265625,-0.5658416748046875
320035,0.7701263427734375,-0.4297637939453125,-0.55657958984375
320036,0.700592041015625,-0.4831390380859375,-0.5829315185546875
320037,0.64678955078125,-0.5354156494140625,-0.6110992431640625
320038,0.603973388671875,-0.56805419921875,-0.6234283447265625
320039,0.5676727294921875,-0.589630126953125,-0.61883544921875
320040,0.540435791015625,-0.574005126953125,-0.635589599609375
320041,0.519378662109375,-0.546722412109375,-0.6559295654296875
320042,0.50616455078125,-0.5148468017578125,-0.6829833984375
320043,0.4990692138671875,-0.4902801513671875,-0.7091522216796875
320044,0.50360107421875,-0.4726104736328125,-0.7204132080078125
320045,0.5115203857421875,-0.456146240234375,-0.7164154052734375
320046,0.517120361328125,-0.4481658935546875,-0.7165679931640625
320047,0.5139007568359375,-0.4501953125,-0.7158966064453125
320048,0.5067138671875,-0.43878173828125,-0.7227020263671875
320049,0.4955902099609375,-0.4412689208984375,-0.741729736328125
320050,0.4947662353515625,-0.4434051513671875,-0.771331787109375
320051,0.5018463134765625,-0.4541015625,-0.7960662841796875
320052,0.517791748046875,-0.462890625,-0.7943115234375
320053,0.5364837646484375,-0.456634521484375,-0.77825927734375
320054,0.5438385009765625,-0.4163055419921875,-0.782684326171875
320055,0.5303497314453125,-0.359771728515625,-0.794677734375
320056,0.502593994140625,-0.28924560546875,-0.8008270263671875
320057,0.4555206298828125,-0.244415283203125,-0.8068084716796875
320058,0.4032135009765625,-0.194305419921875,-0.8114776611328125
320059,0.3626556396484375,-0.1595916748046875,-0.8279266357421875
320060,0.33856201171875,-0.1468505859375,-0.8448028564453125
320061,0.323944091796875,-0.137298583984375,-0.8559417724609375
320062,0.308013916015625,-0.1232757568359375,-0.87359619140625
320063,0.27984619140625,-0.10693359375,-0.8914337158203125
320064,0.24462890625,-0.096710205078125,-0.895111083984375
320065,0.203582763671875,-0.0948944091796875,-0.8919677734375
320066,0.1462249755859375,-0.1037445068359375,-0.8888702392578125
320067,0.0835418701171875,-0.1068267822265625,-0.8927001953125
320068,0.0162811279296875,-0.1092681884765625,-0.9156341552734376
320069,-0.0520782470703125,-0.0927734375,-0.9682464599609376
320070,-0.13031005859375,-0.0709686279296875,-1.008987426757812
320071,-0.1940155029296875,-0.066497802734375,-1.034683227539062
320072,-0.20977783203125,-0.08148193359375,-1.066726684570312
320073,-0.1940155029296875,-0.103363037109375,-1.065292358398438
320074,-0.158355712890625,-0.1369781494140625,-1.058395385742188
320075,-0.101318359375,-0.168701171875,-1.049850463867188
320076,-0.02557373046875,-0.204132080078125,-1.035018920898438
320077,0.053466796875,-0.24053955078125,-1.021530151367188
320078,0.139617919921875,-0.27880859375,-1.023208618164062
320079,0.2275543212890625,-0.31927490234375,-1.027999877929688
320080,0.3076324462890625,-0.336456298828125,-1.03948974609375
320081,0.3757171630859375,-0.3323516845703125,-1.038650512695312
320082,0.4295806884765625,-0.3253631591796875,-1.030258178710938
320083,0.470428466796875,-0.3124542236328125,-1.020828247070312
320084,0.5060577392578125,-0.2884368896484375,-1.010223388671875
320085,0.537109375,-0.277557373046875,-1.007736206054688
320086,0.5532684326171875,-0.270538330078125,-0.9937744140625
320087,0.5524444580078125,-0.2779693603515625,-0.9635009765625
320088,0.5407562255859375,-0.3076934814453125,-0.926025390625
320089,0.519561767578125,-0.3505096435546875,-0.88922119140625
320090,0.511260986328125,-0.392303466796875,-0.8440399169921875
320091,0.505615234375,-0.4368438720703125,-0.770660400390625
320092,0.4800872802734375,-0.4998626708984375,-0.687255859375
320093,0.4658966064453125,-0.5751800537109375,-0.622039794921875
320094,0.471527099609375,-0.6338348388671875,-0.6057586669921875
320095,0.4884490966796875,-0.6660614013671875,-0.635009765625
320096,0.4987335205078125,-0.6787567138671875,-0.70660400390625
320097,0.503936767578125,-0.6672210693359375,-0.783447265625
320098,0.502960205078125,-0.641265869140625,-0.8352508544921875
320099,0.50750732421875,-0.605712890625,-0.8760528564453125
320100,0.5344390869140625,-0.582672119140625,-0.8936309814453125
320101,0.56903076171875,-0.5717010498046875,-0.8498382568359375
320102,0.5927886962890625,-0.569061279296875,-0.7461395263671875
320103,0.588897705078125,-0.555419921875,-0.6512298583984375
320104,0.5691375732421875,-0.517059326171875,-0.582733154296875
320105,0.5407257080078125,-0.47125244140625,-0.547637939453125
320106,0.5228271484375,-0.4294281005859375,-0.54583740234375
320107,0.5262908935546875,-0.3983306884765625,-0.5698394775390625
320108,0.54248046875,-0.38470458984375,-0.6006011962890625
320109,0.567138671875,-0.3823394775390625,-0.625213623046875
320110,0.598785400390625,-0.375,-0.6319580078125
320111,0.618408203125,-0.3570709228515625,-0.611968994140625
320112,0.6196136474609375,-0.3331298828125,-0.59576416015625
320113,0.6138916015625,-0.312835693359375,-0.60504150390625
320114,0.605224609375,-0.29656982421875,-0.6358489990234375
320115,0.5933380126953125,-0.2965545654296875,-0.669464111328125
320116,0.5788116455078125,-0.3202667236328125,-0.6929473876953125
320117,0.5579681396484375,-0.3681488037109375,-0.7155914306640625
320118,0.528350830078125,-0.4188385009765625,-0.75177001953125
320119,0.48980712890625,-0.45623779296875,-0.7907562255859375
320120,0.4414215087890625,-0.4923553466796875,-0.8388671875
320121,0.3810272216796875,-0.51800537109375,-0.886199951171875
320122,0.3282470703125,-0.5306549072265625,-0.9242706298828124
320123,0.2968902587890625,-0.52862548828125,-0.964202880859375
320124,0.2888336181640625,-0.5138092041015625,-1.012908935546875
320125,0.286468505859375,-0.497528076171875,-1.052200317382812
320126,0.284271240234375,-0.4785003662109375,-1.083328247070312
320127,0.2732391357421875,-0.4526214599609375,-1.090011596679688
320128,0.2499542236328125,-0.4322509765625,-1.071868896484375
320129,0.2207794189453125,-0.399078369140625,-1.04296875
320130,0.185272216796875,-0.37152099609375,-1.013870239257812
320131,0.1523284912109375,-0.3401947021484375,-0.986358642578125
320132,0.1238861083984375,-0.301544189453125,-0.9755706787109376
320133,0.0988006591796875,-0.2711944580078125,-0.9864501953125
320134,0.0731201171875,-0.2470550537109375,-1.005447387695312
320135,0.044891357421875,-0.2276153564453125,-1.009109497070312
320136,0.018951416015625,-0.204345703125,-0.984039306640625
320137,-0.002288818359375,-0.1675567626953125,-0.9243316650390624
320138,-0.0105133056640625,-0.13104248046875,-0.87030029296875
320139,-0.01019287109375,-0.086517333984375,-0.8480377197265625
320140,-0.027862548828125,-0.0712432861328125,-0.850738525390625
320141,-0.0401153564453125,-0.095306396484375,-0.8858795166015625
320142,-0.03765869140625,-0.140655517578125,-0.9327545166015624
320143,-0.02001953125,-0.2048797607421875,-0.959930419921875
320144,0.015228271484375,-0.28363037109375,-0.9782257080078124
320145,0.075531005859375,-0.3660125732421875,-0.99114990234375
320146,0.1297607421875,-0.4495391845703125,-1.00640869140625
320147,0.1608428955078125,-0.5255584716796875,-1.036544799804688
320148,0.177978515625,-0.5603179931640625,-1.031219482421875
320149,0.2075347900390625,-0.5911407470703125,-1.0323486328125
320150,0.2522125244140625,-0.55712890625,-1.056625366210938
320151,0.310577392578125,-0.5051422119140625,-1.0506591796875
320152,0.3467254638671875,-0.464752197265625,-1.023178100585938
320153,0.372344970703125,-0.4492340087890625,-0.98968505859375
320154,0.3998260498046875,-0.4354248046875,-0.949188232421875
320155,0.420196533203125,-0.43719482421875,-0.90008544921875
320156,0.4345550537109375,-0.4505157470703125,-0.8482818603515625
320157,0.45318603515625,-0.46160888671875,-0.8260955810546875
320158,0.4817962646484375,-0.476165771484375,-0.837921142578125
320159,0.534912109375,-0.4986572265625,-0.8588409423828125
320160,0.608367919921875,-0.5203399658203125,-0.88031005859375
320161,0.70477294921875,-0.5202178955078125,-0.88525390625
320162,0.8169708251953125,-0.511505126953125,-0.866302490234375
320163,0.917449951171875,-0.480499267578125,-0.797515869140625
320164,0.976165771484375,-0.42852783203125,-0.6955718994140625
320165,0.9866180419921876,-0.3867645263671875,-0.6254119873046875
320166,0.943359375,-0.3925323486328125,-0.5865478515625
320167,0.8661346435546875,-0.444000244140625,-0.574737548828125
320168,0.785675048828125,-0.496124267578125,-0.5810546875
320169,0.71435546875,-0.52996826171875,-0.6010284423828125
320170,0.6579132080078125,-0.54266357421875,-0.626861572265625
320171,0.614288330078125,-0.5323944091796875,-0.6453857421875
320172,0.5743865966796875,-0.502685546875,-0.6591949462890625
320173,0.542694091796875,-0.4748382568359375,-0.674346923828125
320174,0.5178680419921875,-0.4463653564453125,-0.68536376953125
320175,0.493072509765625,-0.434539794921875,-0.6857757568359375
320176,0.47564697265625,-0.429656982421875,-0.69647216796875
320177,0.4689483642578125,-0.4217529296875,-0.71820068359375
320178,0.471435546875,-0.419097900390625,-0.7433013916015625
320179,0.4774627685546875,-0.426116943359375,-0.7607421875
320180,0.47515869140625,-0.430450439453125,-0.7771148681640625
320181,0.4737091064453125,-0.4258270263671875,-0.79486083984375
320182,0.4881591796875,-0.4260711669921875,-0.8092041015625
320183,0.4930267333984375,-0.41522216796875,-0.8137359619140625
320184,0.5028839111328125,-0.3922271728515625,-0.813720703125
320185,0.5192718505859375,-0.3639373779296875,-0.8115386962890625
320186,0.5179901123046875,-0.3293304443359375,-0.794921875
320187,0.50909423828125,-0.2855224609375,-0.781219482421875
320188,0.479522705078125,-0.24224853515625,-0.7683258056640625
320189,0.4382476806640625,-0.2110595703125,-0.76763916015625
320190,0.3910675048828125,-0.181427001953125,-0.76910400390625
320191,0.3503265380859375,-0.142181396484375,-0.7834014892578125
320192,0.30218505859375,-0.1195220947265625,-0.8067169189453125
320193,0.2670440673828125,-0.1208648681640625,-0.83929443359375
320194,0.2420501708984375,-0.1318359375,-0.8770751953125
320195,0.222320556640625,-0.1391143798828125,-0.91522216796875
320196,0.196441650390625,-0.1415252685546875,-0.95025634765625
320197,0.15789794921875,-0.13818359375,-0.9727783203125
320198,0.121612548828125,-0.136444091796875,-0.9407501220703124
320199,0.1199493408203125,-0.0853118896484375,-0.924224853515625
320200,0.08837890625,-0.0345916748046875,-0.99957275390625
320201,0.047943115234375,-0.00421142578125,-0.9565277099609376
320202,0.008087158203125,0.0159912109375,-0.96771240234375
320203,-0.038116455078125,0.021697998046875,-0.9823760986328124
320204,-0.0869903564453125,0.009124755859375,-0.9746856689453124
320205,-0.106964111328125,-0.012664794921875,-0.9738922119140624
320206,-0.096435546875,-0.060302734375,-0.9677886962890624
320207,-0.058258056640625,-0.1099853515625,-0.958099365234375
320208,-0.0078582763671875,-0.14337158203125,-0.953887939453125
320209,0.0499114990234375,-0.175628662109375,-0.9697113037109376
320210,0.116943359375,-0.222015380859375,-0.9934234619140624
320211,0.18865966796875,-0.2697296142578125,-1.012237548828125
320212,0.2633819580078125,-0.3023223876953125,-1.025772094726562
320213,0.34857177734375,-0.32080078125,-1.034713745117188
320214,0.4392547607421875,-0.3203125,-1.051513671875
320215,0.5445709228515625,-0.3040008544921875,-1.057327270507812
320216,0.6528778076171875,-0.2795867919921875,-1.048492431640625
320217,0.7444610595703125,-0.26336669921875,-1.02874755859375
320218,0.790924072265625,-0.2479705810546875,-1.009246826171875
320219,0.7840576171875,-0.2430572509765625,-0.9750518798828124
320220,0.731048583984375,-0.275299072265625,-0.9182586669921876
320221,0.657440185546875,-0.3504791259765625,-0.844512939453125
320222,0.5863800048828125,-0.4298095703125,-0.7760467529296875
320223,0.529815673828125,-0.5129547119140625,-0.7433319091796875
320224,0.488433837890625,-0.58709716796875,-0.75738525390625
320225,0.467071533203125,-0.652191162109375,-0.7996063232421875
320226,0.473388671875,-0.70489501953125,-0.8365325927734375
320227,0.4986724853515625,-0.71258544921875,-0.85784912109375
320228,0.527069091796875,-0.6721038818359375,-0.8450927734375
320229,0.54339599609375,-0.62982177734375,-0.80474853515625
320230,0.5408477783203125,-0.583953857421875,-0.76812744140625
320231,0.5330047607421875,-0.5336456298828125,-0.7274627685546875
320232,0.5262603759765625,-0.4922332763671875,-0.6874847412109375
320233,0.513641357421875,-0.4655609130859375,-0.6444091796875
320234,0.4937591552734375,-0.4395751953125,-0.5991973876953125
320235,0.4715423583984375,-0.4082794189453125,-0.5667724609375
320236,0.4543304443359375,-0.3713836669921875,-0.5609130859375
320237,0.4533843994140625,-0.346893310546875,-0.5731964111328125
320238,0.4726715087890625,-0.3347015380859375,-0.59283447265625
320239,0.5145111083984375,-0.3394622802734375,-0.6065521240234375
320240,0.566741943359375,-0.36077880859375,-0.596221923828125
320241,0.59576416015625,-0.388275146484375,-0.5643463134765625
320242,0.6032257080078125,-0.3959808349609375,-0.551605224609375
320243,0.6041259765625,-0.3982696533203125,-0.5772705078125
320244,0.6121063232421875,-0.41015625,-0.63421630859375
320245,0.6248321533203125,-0.4165802001953125,-0.6967926025390625
320246,0.6428985595703125,-0.4248809814453125,-0.736968994140625
320247,0.660430908203125,-0.439117431640625,-0.7551422119140625
320248,0.6516876220703125,-0.480743408203125,-0.7620697021484375
320249,0.6045074462890625,-0.5231170654296875,-0.75421142578125
320250,0.5473785400390625,-0.5540008544921875,-0.7471160888671875
320251,0.475921630859375,-0.574554443359375,-0.744110107421875
320252,0.4178924560546875,-0.58709716796875,-0.7503662109375
320253,0.3723907470703125,-0.579498291015625,-0.7735595703125
320254,0.34271240234375,-0.5674896240234375,-0.83355712890625
320255,0.327392578125,-0.5573272705078125,-0.9101409912109376
320256,0.331512451171875,-0.5423736572265625,-0.9809112548828124
320257,0.3357391357421875,-0.513519287109375,-1.024139404296875
320258,0.329559326171875,-0.4725341796875,-1.033584594726562
320259,0.30682373046875,-0.4387054443359375,-1.028411865234375
320260,0.2867889404296875,-0.40185546875,-1.001617431640625
320261,0.251068115234375,-0.361968994140625,-0.9602203369140624
320262,0.2219390869140625,-0.32525634765625,-0.9486541748046876
320263,0.1854705810546875,-0.28033447265625,-0.9620819091796876
320264,0.136444091796875,-0.2442169189453125,-0.9817657470703124
320265,0.0912628173828125,-0.21405029296875,-1.016464233398438
320266,0.0509796142578125,-0.1797027587890625,-1.057846069335938
320267,0.0032501220703125,-0.1640167236328125,-1.072402954101562
320268,-0.0357513427734375,-0.1777496337890625,-1.057723999023438
320269,-0.0427703857421875,-0.1824188232421875,-1.035751342773438
320270,-0.0393829345703125,-0.1633758544921875,-1.001480102539062
320271,-0.025604248046875,-0.124053955078125,-0.9838409423828124
320272,0.0010528564453125,-0.08343505859375,-0.9903564453125
320273,0.0246124267578125,-0.0763092041015625,-0.986602783203125
320274,0.0473480224609375,-0.095947265625,-0.98443603515625
320275,0.07879638671875,-0.135223388671875,-0.9958343505859376
320276,0.129974365234375,-0.178741455078125,-1.007461547851562
320277,0.183990478515625,-0.2525482177734375,-0.98760986328125
320278,0.2489166259765625,-0.330078125,-1.00390625
320279,0.2998199462890625,-0.40240478515625,-1.012481689453125
320280,0.3363494873046875,-0.4707183837890625,-0.99169921875
320281,0.35577392578125,-0.50238037109375,-0.9753265380859376
320282,0.3651123046875,-0.5030975341796875,-0.9577789306640624
320283,0.3516082763671875,-0.49420166015625,-0.93408203125
320284,0.3217010498046875,-0.471893310546875,-0.9072113037109376
320285,0.2976226806640625,-0.448760986328125,-0.893341064453125
320286,0.2962188720703125,-0.410369873046875,-0.8891448974609375
320287,0.30535888671875,-0.3934783935546875,-0.87835693359375
320288,0.3321380615234375,-0.406036376953125,-0.8899993896484375
320289,0.3690338134765625,-0.45294189453125,-0.9253692626953124
320290,0.4287872314453125,-0.50799560546875,-0.9661865234375
320291,0.5202789306640625,-0.560577392578125,-0.98577880859375
320292,0.63043212890625,-0.60418701171875,-0.9709320068359376
320293,0.7607421875,-0.61639404296875,-0.9179229736328124
320294,0.8676605224609375,-0.5912017822265625,-0.8292694091796875
320295,0.9368896484375,-0.5340576171875,-0.720733642578125
320296,0.9601287841796876,-0.4710693359375,-0.634490966796875
320297,0.9403076171875,-0.4322509765625,-0.610992431640625
320298,0.89752197265625,-0.430145263671875,-0.590484619140625
320299,0.8348846435546875,-0.460113525390625,-0.53887939453125
320300,0.7603912353515625,-0.4865264892578125,-0.5010986328125
320301,0.673828125,-0.5088958740234375,-0.4849090576171875
320302,0.5991363525390625,-0.513946533203125,-0.4980926513671875
320303,0.554229736328125,-0.493072509765625,-0.548248291015625
320304,0.535552978515625,-0.4613800048828125,-0.6092071533203125
320305,0.5178680419921875,-0.437744140625,-0.6464080810546875
320306,0.5097198486328125,-0.4268341064453125,-0.67108154296875
320307,0.5080413818359375,-0.419342041015625,-0.68438720703125
320308,0.506927490234375,-0.4161529541015625,-0.697113037109375
320309,0.5053253173828125,-0.4094696044921875,-0.7086181640625
320310,0.5050506591796875,-0.39422607421875,-0.729827880859375
320311,0.49664306640625,-0.3832550048828125,-0.7513885498046875
320312,0.4900665283203125,-0.3725738525390625,-0.7718658447265625
320313,0.481842041015625,-0.3592376708984375,-0.7955780029296875
320314,0.48651123046875,-0.361083984375,-0.812713623046875
320315,0.496307373046875,-0.3720245361328125,-0.8179168701171875
320316,0.499359130859375,-0.3753662109375,-0.807708740234375
320317,0.5030364990234375,-0.360595703125,-0.7936248779296875
320318,0.500030517578125,-0.318023681640625,-0.7898712158203125
320319,0.476165771484375,-0.285491943359375,-0.7831878662109375
320320,0.4472198486328125,-0.2542724609375,-0.7745208740234375
320321,0.4083099365234375,-0.2197265625,-0.77423095703125
320322,0.36920166015625,-0.191009521484375,-0.792633056640625
320323,0.34405517578125,-0.180023193359375,-0.82586669921875
320324,0.3246002197265625,-0.1808013916015625,-0.867218017578125
320325,0.3009796142578125,-0.19183349609375,-0.9060211181640624
320326,0.2752838134765625,-0.200775146484375,-0.934478759765625
320327,0.2469482421875,-0.201812744140625,-0.9510650634765624
320328,0.218841552734375,-0.1971893310546875,-0.964019775390625
320329,0.1914215087890625,-0.18865966796875,-0.962890625
320330,0.1579742431640625,-0.183868408203125,-0.956512451171875
320331,0.12286376953125,-0.1756439208984375,-0.9431915283203124
320332,0.0725860595703125,-0.1871490478515625,-0.912506103515625
320333,0.0617523193359375,-0.151580810546875,-0.88037109375
320334,0.02264404296875,-0.1075439453125,-0.9573822021484376
320335,-0.0146942138671875,-0.1027984619140625,-0.93365478515625
320336,-0.052734375,-0.1093292236328125,-0.9342498779296876
320337,-0.0765533447265625,-0.127685546875,-0.94781494140625
320338,-0.0827484130859375,-0.148101806640625,-0.9503631591796876
320339,-0.065826416015625,-0.17083740234375,-0.943695068359375
320340,-0.015594482421875,-0.183135986328125,-0.9444580078125
320341,0.0473785400390625,-0.199951171875,-0.973358154296875
320342,0.1141815185546875,-0.230804443359375,-1.0098876953125
320343,0.1834259033203125,-0.2545013427734375,-1.049224853515625
320344,0.2588043212890625,-0.290069580078125,-1.070999145507812
320345,0.336578369140625,-0.3106536865234375,-1.082778930664062
320346,0.414794921875,-0.3055267333984375,-1.087493896484375
320347,0.5016326904296875,-0.287261962890625,-1.068344116210938
320348,0.5863189697265625,-0.2577972412109375,-1.03411865234375
320349,0.6603851318359375,-0.238128662109375,-0.998138427734375
320350,0.7050628662109375,-0.229034423828125,-0.9732818603515624
320351,0.7159576416015625,-0.242919921875,-0.94024658203125
320352,0.69793701171875,-0.2856903076171875,-0.88385009765625
320353,0.6607208251953125,-0.3498077392578125,-0.8175048828125
320354,0.6267242431640625,-0.415802001953125,-0.7670745849609375
320355,0.6083984375,-0.4751739501953125,-0.73846435546875
320356,0.6000213623046875,-0.531280517578125,-0.7368621826171875
320357,0.587493896484375,-0.5931549072265625,-0.7458648681640625
320358,0.578216552734375,-0.6479949951171875,-0.7555999755859375
320359,0.583831787109375,-0.667999267578125,-0.7579498291015625
320360,0.58056640625,-0.648712158203125,-0.7462921142578125
320361,0.5636138916015625,-0.6089935302734375,-0.7357330322265625
320362,0.541595458984375,-0.56024169921875,-0.72821044921875
320363,0.51971435546875,-0.5338592529296875,-0.7231597900390625
320364,0.5022735595703125,-0.5321197509765625,-0.7174835205078125
320365,0.489471435546875,-0.540069580078125,-0.7011260986328125
320366,0.4865875244140625,-0.538818359375,-0.67510986328125
320367,0.475128173828125,-0.519561767578125,-0.6360626220703125
320368,0.445831298828125,-0.49365234375,-0.6002960205078125
320369,0.4105072021484375,-0.456634521484375,-0.5865020751953125
320370,0.382781982421875,-0.4286346435546875,-0.6067962646484375
320371,0.384735107421875,-0.401092529296875,-0.6431427001953125
320372,0.41229248046875,-0.382843017578125,-0.679412841796875
320373,0.4511871337890625,-0.3812255859375,-0.7133026123046875
320374,0.482513427734375,-0.397186279296875,-0.734527587890625
320375,0.4970855712890625,-0.420440673828125,-0.725677490234375
320376,0.4968109130859375,-0.4389801025390625,-0.7026519775390625
320377,0.4908599853515625,-0.42791748046875,-0.693023681640625
320378,0.4914398193359375,-0.413604736328125,-0.7008514404296875
320379,0.507568359375,-0.3984527587890625,-0.7176513671875
320380,0.533935546875,-0.3863372802734375,-0.7265472412109375
320381,0.556488037109375,-0.3892669677734375,-0.7258453369140625
320382,0.5656585693359375,-0.410491943359375,-0.7205657958984375
320383,0.5632781982421875,-0.440460205078125,-0.71478271484375
320384,0.5436553955078125,-0.4733734130859375,-0.7165985107421875
320385,0.5041961669921875,-0.501251220703125,-0.7243804931640625
320386,0.4580078125,-0.521697998046875,-0.7363128662109375
320387,0.415924072265625,-0.518463134765625,-0.7650146484375
320388,0.3938446044921875,-0.5135650634765625,-0.8243560791015625
320389,0.3826904296875,-0.51495361328125,-0.8943023681640625
320390,0.379669189453125,-0.5113372802734375,-0.95806884765625
320391,0.378204345703125,-0.501953125,-0.9967041015625
320392,0.365203857421875,-0.4907684326171875,-1.018753051757812
320393,0.32806396484375,-0.473419189453125,-1.02777099609375
320394,0.280517578125,-0.4371185302734375,-1.024139404296875
320395,0.224273681640625,-0.4072265625,-1.015625
320396,0.1722869873046875,-0.3780975341796875,-1.011581420898438
320397,0.1240081787109375,-0.3506927490234375,-1.015533447265625
320398,0.0717315673828125,-0.332275390625,-1.016342163085938
320399,0.041168212890625,-0.3035125732421875,-1.007247924804688
320400,0.03466796875,-0.255523681640625,-0.9974822998046876
320401,0.0376739501953125,-0.2055206298828125,-0.9873199462890624
320402,0.0483551025390625,-0.1559600830078125,-0.986663818359375
320403,0.0321502685546875,-0.144683837890625,-0.97137451171875
320404,0.0227203369140625,-0.1493377685546875,-0.96331787109375
320405,0.0504302978515625,-0.162994384765625,-1.001800537109375
320406,0.08538818359375,-0.198883056640625,-1.040573120117188
320407,0.130645751953125,-0.2604827880859375,-1.057647705078125
320408,0.1851806640625,-0.33355712890625,-1.069290161132812
320409,0.236663818359375,-0.4170074462890625,-1.075042724609375
320410,0.2766265869140625,-0.44757080078125,-1.045867919921875
320411,0.229766845703125,-0.5973052978515625,-1.036727905273438
320412,0.18994140625,-0.6612548828125,-1.019134521484375
320413,0.1804351806640625,-0.680938720703125,-1.026321411132812
320414,0.1829986572265625,-0.665985107421875,-1.030914306640625
320415,0.17626953125,-0.6313323974609375,-1.0162353515625
320416,0.172698974609375,-0.5783233642578125,-0.9832916259765624
320417,0.1796112060546875,-0.529052734375,-0.9540557861328124
320418,0.2103118896484375,-0.481292724609375,-0.9256134033203124
320419,0.2481536865234375,-0.449737548828125,-0.878265380859375
320420,0.282379150390625,-0.435089111328125,-0.819000244140625
320421,0.3231658935546875,-0.4191131591796875,-0.775421142578125
320422,0.3719024658203125,-0.39886474609375,-0.7520751953125
320423,0.439849853515625,-0.37518310546875,-0.7563629150390625
320424,0.5133056640625,-0.3535614013671875,-0.777801513671875
320425,0.61083984375,-0.34210205078125,-0.802978515625
320426,0.7146759033203125,-0.3419952392578125,-0.7987518310546875
320427,0.820892333984375,-0.338348388671875,-0.7602081298828125
320428,0.9184417724609376,-0.3145751953125,-0.6929779052734375
320429,0.9853057861328124,-0.2755889892578125,-0.6043243408203125
320430,1.009017944335938,-0.236236572265625,-0.5345916748046875
320431,0.981536865234375,-0.262664794921875,-0.507965087890625
320432,0.910858154296875,-0.37579345703125,-0.503997802734375
320433,0.83123779296875,-0.483978271484375,-0.5323944091796875
320434,0.7567596435546875,-0.5533905029296875,-0.592071533203125
320435,0.69012451171875,-0.59259033203125,-0.6449737548828125
320436,0.6436767578125,-0.5921478271484375,-0.6641845703125
320437,0.603912353515625,-0.558502197265625,-0.6653594970703125
320438,0.5667877197265625,-0.5079193115234375,-0.6694793701171875
320439,0.5301513671875,-0.4633636474609375,-0.6891632080078125
320440,0.500091552734375,-0.4293212890625,-0.7251739501953125
320441,0.47967529296875,-0.4122161865234375,-0.7533111572265625
320442,0.4593048095703125,-0.41302490234375,-0.753631591796875
320443,0.4489593505859375,-0.424285888671875,-0.7472076416015625
320444,0.4513702392578125,-0.4144134521484375,-0.737335205078125
320445,0.4565887451171875,-0.40216064453125,-0.7291412353515625
320446,0.4591217041015625,-0.387664794921875,-0.732940673828125
320447,0.46331787109375,-0.37127685546875,-0.7431182861328125
320448,0.467803955078125,-0.363067626953125,-0.76214599609375
320449,0.477996826171875,-0.367095947265625,-0.7909088134765625
320450,0.502593994140625,-0.363922119140625,-0.8163299560546875
320451,0.5206451416015625,-0.347991943359375,-0.8200225830078125
320452,0.5226593017578125,-0.3217620849609375,-0.8113555908203125
320453,0.5078582763671875,-0.2907257080078125,-0.8108062744140625
320454,0.480499267578125,-0.2605133056640625,-0.8101043701171875
320455,0.429840087890625,-0.236328125,-0.796142578125
320456,0.3860321044921875,-0.2083587646484375,-0.792633056640625
320457,0.3589324951171875,-0.1828765869140625,-0.803680419921875
320458,0.3328857421875,-0.1738739013671875,-0.8243560791015625
320459,0.3069000244140625,-0.17242431640625,-0.8508148193359375
320460,0.2873077392578125,-0.168853759765625,-0.889251708984375
