time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
280057,0.4826507568359375,-0.531280517578125,-1.048965454101562
280058,0.4970245361328125,-0.597320556640625,-1.061859130859375
280059,0.5258331298828125,-0.6511077880859375,-1.075027465820312
280060,0.5475311279296875,-0.7031402587890625,-1.075180053710938
280061,0.547760009765625,-0.72705078125,-1.012863159179688
280062,0.5311737060546875,-0.7296142578125,-0.9011077880859376
280063,0.5046844482421875,-0.7110595703125,-0.7877349853515625
280064,0.47528076171875,-0.65570068359375,-0.70050048828125
280065,0.46246337890625,-0.57135009765625,-0.6425933837890625
280066,0.4721832275390625,-0.517486572265625,-0.593719482421875
280067,0.5050811767578125,-0.5005950927734375,-0.57183837890625
280068,0.552764892578125,-0.50140380859375,-0.5837860107421875
280069,0.5821380615234375,-0.5090789794921875,-0.6086273193359375
280070,0.568572998046875,-0.5114288330078125,-0.6337890625
280071,0.5038604736328125,-0.496002197265625,-0.65093994140625
280072,0.4277801513671875,-0.455596923828125,-0.6764068603515625
280073,0.3853302001953125,-0.4025421142578125,-0.7026214599609375
280074,0.38262939453125,-0.3766021728515625,-0.7136688232421875
280075,0.4054107666015625,-0.3680572509765625,-0.701568603515625
280076,0.4381866455078125,-0.3644561767578125,-0.6809539794921875
280077,0.4705657958984375,-0.3561553955078125,-0.6599578857421875
280078,0.5012664794921875,-0.3377227783203125,-0.6348876953125
280079,0.50469970703125,-0.3120269775390625,-0.581390380859375
280080,0.4874114990234375,-0.279815673828125,-0.557861328125
280081,0.51434326171875,-0.2131195068359375,-0.6098480224609375
280082,0.5492095947265625,-0.15093994140625,-0.6730499267578125
280083,0.54833984375,-0.1513214111328125,-0.7160491943359375
280084,0.5100555419921875,-0.2075347900390625,-0.7428436279296875
280085,0.44757080078125,-0.3069610595703125,-0.7679290771484375
280086,0.3861236572265625,-0.4017791748046875,-0.8333587646484375
280087,0.3337249755859375,-0.463104248046875,-0.9088134765625
280088,0.27239990234375,-0.5173492431640625,-0.9433746337890624
280089,0.2260589599609375,-0.56610107421875,-0.9956207275390624
280090,0.201416015625,-0.5550079345703125,-1.107696533203125
280091,0.1822967529296875,-0.5343780517578125,-1.13531494140625
280092,0.1760711669921875,-0.4903106689453125,-1.129409790039062
280093,0.178863525390625,-0.4337005615234375,-1.09246826171875
280094,0.187225341796875,-0.3761749267578125,-1.062057495117188
280095,0.197265625,-0.3129730224609375,-1.034088134765625
280096,0.2064056396484375,-0.2552337646484375,-1.007125854492188
280097,0.199462890625,-0.218475341796875,-0.956695556640625
280098,0.1907196044921875,-0.1989593505859375,-0.9285736083984376
280099,0.180328369140625,-0.1859283447265625,-0.9218597412109376
280100,0.1644134521484375,-0.1768035888671875,-0.915985107421875
280101,0.1489715576171875,-0.16162109375,-0.917633056640625
280102,0.130340576171875,-0.146575927734375,-0.89984130859375
280103,0.102325439453125,-0.132171630859375,-0.87591552734375
280104,0.0830535888671875,-0.1019134521484375,-0.877716064453125
280105,0.0673370361328125,-0.064727783203125,-0.87579345703125
280106,0.04534912109375,-0.04107666015625,-0.9059600830078124
280107,0.0302276611328125,-0.037933349609375,-0.9487152099609376
280108,0.0304412841796875,-0.0558013916015625,-0.981689453125
280109,0.057037353515625,-0.0934600830078125,-1.007904052734375
280110,0.0994720458984375,-0.148956298828125,-1.03558349609375
280111,0.152191162109375,-0.2042388916015625,-1.046661376953125
280112,0.2024688720703125,-0.25665283203125,-1.055343627929688
280113,0.2355194091796875,-0.307037353515625,-1.065155029296875
280114,0.2647247314453125,-0.3478851318359375,-1.063461303710938
280115,0.277923583984375,-0.37469482421875,-1.051910400390625
280116,0.2744903564453125,-0.3927154541015625,-1.062835693359375
280117,0.273101806640625,-0.4049072265625,-1.100250244140625
280118,0.270599365234375,-0.410369873046875,-1.139312744140625
280119,0.25653076171875,-0.4112091064453125,-1.155792236328125
280120,0.2454376220703125,-0.41510009765625,-1.13433837890625
280121,0.2700347900390625,-0.4060821533203125,-1.10968017578125
280122,0.31024169921875,-0.4016571044921875,-1.070938110351562
280123,0.3690948486328125,-0.402618408203125,-1.02117919921875
280124,0.4364776611328125,-0.389892578125,-0.9796905517578124
280125,0.5013885498046875,-0.3732452392578125,-0.9774932861328124
280126,0.578948974609375,-0.3729705810546875,-0.9828643798828124
280127,0.6653594970703125,-0.399078369140625,-0.953125
280128,0.743682861328125,-0.43212890625,-0.8787994384765625
280129,0.7989349365234375,-0.470733642578125,-0.76922607421875
280130,0.8295440673828125,-0.5067901611328125,-0.6460723876953125
280131,0.8230438232421875,-0.51513671875,-0.5677032470703125
280132,0.77569580078125,-0.5154876708984375,-0.57379150390625
280133,0.714691162109375,-0.54388427734375,-0.6090545654296875
280134,0.66131591796875,-0.6054534912109375,-0.636962890625
280135,0.610198974609375,-0.676849365234375,-0.6581878662109375
280136,0.546600341796875,-0.7223663330078125,-0.6730804443359375
280137,0.5004119873046875,-0.7404937744140625,-0.676666259765625
280138,0.4782867431640625,-0.7312774658203125,-0.67022705078125
280139,0.4629669189453125,-0.68890380859375,-0.665740966796875
280140,0.4427490234375,-0.645294189453125,-0.6607666015625
280141,0.4338226318359375,-0.582122802734375,-0.6419219970703125
280142,0.4349212646484375,-0.5158843994140625,-0.6195220947265625
280143,0.446319580078125,-0.4644927978515625,-0.59307861328125
280144,0.4611968994140625,-0.4349212646484375,-0.572723388671875
280145,0.47686767578125,-0.401824951171875,-0.570343017578125
280146,0.4861907958984375,-0.3645477294921875,-0.5912628173828125
280147,0.4898223876953125,-0.3297271728515625,-0.6206207275390625
280148,0.4838409423828125,-0.311981201171875,-0.6452789306640625
280149,0.4745025634765625,-0.2955322265625,-0.6662139892578125
280150,0.469879150390625,-0.2900543212890625,-0.694976806640625
280151,0.4603118896484375,-0.3009796142578125,-0.725311279296875
280152,0.459808349609375,-0.29095458984375,-0.7499542236328125
280153,0.446380615234375,-0.2890777587890625,-0.7666015625
280154,0.427520751953125,-0.2717132568359375,-0.77520751953125
280155,0.3969879150390625,-0.2650299072265625,-0.792236328125
280156,0.3636474609375,-0.2465362548828125,-0.8091278076171875
280157,0.3334808349609375,-0.2238922119140625,-0.831695556640625
280158,0.310760498046875,-0.20184326171875,-0.865325927734375
280159,0.288970947265625,-0.182098388671875,-0.8943023681640625
280160,0.2476806640625,-0.184478759765625,-0.90411376953125
280161,0.2028656005859375,-0.198455810546875,-0.922271728515625
280162,0.1648101806640625,-0.19659423828125,-0.949005126953125
280163,0.127471923828125,-0.195526123046875,-0.9763031005859376
280164,0.0901336669921875,-0.198211669921875,-0.977142333984375
280165,0.0718231201171875,-0.185150146484375,-0.9818878173828124
280166,0.0807342529296875,-0.1456756591796875,-0.9788360595703124
280167,0.07806396484375,-0.1078948974609375,-1.018798828125
280168,0.081756591796875,-0.0840301513671875,-0.9666748046875
280169,0.0822906494140625,-0.061798095703125,-0.9376983642578124
280170,0.0682830810546875,-0.0380859375,-0.9356536865234376
280171,0.0372772216796875,-0.03631591796875,-0.96270751953125
280172,0.014739990234375,-0.0511474609375,-1.033279418945312
280173,0.00433349609375,-0.0713043212890625,-1.098388671875
280174,0.0338287353515625,-0.094512939453125,-1.137863159179688
280175,0.10711669921875,-0.1225738525390625,-1.1241455078125
280176,0.1946258544921875,-0.1404876708984375,-1.092483520507812
280177,0.30377197265625,-0.1298828125,-1.072479248046875
280178,0.429656982421875,-0.083251953125,-1.039215087890625
280179,0.5260162353515625,-0.06304931640625,-1.02410888671875
280180,0.59515380859375,-0.0637969970703125,-0.9764404296875
280181,0.6425018310546875,-0.0700225830078125,-0.920013427734375
280182,0.6375579833984375,-0.106597900390625,-0.9320220947265624
280183,0.587493896484375,-0.16473388671875,-0.99560546875
280184,0.5403594970703125,-0.23431396484375,-1.047500610351562
280185,0.512451171875,-0.3118743896484375,-1.014678955078125
280186,0.5054779052734375,-0.3848419189453125,-0.9711456298828124
280187,0.5065765380859375,-0.4488067626953125,-0.961639404296875
280188,0.49688720703125,-0.4918212890625,-0.9641876220703124
280189,0.4813690185546875,-0.525054931640625,-0.988128662109375
280190,0.4664459228515625,-0.5663299560546875,-1.02630615234375
280191,0.4649200439453125,-0.6224212646484375,-1.031845092773438
280192,0.47479248046875,-0.673583984375,-0.9651947021484376
280193,0.467498779296875,-0.701171875,-0.842315673828125
280194,0.4514312744140625,-0.6813812255859375,-0.7210845947265625
280195,0.4432373046875,-0.6059417724609375,-0.652496337890625
280196,0.4420013427734375,-0.5160064697265625,-0.6424407958984375
280197,0.4667816162109375,-0.4510498046875,-0.641510009765625
280198,0.51715087890625,-0.421722412109375,-0.61932373046875
280199,0.5654754638671875,-0.4312591552734375,-0.598175048828125
280200,0.5869903564453125,-0.4536895751953125,-0.5768280029296875
280201,0.5680694580078125,-0.4505615234375,-0.5557403564453125
280202,0.521697998046875,-0.4167633056640625,-0.5736846923828125
280203,0.494873046875,-0.3690185546875,-0.6156158447265625
280204,0.4982147216796875,-0.3297882080078125,-0.63592529296875
280205,0.51971435546875,-0.305694580078125,-0.64154052734375
280206,0.5495758056640625,-0.2808990478515625,-0.6436767578125
280207,0.5822906494140625,-0.263702392578125,-0.6464996337890625
280208,0.61322021484375,-0.265106201171875,-0.6472015380859375
280209,0.6414794921875,-0.2839202880859375,-0.6782379150390625
280210,0.6531524658203125,-0.300537109375,-0.6928558349609375
280211,0.652008056640625,-0.304534912109375,-0.69647216796875
280212,0.6244049072265625,-0.312103271484375,-0.6974639892578125
280213,0.558197021484375,-0.32763671875,-0.708251953125
280214,0.466064453125,-0.3543853759765625,-0.7411651611328125
280215,0.375335693359375,-0.3647308349609375,-0.783233642578125
280216,0.3352813720703125,-0.4356536865234375,-0.89532470703125
280217,0.351959228515625,-0.49749755859375,-1.0838623046875
280218,0.3162994384765625,-0.540130615234375,-1.13092041015625
280219,0.2696990966796875,-0.559356689453125,-1.079132080078125
280220,0.2557373046875,-0.531036376953125,-1.04241943359375
280221,0.260772705078125,-0.47265625,-1.031997680664062
280222,0.27044677734375,-0.4069976806640625,-1.024566650390625
280223,0.2698822021484375,-0.34161376953125,-1.011062622070312
280224,0.2657470703125,-0.2861785888671875,-0.999603271484375
280225,0.24908447265625,-0.2489013671875,-0.982421875
280226,0.2304229736328125,-0.20635986328125,-0.9688873291015624
280227,0.2135162353515625,-0.162139892578125,-0.9589385986328124
280228,0.18994140625,-0.13824462890625,-0.9555206298828124
280229,0.1662139892578125,-0.1097412109375,-0.9561767578125
280230,0.1401214599609375,-0.083740234375,-0.9597015380859376
280231,0.1031494140625,-0.0771636962890625,-0.9449005126953124
280232,0.070709228515625,-0.0672149658203125,-0.940521240234375
280233,0.04522705078125,-0.0498504638671875,-0.9298553466796876
280234,0.0167083740234375,-0.03265380859375,-0.9138641357421876
280235,-0.020172119140625,-0.0187225341796875,-0.9082489013671876
280236,-0.05279541015625,-0.00274658203125,-0.909637451171875
280237,-0.0645294189453125,0.001861572265625,-0.9241790771484376
280238,-0.04742431640625,-0.0011138916015625,-0.9534912109375
280239,-0.0015869140625,-0.0215911865234375,-0.9819793701171876
280240,0.05816650390625,-0.061920166015625,-1.007415771484375
280241,0.116241455078125,-0.118988037109375,-1.022018432617188
280242,0.1759185791015625,-0.1705780029296875,-1.032501220703125
280243,0.2345428466796875,-0.2220001220703125,-1.035720825195312
280244,0.2823944091796875,-0.273040771484375,-1.047286987304688
280245,0.3238067626953125,-0.3166656494140625,-1.070709228515625
280246,0.3571929931640625,-0.348663330078125,-1.083892822265625
280247,0.375335693359375,-0.37322998046875,-1.072219848632812
280248,0.37774658203125,-0.3824920654296875,-1.055648803710938
280249,0.3681793212890625,-0.383697509765625,-1.0355224609375
280250,0.347625732421875,-0.371368408203125,-1.039932250976562
280251,0.3235626220703125,-0.3465576171875,-1.035675048828125
280252,0.3111114501953125,-0.3494110107421875,-1.018463134765625
280253,0.32611083984375,-0.3603973388671875,-1.015396118164062
280254,0.3628387451171875,-0.350677490234375,-1.0303955078125
280255,0.415740966796875,-0.3485260009765625,-1.029327392578125
280256,0.48614501953125,-0.377716064453125,-1.018386840820312
280257,0.5711517333984375,-0.4192352294921875,-1.0048828125
280258,0.6494598388671875,-0.462493896484375,-0.9674224853515624
280259,0.720428466796875,-0.4848480224609375,-0.9118804931640624
280260,0.756622314453125,-0.4899749755859375,-0.8244171142578125
280261,0.7509307861328125,-0.486175537109375,-0.74871826171875
280262,0.7372283935546875,-0.476715087890625,-0.708221435546875
280263,0.715545654296875,-0.470184326171875,-0.690277099609375
280264,0.6894683837890625,-0.4817047119140625,-0.6726837158203125
280265,0.6697540283203125,-0.516632080078125,-0.643890380859375
280266,0.6505279541015625,-0.5703277587890625,-0.6331329345703125
280267,0.62921142578125,-0.621612548828125,-0.6260986328125
280268,0.6043548583984375,-0.637664794921875,-0.614959716796875
280269,0.5668792724609375,-0.624603271484375,-0.6010894775390625
280270,0.5355224609375,-0.576812744140625,-0.6025390625
280271,0.5002593994140625,-0.5247344970703125,-0.6142730712890625
280272,0.4695281982421875,-0.473785400390625,-0.611572265625
280273,0.44775390625,-0.456207275390625,-0.6183929443359375
280274,0.4528350830078125,-0.4325408935546875,-0.629547119140625
280275,0.47930908203125,-0.409088134765625,-0.63519287109375
280276,0.504180908203125,-0.3877410888671875,-0.6371307373046875
280277,0.5131683349609375,-0.3617706298828125,-0.644805908203125
280278,0.5050811767578125,-0.3250579833984375,-0.6627960205078125
280279,0.495147705078125,-0.2933502197265625,-0.694305419921875
280280,0.4886627197265625,-0.2823333740234375,-0.7376251220703125
280281,0.4848480224609375,-0.272979736328125,-0.7778472900390625
280282,0.48419189453125,-0.2764739990234375,-0.7975616455078125
280283,0.47735595703125,-0.289642333984375,-0.8191375732421875
280284,0.4606781005859375,-0.293304443359375,-0.831573486328125
280285,0.4422149658203125,-0.283782958984375,-0.8384857177734375
280286,0.4108428955078125,-0.2717437744140625,-0.8350067138671875
280287,0.3781280517578125,-0.25067138671875,-0.838287353515625
280288,0.345611572265625,-0.2364959716796875,-0.86114501953125
280289,0.318511962890625,-0.222015380859375,-0.896636962890625
280290,0.2916717529296875,-0.2024993896484375,-0.9498291015625
280291,0.2368011474609375,-0.206451416015625,-0.9501953125
280292,0.19403076171875,-0.2130126953125,-0.95562744140625
280293,0.14581298828125,-0.2213287353515625,-0.965606689453125
280294,0.1001434326171875,-0.2248992919921875,-0.9853363037109376
280295,0.065155029296875,-0.198333740234375,-1.00299072265625
280296,0.0728607177734375,-0.12451171875,-0.987152099609375
280297,0.060699462890625,-0.0595703125,-1.05218505859375
280298,0.0531158447265625,-0.0283203125,-1.053558349609375
280299,0.061309814453125,0.010467529296875,-0.979583740234375
280300,0.0596466064453125,0.04852294921875,-0.9168701171875
280301,0.0403900146484375,0.0746612548828125,-0.9094085693359376
280302,0.0103759765625,0.0801544189453125,-0.946014404296875
280303,-0.01422119140625,0.059722900390625,-0.996337890625
280304,-0.01806640625,0.0129241943359375,-1.048202514648438
280305,9.1552734375e-05,-0.0341949462890625,-1.083938598632812
280306,0.0658416748046875,-0.052398681640625,-1.094528198242188
280307,0.1429290771484375,-0.081634521484375,-1.11859130859375
280308,0.24114990234375,-0.11492919921875,-1.175308227539062
280309,0.371612548828125,-0.13470458984375,-1.126022338867188
280310,0.489471435546875,-0.1393585205078125,-1.053970336914062
280311,0.5865478515625,-0.1342926025390625,-0.9839019775390624
280312,0.664642333984375,-0.1343841552734375,-0.9344635009765624
280313,0.722015380859375,-0.121368408203125,-0.899017333984375
280314,0.733306884765625,-0.12591552734375,-0.8837890625
280315,0.693878173828125,-0.1602630615234375,-0.918182373046875
280316,0.605072021484375,-0.2464752197265625,-0.9350128173828124
280317,0.506134033203125,-0.3509674072265625,-0.9232025146484376
280318,0.426788330078125,-0.441131591796875,-0.9292449951171876
280319,0.3665924072265625,-0.50042724609375,-0.9131622314453124
280320,0.338531494140625,-0.540130615234375,-0.8508453369140625
280321,0.3484344482421875,-0.5786285400390625,-0.809234619140625
280322,0.3750457763671875,-0.6104583740234375,-0.807281494140625
280323,0.4094085693359375,-0.6287078857421875,-0.817413330078125
280324,0.436614990234375,-0.6515960693359375,-0.850738525390625
280325,0.458160400390625,-0.6781158447265625,-0.8208160400390625
280326,0.4727325439453125,-0.675079345703125,-0.77447509765625
280327,0.486480712890625,-0.6347198486328125,-0.7427825927734375
280328,0.4990234375,-0.5654144287109375,-0.723876953125
280329,0.5077362060546875,-0.493743896484375,-0.7285919189453125
280330,0.5128021240234375,-0.46429443359375,-0.71685791015625
280331,0.5192108154296875,-0.4793243408203125,-0.6629486083984375
280332,0.53546142578125,-0.4905242919921875,-0.597747802734375
280333,0.5423126220703125,-0.4785308837890625,-0.5636138916015625
280334,0.5281982421875,-0.4601898193359375,-0.5530548095703125
280335,0.5166168212890625,-0.432830810546875,-0.5760345458984375
280336,0.53326416015625,-0.40179443359375,-0.6047515869140625
280337,0.57611083984375,-0.3909759521484375,-0.65948486328125
280338,0.60516357421875,-0.3858795166015625,-0.72784423828125
280339,0.601715087890625,-0.3851776123046875,-0.704345703125
280340,0.579681396484375,-0.3765716552734375,-0.67315673828125
280341,0.5601959228515625,-0.368988037109375,-0.6800994873046875
280342,0.5705108642578125,-0.337646484375,-0.7133636474609375
280343,0.58258056640625,-0.30322265625,-0.7237548828125
280344,0.5906524658203125,-0.2882232666015625,-0.7120361328125
280345,0.581451416015625,-0.2987518310546875,-0.6895599365234375
280346,0.545654296875,-0.3221435546875,-0.662078857421875
280347,0.4903564453125,-0.3473052978515625,-0.6763916015625
280348,0.4339141845703125,-0.3743438720703125,-0.764862060546875
280349,0.386505126953125,-0.40240478515625,-0.8802337646484375
280350,0.322052001953125,-0.4531097412109375,-0.9709930419921876
280351,0.278045654296875,-0.521453857421875,-1.036331176757812
280352,0.2919158935546875,-0.54296875,-1.144729614257812
280353,0.263275146484375,-0.5369720458984375,-1.128097534179688
280354,0.1916046142578125,-0.5538787841796875,-1.098800659179688
280355,0.1849822998046875,-0.5123748779296875,-1.20989990234375
280356,0.1907958984375,-0.3975830078125,-1.18212890625
280357,0.170257568359375,-0.32171630859375,-1.080902099609375
280358,0.140228271484375,-0.290069580078125,-1.029525756835938
280359,0.110748291015625,-0.248443603515625,-0.9965057373046876
280360,0.0940399169921875,-0.2145538330078125,-1.009628295898438
280361,0.085540771484375,-0.186737060546875,-1.041397094726562
280362,0.0767974853515625,-0.15545654296875,-1.040740966796875
280363,0.07440185546875,-0.1247406005859375,-1.014373779296875
280364,0.0619049072265625,-0.109649658203125,-0.976715087890625
280365,0.04486083984375,-0.08343505859375,-0.93463134765625
280366,0.0256805419921875,-0.0481109619140625,-0.9105377197265624
280367,-0.0024566650390625,-0.0301666259765625,-0.8943939208984375
280368,-0.0036773681640625,-0.0488739013671875,-0.8906097412109375
280369,0.02984619140625,-0.081695556640625,-0.88031005859375
280370,0.081634521484375,-0.1079864501953125,-0.8661041259765625
280371,0.14227294921875,-0.14178466796875,-0.8646240234375
280372,0.2033233642578125,-0.2011566162109375,-0.873992919921875
280373,0.25,-0.244873046875,-0.8944244384765625
280374,0.2806396484375,-0.277496337890625,-0.932647705078125
280375,0.296356201171875,-0.310638427734375,-0.9821014404296876
280376,0.304962158203125,-0.3572540283203125,-1.014434814453125
280377,0.3201751708984375,-0.396484375,-1.056884765625
280378,0.3159332275390625,-0.41375732421875,-1.064041137695312
280379,0.2929534912109375,-0.4232025146484375,-1.054214477539062
280380,0.278961181640625,-0.4215087890625,-1.06207275390625
280381,0.2818145751953125,-0.41424560546875,-1.068069458007812
280382,0.2913055419921875,-0.406585693359375,-1.054946899414062
280383,0.2938079833984375,-0.399566650390625,-1.013031005859375
280384,0.2900543212890625,-0.401947021484375,-0.971771240234375
280385,0.30322265625,-0.42230224609375,-0.95538330078125
280386,0.3537139892578125,-0.441162109375,-0.9707489013671876
280387,0.4502105712890625,-0.4434051513671875,-0.99603271484375
280388,0.5711517333984375,-0.4395751953125,-0.9969635009765624
280389,0.6661529541015625,-0.433502197265625,-0.97869873046875
280390,0.747711181640625,-0.4335479736328125,-0.94970703125
280391,0.8158721923828125,-0.4384765625,-0.8847503662109375
280392,0.86541748046875,-0.4276275634765625,-0.7916259765625
280393,0.8748931884765625,-0.4189910888671875,-0.6826934814453125
280394,0.8331451416015625,-0.42022705078125,-0.5812225341796875
280395,0.7562103271484375,-0.416534423828125,-0.5372467041015625
280396,0.666839599609375,-0.43133544921875,-0.5195159912109375
280397,0.5871429443359375,-0.4654083251953125,-0.517181396484375
280398,0.5323333740234375,-0.5017547607421875,-0.5330657958984375
280399,0.500152587890625,-0.5342254638671875,-0.560546875
280400,0.4864501953125,-0.53802490234375,-0.5928192138671875
280401,0.4767913818359375,-0.526031494140625,-0.6260986328125
280402,0.469146728515625,-0.50262451171875,-0.6572113037109375
280403,0.465576171875,-0.48504638671875,-0.6708831787109375
280404,0.463623046875,-0.48126220703125,-0.661956787109375
280405,0.4760589599609375,-0.4743804931640625,-0.646240234375
280406,0.49591064453125,-0.4704437255859375,-0.6340179443359375
280407,0.5101165771484375,-0.4521636962890625,-0.629547119140625
280408,0.50341796875,-0.430389404296875,-0.640411376953125
280409,0.5045928955078125,-0.404449462890625,-0.666534423828125
280410,0.514617919921875,-0.393402099609375,-0.7273406982421875
280411,0.52691650390625,-0.3939361572265625,-0.8031158447265625
280412,0.5003814697265625,-0.4343109130859375,-0.7755126953125
280413,0.5020599365234375,-0.4144134521484375,-0.792633056640625
280414,0.4931640625,-0.401763916015625,-0.770721435546875
280415,0.453094482421875,-0.403167724609375,-0.73187255859375
280416,0.4477386474609375,-0.361968994140625,-0.7660980224609375
280417,0.4409027099609375,-0.3145751953125,-0.7974395751953125
280418,0.4095306396484375,-0.3143463134765625,-0.7914581298828125
280419,0.3498382568359375,-0.3454132080078125,-0.8967437744140625
280420,0.3249359130859375,-0.3274688720703125,-0.9652252197265624
280421,0.3107757568359375,-0.3175201416015625,-0.9596710205078124
280422,0.28857421875,-0.29583740234375,-0.9610595703125
280423,0.2578887939453125,-0.2765960693359375,-0.982635498046875
280424,0.2208404541015625,-0.27069091796875,-0.9993896484375
280425,0.1729736328125,-0.2641143798828125,-1.016006469726562
280426,0.1114959716796875,-0.24981689453125,-1.036712646484375
280427,0.0562744140625,-0.2271728515625,-1.0501708984375
280428,0.0167083740234375,-0.201446533203125,-1.059402465820312
280429,-0.00042724609375,-0.1660614013671875,-1.077499389648438
280430,0.023834228515625,-0.083221435546875,-1.067520141601562
280431,0.0408782958984375,-0.042144775390625,-1.036392211914062
280432,0.037109375,-0.0246429443359375,-0.9634857177734376
280433,0.0420989990234375,-0.006988525390625,-0.9092864990234376
280434,0.0274505615234375,0.0024261474609375,-0.902374267578125
280435,0.0122222900390625,-0.02435302734375,-0.909576416015625
280436,0.0123443603515625,-0.052764892578125,-0.928955078125
280437,0.02783203125,-0.0836639404296875,-0.9666290283203124
280438,0.068695068359375,-0.11517333984375,-1.005767822265625
280439,0.1440582275390625,-0.155853271484375,-1.019851684570312
280440,0.2631988525390625,-0.180938720703125,-1.010879516601562
280441,0.392547607421875,-0.19012451171875,-0.981231689453125
280442,0.52166748046875,-0.1770172119140625,-0.9323883056640624
280443,0.6294097900390625,-0.1497802734375,-0.8779449462890625
280444,0.7022247314453125,-0.1078033447265625,-0.8609771728515625
280445,0.735687255859375,-0.08758544921875,-0.8672027587890625
280446,0.7286834716796875,-0.111663818359375,-0.8769683837890625
280447,0.6863861083984375,-0.18682861328125,-0.8731231689453125
280448,0.6298065185546875,-0.2698974609375,-0.863677978515625
280449,0.5929718017578125,-0.3360748291015625,-0.8670806884765625
280450,0.574188232421875,-0.3856658935546875,-0.8737945556640625
280451,0.5761260986328125,-0.415985107421875,-0.907135009765625
280452,0.583770751953125,-0.459869384765625,-0.93487548828125
280453,0.6093902587890625,-0.5084228515625,-0.9620513916015624
280454,0.6265869140625,-0.5554046630859375,-0.9649200439453124
280455,0.6367340087890625,-0.6050262451171875,-0.9089508056640624
280456,0.6190948486328125,-0.6411590576171875,-0.802978515625
280457,0.5644683837890625,-0.65838623046875,-0.7261505126953125
280458,0.5232086181640625,-0.6446533203125,-0.680084228515625
280459,0.5011138916015625,-0.5974884033203125,-0.6441497802734375
280460,0.4969635009765625,-0.5465087890625,-0.63885498046875
