time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
240112,-0.2385711669921875,0.7994537353515625,0.6369171142578125
240113,-0.2210845947265625,0.8094482421875,0.5221405029296875
240114,-0.182159423828125,0.772705078125,0.353118896484375
240115,-0.1119384765625,0.6965484619140625,0.2586822509765625
240116,-0.0391082763671875,0.5605010986328125,0.2537078857421875
240117,0.0047454833984375,0.3985595703125,0.2394561767578125
240118,0.0096588134765625,0.2636260986328125,0.224822998046875
240119,0.0092315673828125,0.15338134765625,0.1359710693359375
240120,0.0008087158203125,0.0751800537109375,0.026214599609375
240121,-0.0093536376953125,0.0152130126953125,-0.0618896484375
240122,-0.0100860595703125,-0.04547119140625,-0.103515625
240123,-0.003448486328125,-0.1021728515625,-0.0894775390625
240124,0.0058441162109375,-0.1455841064453125,-0.0663909912109375
240125,0.010467529296875,-0.160858154296875,-0.0493316650390625
240126,0.0142669677734375,-0.1565093994140625,-0.0312957763671875
240127,0.0209197998046875,-0.1528167724609375,-0.014923095703125
240128,0.0227508544921875,-0.138641357421875,-0.0182647705078125
240129,0.0219268798828125,-0.1272430419921875,-0.0595703125
240130,0.0261077880859375,-0.1323699951171875,-0.10162353515625
240131,0.0325469970703125,-0.139678955078125,-0.13116455078125
240132,0.0425567626953125,-0.140167236328125,-0.139404296875
240133,0.0600738525390625,-0.144439697265625,-0.1509246826171875
240134,0.0677642822265625,-0.136962890625,-0.14605712890625
240135,0.071319580078125,-0.1313629150390625,-0.1380157470703125
240136,0.07379150390625,-0.1302642822265625,-0.1033477783203125
240137,0.0778350830078125,-0.135833740234375,-0.0516510009765625
240138,0.08013916015625,-0.138458251953125,-0.0263214111328125
240139,0.0749359130859375,-0.1431427001953125,0.0092010498046875
240140,0.0594329833984375,-0.139984130859375,0.0373687744140625
240141,0.0354156494140625,-0.117767333984375,0.062713623046875
240142,3.0517578125e-05,0.01910400390625,0.1009521484375
240143,-0.02691650390625,0.1544189453125,0.293975830078125
240144,-0.0539398193359375,0.3522491455078125,0.8169708251953125
240145,-0.0255126953125,0.4053192138671875,0.220703125
240146,0.017913818359375,0.4479217529296875,-0.7979888916015625
240147,0.150909423828125,1.923431396484375,-2.413864135742188
240148,0.8565673828125,7.732559204101562,-3.27374267578125
240149,-0.7798919677734375,5.542633056640625,0.5629425048828125
240150,-2.33416748046875,0.40771484375,-0.8865966796875
240151,-1.474609375,0.8397674560546875,-1.252655029296875
240152,-0.9622802734375,1.16851806640625,-0.645294189453125
240153,-0.5443572998046875,1.302108764648438,2.131668090820312
240154,-0.0222320556640625,1.737289428710938,6.366043090820312
240155,-0.465118408203125,1.4334716796875,1.0623779296875
240156,-0.7156829833984375,1.228195190429688,0.03131103515625
240157,-0.5159912109375,1.174560546875,0.8740234375
240158,-0.4359283447265625,1.138778686523438,0.6707916259765625
240159,-0.3135986328125,0.9456939697265624,0.50189208984375
240160,-0.2669677734375,0.728973388671875,0.6512603759765625
240161,-0.2511138916015625,0.562347412109375,0.66943359375
240162,-0.2077484130859375,0.4447021484375,0.5688629150390625
240163,-0.1621246337890625,0.347625732421875,0.4651641845703125
240164,-0.12896728515625,0.2572784423828125,0.350555419921875
240165,-0.1205902099609375,0.165618896484375,0.227325439453125
240166,-0.1147918701171875,0.0815582275390625,0.069427490234375
240167,-0.115386962890625,0.01422119140625,-0.04541015625
240168,-0.1279754638671875,-0.0366973876953125,-0.094512939453125
240169,-0.136871337890625,-0.0833282470703125,-0.1220245361328125
240170,-0.1431884765625,-0.1361083984375,-0.1312713623046875
240171,-0.1463165283203125,-0.1817626953125,-0.13043212890625
240172,-0.14569091796875,-0.200836181640625,-0.1157684326171875
240173,-0.1358489990234375,-0.2075042724609375,-0.094329833984375
240174,-0.1185302734375,-0.2109375,-0.09967041015625
240175,-0.090789794921875,-0.211456298828125,-0.1219940185546875
240176,-0.059051513671875,-0.2061767578125,-0.1381072998046875
240177,-0.0278167724609375,-0.1956787109375,-0.155426025390625
240178,0.006683349609375,-0.1845550537109375,-0.180084228515625
240179,0.035400390625,-0.1830596923828125,-0.206268310546875
240180,0.06011962890625,-0.1827392578125,-0.2323760986328125
240181,0.0839385986328125,-0.1714324951171875,-0.2400360107421875
240182,0.0973663330078125,-0.16278076171875,-0.24078369140625
240183,0.1033782958984375,-0.151824951171875,-0.233673095703125
240184,0.102447509765625,-0.141998291015625,-0.2126312255859375
240185,0.0988311767578125,-0.132720947265625,-0.1810150146484375
240186,0.0916595458984375,-0.1255340576171875,-0.131011962890625
240187,0.0787506103515625,-0.1105499267578125,-0.091064453125
240188,0.0522918701171875,-0.048309326171875,-0.111236572265625
240189,-0.0024261474609375,0.1535491943359375,-0.168701171875
240190,-0.11285400390625,0.474365234375,2.185623168945312
240191,-0.28533935546875,0.9027862548828124,4.135528564453125
240192,-0.3091278076171875,0.99932861328125,1.413986206054688
240193,-0.3513946533203125,0.935882568359375,-0.8074188232421875
240194,-1.238494873046875,2.562301635742188,-2.277435302734375
240195,-2.790252685546875,6.984329223632812,-2.628570556640625
240196,-2.66888427734375,8.156539916992188,0.6138763427734375
240197,-0.605804443359375,7.285125732421875,4.119430541992188
240198,0.2732391357421875,3.148727416992188,1.711517333984375
240199,0.2457733154296875,1.132476806640625,0.510498046875
240200,0.3172607421875,0.8438720703125,1.394668579101562
240201,0.223052978515625,0.85980224609375,1.027938842773438
240202,0.0894775390625,0.86358642578125,0.8710784912109375
240203,-0.196380615234375,0.8950042724609375,1.225418090820312
240204,-0.2520294189453125,0.9570465087890624,1.011489868164062
240205,-0.3046112060546875,0.935333251953125,0.8059844970703125
240206,-0.3947296142578125,0.8868255615234375,0.6600799560546875
240207,-0.4503326416015625,0.769561767578125,0.538543701171875
240208,-0.440765380859375,0.58489990234375,0.49176025390625
240209,-0.383087158203125,0.43365478515625,0.4575958251953125
240210,-0.2810211181640625,0.3205718994140625,0.385772705078125
240211,-0.1696624755859375,0.2603912353515625,0.290924072265625
240212,-0.099517822265625,0.2169189453125,0.182403564453125
240213,-0.055877685546875,0.16326904296875,0.0419921875
240214,-0.03277587890625,0.108123779296875,-0.0870513916015625
240215,-0.0117950439453125,0.0434112548828125,-0.1798248291015625
240216,0.005584716796875,-0.0283660888671875,-0.18060302734375
240217,0.0269317626953125,-0.0849761962890625,-0.1489410400390625
240218,0.04168701171875,-0.1271514892578125,-0.1258697509765625
240219,0.0469512939453125,-0.1513214111328125,-0.1050872802734375
240220,0.0513458251953125,-0.1556854248046875,-0.0710906982421875
240221,0.0605621337890625,-0.1566619873046875,-0.0379180908203125
240222,0.0727081298828125,-0.1610260009765625,-0.0423431396484375
240223,0.0697021484375,-0.1553192138671875,-0.084869384765625
240224,0.069580078125,-0.160186767578125,-0.15155029296875
240225,0.0777587890625,-0.1703033447265625,-0.20452880859375
240226,0.08935546875,-0.19232177734375,-0.235504150390625
240227,0.1112213134765625,-0.216583251953125,-0.25250244140625
240228,0.1368408203125,-0.219329833984375,-0.2622222900390625
240229,0.1510467529296875,-0.2074737548828125,-0.2454833984375
240230,0.15533447265625,-0.1920623779296875,-0.2064361572265625
240231,0.1998291015625,-0.22222900390625,-0.161895751953125
240232,0.2582855224609375,-0.2749176025390625,-0.1179351806640625
240233,0.262786865234375,-0.2894287109375,-0.0726776123046875
240234,0.2090911865234375,-0.2570037841796875,0.0346832275390625
240235,0.11212158203125,-0.1436614990234375,0.1182708740234375
240236,0.0422515869140625,0.07879638671875,0.4333953857421875
240237,-0.0975189208984375,0.5282440185546875,1.571807861328125
240238,-0.245269775390625,0.962890625,2.468734741210938
240239,-0.1737213134765625,0.891357421875,2.125091552734375
240240,-0.037200927734375,0.6201324462890625,0.5869293212890625
240241,-0.0075836181640625,0.50286865234375,-0.5331268310546875
240242,0.0023193359375,1.205856323242188,-1.418563842773438
240243,-1.298721313476562,6.304702758789062,-2.543502807617188
240244,-1.079559326171875,8.215118408203125,-0.2440643310546875
240245,0.055816650390625,6.542144775390625,3.517547607421875
240246,-0.5508270263671875,2.822311401367188,2.208587646484375
240247,-0.409210205078125,1.3359375,0.151702880859375
240248,-0.331695556640625,0.667999267578125,0.6478118896484375
240249,-0.1988525390625,0.4788360595703125,0.9398651123046876
240250,-0.283294677734375,0.524383544921875,1.296005249023438
240251,-0.3740997314453125,0.5627288818359375,1.041519165039062
240252,-0.487274169921875,0.56732177734375,0.8837890625
240253,-0.5973663330078125,0.7058868408203125,0.75457763671875
240254,-0.6282196044921875,0.8193511962890625,0.6717681884765625
240255,-0.5656890869140625,0.8549957275390625,0.682464599609375
240256,-0.3999481201171875,0.8607330322265625,0.7039031982421875
240257,-0.212127685546875,0.84234619140625,0.5931549072265625
240258,-0.1471099853515625,0.761138916015625,0.5163116455078125
240259,-0.1417236328125,0.648712158203125,0.3561859130859375
240260,-0.15740966796875,0.540374755859375,0.1899871826171875
240261,-0.169464111328125,0.4380035400390625,0.0630645751953125
240262,-0.1794281005859375,0.3311767578125,-0.04443359375
240263,-0.189849853515625,0.243560791015625,-0.150665283203125
240264,-0.1928863525390625,0.1622772216796875,-0.2380828857421875
240265,-0.1861419677734375,0.0741729736328125,-0.2456817626953125
240266,-0.173370361328125,-0.010498046875,-0.207275390625
240267,-0.15179443359375,-0.092315673828125,-0.1614532470703125
240268,-0.122039794921875,-0.1650543212890625,-0.138031005859375
240269,-0.0912017822265625,-0.20831298828125,-0.1468353271484375
240270,-0.0721588134765625,-0.2215728759765625,-0.142669677734375
240271,-0.0510711669921875,-0.2312164306640625,-0.14349365234375
240272,-0.026763916015625,-0.22991943359375,-0.1542205810546875
240273,0.005340576171875,-0.2288055419921875,-0.1686859130859375
240274,0.0349884033203125,-0.2257537841796875,-0.1905975341796875
240275,0.060791015625,-0.210662841796875,-0.189849853515625
240276,0.079620361328125,-0.1955718994140625,-0.1704559326171875
240277,0.090545654296875,-0.1803131103515625,-0.15069580078125
240278,0.102630615234375,-0.167266845703125,-0.1410675048828125
240279,0.1122283935546875,-0.152679443359375,-0.1278228759765625
240280,0.119964599609375,-0.1447296142578125,-0.0503997802734375
240281,0.1609649658203125,-0.189208984375,0.0834808349609375
240282,0.3180694580078125,-0.3305511474609375,0.4886932373046875
240283,0.39544677734375,-0.2357177734375,1.015243530273438
240284,0.16131591796875,0.262176513671875,1.666946411132812
240285,0.06439208984375,0.4037017822265625,1.610931396484375
240286,-0.0201263427734375,0.4792938232421875,1.0672607421875
240287,-0.099212646484375,0.6213836669921875,0.3561248779296875
240288,-0.225677490234375,0.8642120361328125,-0.3515777587890625
240289,-0.3336639404296875,0.9279632568359376,-0.7035369873046875
240290,-1.114959716796875,2.8271484375,-1.129364013671875
240291,-2.807479858398438,7.0216064453125,-1.433517456054688
240292,-2.915664672851562,8.140335083007812,2.407272338867188
240293,-1.395111083984375,7.349761962890625,4.4840087890625
240294,-0.78302001953125,3.256790161132812,-0.4722137451171875
240295,-0.4654541015625,0.8951568603515625,0.33447265625
240296,-0.067169189453125,0.6085205078125,1.1141357421875
240297,-0.0550384521484375,0.687713623046875,1.161270141601562
240298,-0.2831573486328125,0.700042724609375,1.249557495117188
240299,-0.5053558349609375,0.779083251953125,1.332427978515625
240300,-0.5907440185546875,0.9691009521484376,1.202972412109375
240301,-0.6049957275390625,1.123809814453125,0.9658660888671876
240302,-0.5379486083984375,1.126556396484375,0.767791748046875
240303,-0.38494873046875,1.009353637695312,0.6566162109375
240304,-0.240875244140625,0.8850860595703125,0.568572998046875
240305,-0.188995361328125,0.732635498046875,0.581756591796875
240306,-0.1569061279296875,0.5947723388671875,0.5113372802734375
240307,-0.1461944580078125,0.475128173828125,0.4041748046875
240308,-0.136444091796875,0.3724365234375,0.28448486328125
240309,-0.1313018798828125,0.2913818359375,0.16583251953125
240310,-0.1273040771484375,0.2299041748046875,0.051513671875
240311,-0.124267578125,0.1663665771484375,-0.046630859375
240312,-0.119293212890625,0.0941314697265625,-0.1203155517578125
240313,-0.1135101318359375,0.0201568603515625,-0.1435699462890625
240314,-0.09710693359375,-0.0532989501953125,-0.1309814453125
240315,-0.071868896484375,-0.1138153076171875,-0.1139068603515625
240316,-0.041778564453125,-0.156890869140625,-0.094268798828125
240317,-0.01324462890625,-0.1839599609375,-0.0784149169921875
240318,0.0171051025390625,-0.1880950927734375,-0.0623779296875
240319,0.0431671142578125,-0.1867218017578125,-0.058013916015625
240320,0.059051513671875,-0.18292236328125,-0.074127197265625
240321,0.075164794921875,-0.1868133544921875,-0.1256866455078125
240322,0.089874267578125,-0.1926422119140625,-0.1673736572265625
240323,0.1064300537109375,-0.203857421875,-0.19677734375
240324,0.127899169921875,-0.212738037109375,-0.2097015380859375
240325,0.1641387939453125,-0.2164154052734375,-0.1951141357421875
240326,0.234771728515625,-0.240753173828125,-0.1656951904296875
240327,0.3325958251953125,-0.292144775390625,-0.140350341796875
240328,0.4098663330078125,-0.339630126953125,-0.130584716796875
240329,0.4354705810546875,-0.3480377197265625,-0.1433258056640625
240330,0.3876800537109375,-0.289581298828125,-0.1657562255859375
240331,0.279052734375,-0.1816864013671875,-0.142791748046875
240332,0.1705474853515625,-0.0769805908203125,-0.09796142578125
240333,0.0993194580078125,0.0926971435546875,-0.096923828125
240334,0.067047119140625,0.20550537109375,-0.1679229736328125
240335,0.0580596923828125,0.3026123046875,-0.330780029296875
240336,0.1067047119140625,0.55865478515625,0.07391357421875
240337,0.2901153564453125,0.932586669921875,0.66973876953125
240338,0.8345489501953125,2.360305786132812,1.11334228515625
240339,-0.4318084716796875,7.414749145507812,0.2172088623046875
240340,0.098114013671875,7.9931640625,1.882827758789062
240341,-0.9773712158203124,4.570205688476562,3.022064208984375
240342,-0.9805450439453124,1.466781616210938,0.18682861328125
240343,-0.785400390625,0.6329498291015625,1.1561279296875
240344,-0.749298095703125,0.3280487060546875,1.066680908203125
240345,-0.610137939453125,0.42401123046875,0.7901458740234375
240346,-0.376220703125,0.8782196044921875,0.9264373779296876
240347,-0.2656402587890625,1.133102416992188,0.8458251953125
240348,-0.237945556640625,1.261459350585938,0.921356201171875
240349,-0.1982421875,1.298370361328125,1.007247924804688
240350,-0.1644439697265625,1.22723388671875,0.9876556396484376
240351,-0.1611480712890625,1.052276611328125,0.8526763916015625
240352,-0.15625,0.889404296875,0.6650543212890625
240353,-0.139556884765625,0.7746734619140625,0.4453277587890625
240354,-0.1279449462890625,0.67742919921875,0.288604736328125
240355,-0.1285552978515625,0.5788726806640625,0.1632080078125
240356,-0.1441497802734375,0.4927978515625,0.0373077392578125
240357,-0.147918701171875,0.4057464599609375,-0.0658721923828125
240358,-0.136260986328125,0.3255615234375,-0.1404876708984375
240359,-0.118255615234375,0.2513580322265625,-0.1755828857421875
240360,-0.093231201171875,0.1646728515625,-0.1860504150390625
240361,-0.0733489990234375,0.082000732421875,-0.188720703125
240362,-0.0572967529296875,0.007110595703125,-0.167877197265625
240363,-0.0457916259765625,-0.057952880859375,-0.171112060546875
240364,-0.0404052734375,-0.112762451171875,-0.19732666015625
240365,-0.035736083984375,-0.1534423828125,-0.225067138671875
240366,-0.0286407470703125,-0.1724853515625,-0.2375946044921875
240367,-0.014373779296875,-0.18927001953125,-0.245330810546875
240368,0.0070648193359375,-0.2010040283203125,-0.2540740966796875
240369,0.0316009521484375,-0.2075958251953125,-0.2653045654296875
240370,0.0557861328125,-0.2122955322265625,-0.27593994140625
240371,0.0763397216796875,-0.2137908935546875,-0.281494140625
240372,0.0913543701171875,-0.2123870849609375,-0.2853851318359375
240373,0.098602294921875,-0.2014923095703125,-0.278533935546875
240374,0.1029815673828125,-0.1949462890625,-0.2710723876953125
240375,0.1016693115234375,-0.18841552734375,-0.2506103515625
240376,0.0977630615234375,-0.1791229248046875,-0.2218475341796875
240377,0.089752197265625,-0.1638946533203125,-0.172882080078125
240378,0.0807952880859375,-0.1424713134765625,-0.13323974609375
240379,0.051300048828125,-0.111114501953125,-0.0772247314453125
240380,-0.0160980224609375,-0.0341033935546875,-0.0182952880859375
240381,-0.2461395263671875,0.3181915283203125,0.7636871337890625
240382,-0.5470123291015625,0.8722991943359375,2.544097900390625
240383,-0.564483642578125,1.1751708984375,2.474563598632812
240384,-0.42974853515625,1.061965942382812,1.10650634765625
240385,-0.382659912109375,1.032257080078125,0.1307525634765625
240386,-1.089889526367188,2.593612670898438,-0.3583526611328125
240387,-1.6630859375,4.214508056640625,-0.539642333984375
240388,-1.69305419921875,5.3526611328125,0.929046630859375
240389,-1.267303466796875,7.088348388671875,3.86279296875
240390,-0.526580810546875,5.714004516601562,0.85968017578125
240391,0.1742401123046875,2.317535400390625,-0.1190643310546875
240392,0.2773284912109375,1.16357421875,0.922698974609375
240393,0.07257080078125,1.105667114257812,1.042984008789062
240394,-0.209869384765625,1.055831909179688,1.226165771484375
240395,-0.36859130859375,1.165557861328125,1.218704223632812
240396,-0.4031829833984375,1.229232788085938,1.066696166992188
240397,-0.3865509033203125,1.270095825195312,0.8180694580078125
240398,-0.3452911376953125,1.261810302734375,0.6175384521484375
240399,-0.289459228515625,1.1536865234375,0.465240478515625
240400,-0.2445220947265625,0.96417236328125,0.3548736572265625
240401,-0.1872711181640625,0.7677764892578125,0.2106781005859375
240402,-0.167999267578125,0.61334228515625,0.2481231689453125
240403,-0.1585235595703125,0.4921722412109375,0.253448486328125
240404,-0.1443328857421875,0.3841094970703125,0.1786956787109375
240405,-0.1380462646484375,0.311187744140625,0.1304473876953125
240406,-0.1302490234375,0.24853515625,0.063446044921875
240407,-0.1227569580078125,0.18634033203125,-0.0103607177734375
240408,-0.1168060302734375,0.1327056884765625,-0.0622711181640625
240409,-0.1110382080078125,0.0802764892578125,-0.10626220703125
240410,-0.09942626953125,0.031402587890625,-0.1361083984375
240411,-0.075714111328125,-0.0202178955078125,-0.13580322265625
240412,-0.0460357666015625,-0.06866455078125,-0.1226043701171875
240413,-0.0203094482421875,-0.114349365234375,-0.10113525390625
240414,-0.0027923583984375,-0.13677978515625,-0.0728759765625
240415,0.00714111328125,-0.1423492431640625,-0.03857421875
240416,0.015380859375,-0.1461944580078125,-0.0098114013671875
240417,0.01861572265625,-0.145477294921875,0.0014495849609375
240418,0.01214599609375,-0.1355438232421875,-0.022705078125
240419,0.0075225830078125,-0.1303253173828125,-0.0450439453125
240420,0.0068511962890625,-0.1298065185546875,-0.057861328125
240421,0.012725830078125,-0.1319580078125,-0.051666259765625
240422,0.024871826171875,-0.1353607177734375,-0.05255126953125
240423,0.037078857421875,-0.1336822509765625,-0.0574493408203125
240424,0.0487060546875,-0.131744384765625,-0.0611114501953125
240425,0.054412841796875,-0.123138427734375,-0.0646820068359375
240426,0.0426025390625,-0.1116943359375,-0.0530242919921875
240427,0.0241546630859375,-0.0799713134765625,-0.0019378662109375
240428,-0.00750732421875,0.0747222900390625,0.142120361328125
240429,-0.10919189453125,0.4622802734375,1.323944091796875
240430,-0.200042724609375,0.9130706787109376,2.906402587890625
240431,-0.16436767578125,0.857421875,1.428497314453125
240432,-0.10736083984375,0.667388916015625,-0.4552001953125
240433,-0.300994873046875,2.678451538085938,-1.76739501953125
240434,-1.37542724609375,7.81500244140625,-1.241180419921875
240435,0.048919677734375,8.052459716796875,1.495895385742188
240436,-0.2696380615234375,5.75408935546875,1.349884033203125
240437,-0.3333892822265625,2.1510009765625,0.9538116455078124
240438,-0.1031951904296875,1.05963134765625,0.83612060546875
240439,-0.182952880859375,0.5470428466796875,0.6385498046875
240440,-0.22344970703125,0.3342742919921875,1.105972290039062
240441,-0.2796630859375,0.43780517578125,1.1322021484375
240442,-0.3057708740234375,0.673553466796875,0.8870391845703125
240443,-0.37957763671875,1.017929077148438,0.61846923828125
240444,-0.4240570068359375,1.184158325195312,0.3751983642578125
240445,-0.4981536865234375,1.163375854492188,0.5790252685546875
240446,-0.4308319091796875,0.9908905029296876,0.51971435546875
240447,-0.324554443359375,0.8312225341796875,0.497406005859375
240448,-0.2618408203125,0.7119140625,0.4454803466796875
240449,-0.2352142333984375,0.626220703125,0.3657684326171875
240450,-0.2259521484375,0.560821533203125,0.277069091796875
240451,-0.2241058349609375,0.4892425537109375,0.1892547607421875
240452,-0.2168426513671875,0.41302490234375,0.1094970703125
240453,-0.208251953125,0.344970703125,0.022674560546875
240454,-0.195098876953125,0.2731170654296875,-0.059844970703125
240455,-0.186920166015625,0.211212158203125,-0.09918212890625
240456,-0.1790313720703125,0.148529052734375,-0.106353759765625
240457,-0.1656494140625,0.08135986328125,-0.1019744873046875
240458,-0.1463165283203125,0.0143890380859375,-0.093780517578125
240459,-0.12225341796875,-0.052093505859375,-0.0890655517578125
240460,-0.097076416015625,-0.115447998046875,-0.083587646484375
240461,-0.072509765625,-0.166015625,-0.0845489501953125
240462,-0.054962158203125,-0.1927490234375,-0.0802459716796875
240463,-0.035247802734375,-0.1963958740234375,-0.0701141357421875
240464,-0.0191192626953125,-0.1945037841796875,-0.0579681396484375
240465,-0.0082855224609375,-0.18304443359375,-0.043487548828125
240466,0.008697509765625,-0.1599578857421875,-0.041351318359375
240467,0.0308990478515625,-0.1315460205078125,-0.0374603271484375
