time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
300198,-0.159332275390625,0.1146392822265625,-0.0441436767578125
300199,-0.0687713623046875,0.23895263671875,0.0756988525390625
300200,0.0967254638671875,0.3254852294921875,0.1629638671875
300201,0.6564178466796875,0.2098236083984375,0.36224365234375
300202,1.570297241210938,-0.0554656982421875,0.8780517578125
300203,2.151214599609375,-0.331634521484375,1.591217041015625
300204,2.76837158203125,-0.795989990234375,1.6817626953125
300205,4.273696899414062,-1.68377685546875,2.107833862304688
300206,4.87286376953125,-1.981765747070312,1.90386962890625
300207,4.353057861328125,-1.642791748046875,2.140853881835938
300208,3.579071044921875,-1.850067138671875,2.424179077148438
300209,2.687606811523438,-2.556304931640625,2.503799438476562
300210,1.863189697265625,-3.23443603515625,2.7733154296875
300211,1.194580078125,-3.538528442382812,2.85308837890625
300212,0.504150390625,-3.6614990234375,2.421356201171875
300213,-0.2200164794921875,-3.279815673828125,1.542129516601562
300214,-0.4944305419921875,-2.166351318359375,1.300003051757812
300215,-0.6461639404296875,-1.520538330078125,1.113861083984375
300216,-0.7272796630859375,-1.281417846679688,1.013580322265625
300217,-0.58551025390625,-0.9311370849609376,0.9180908203125
300218,-0.308929443359375,-0.6358642578125,0.7808685302734375
300219,-0.0283355712890625,-0.466552734375,0.7206268310546875
300220,0.1756134033203125,-0.43096923828125,0.6917877197265625
300221,0.3460845947265625,-0.4937286376953125,0.64312744140625
300222,0.466461181640625,-0.5466766357421875,0.5624542236328125
300223,0.518280029296875,-0.5650177001953125,0.5630950927734375
300224,0.5060882568359375,-0.56683349609375,0.6178131103515625
300225,0.4569244384765625,-0.55255126953125,0.6147003173828125
300226,0.3549041748046875,-0.526123046875,0.563446044921875
300227,0.137359619140625,-0.5567474365234375,0.4736175537109375
300228,-0.1653594970703125,-0.6910400390625,0.3916778564453125
300229,-0.49163818359375,-0.769989013671875,0.4894866943359375
300230,-0.875213623046875,-0.9885101318359376,0.7050628662109375
300231,-1.07196044921875,-1.23236083984375,0.9216461181640624
300232,-0.814849853515625,-1.387466430664062,1.081344604492188
300233,-0.2977294921875,-1.458541870117188,0.9734649658203124
300234,-0.0756072998046875,-1.303878784179688,0.7236175537109375
300235,-0.188018798828125,-1.043930053710938,0.6035003662109375
300236,-0.2526092529296875,-0.794586181640625,0.5118865966796875
300237,-0.2204437255859375,-0.60821533203125,0.3378143310546875
300238,-0.1986846923828125,-0.433349609375,0.1437225341796875
300239,-0.222564697265625,-0.233245849609375,-0.0090484619140625
300240,-0.2614593505859375,-0.046142578125,-0.13470458984375
300241,-0.3485565185546875,0.090362548828125,-0.2781524658203125
300242,-0.483734130859375,0.2032318115234375,-0.37628173828125
300243,-0.5389404296875,0.314666748046875,-0.3993072509765625
300244,-0.5369415283203125,0.4189453125,-0.44000244140625
300245,-0.502716064453125,0.520263671875,-0.4084625244140625
300246,-0.411651611328125,0.544921875,-0.351043701171875
300247,-0.282745361328125,0.510406494140625,-0.2935028076171875
300248,-0.140655517578125,0.463653564453125,-0.214141845703125
300249,-0.0218963623046875,0.423675537109375,-0.1677398681640625
300250,0.087127685546875,0.3656005859375,-0.1486358642578125
300251,0.14141845703125,0.32122802734375,-0.1328125
300252,0.1388397216796875,0.295501708984375,-0.058746337890625
300253,0.1089019775390625,0.2817840576171875,0.0357208251953125
300254,0.061798095703125,0.2633819580078125,0.0828704833984375
300255,-0.0307464599609375,0.25494384765625,0.062835693359375
300256,-0.1008453369140625,0.2745513916015625,0.028594970703125
300257,-0.1951446533203125,0.3355712890625,-0.0125274658203125
300258,-0.294464111328125,0.361968994140625,0.0256500244140625
300259,-0.2828369140625,0.4166259765625,0.180267333984375
300260,0.034637451171875,0.4390106201171875,0.3665618896484375
300261,0.8665771484375,0.2945098876953125,0.468048095703125
300262,2.171630859375,-0.1569976806640625,1.047149658203125
300263,2.7059326171875,-0.3587799072265625,1.689361572265625
300264,3.668197631835938,-0.6676483154296875,2.043258666992188
300265,5.323013305664062,-1.710739135742188,2.355758666992188
300266,5.029342651367188,-1.859588623046875,1.134185791015625
300267,3.483078002929688,-1.633255004882812,1.2462158203125
300268,2.45208740234375,-2.039276123046875,2.109420776367188
300269,2.249404907226562,-2.543502807617188,3.096389770507812
300270,2.167449951171875,-3.006332397460938,3.578125
300271,1.74017333984375,-3.860198974609375,3.43817138671875
300272,0.6031646728515625,-4.188308715820312,2.505447387695312
300273,-0.096832275390625,-2.934844970703125,1.907012939453125
300274,-0.386322021484375,-1.865966796875,1.590301513671875
300275,-0.478179931640625,-1.608062744140625,1.16351318359375
300276,-0.3629913330078125,-1.291732788085938,0.7273712158203125
300277,-0.2230987548828125,-0.8513946533203125,0.4701080322265625
300278,-0.0293426513671875,-0.532135009765625,0.5140533447265625
300279,0.1625213623046875,-0.42303466796875,0.6045684814453125
300280,0.2607421875,-0.4331817626953125,0.637481689453125
300281,0.270965576171875,-0.4926605224609375,0.656494140625
300282,0.2688446044921875,-0.566009521484375,0.6899261474609375
300283,0.2681732177734375,-0.6305084228515625,0.7136993408203125
300284,0.195892333984375,-0.6906890869140625,0.68511962890625
300285,0.065521240234375,-0.677825927734375,0.6021881103515625
300286,-0.311065673828125,-0.8231964111328125,0.4261322021484375
300287,-0.6115570068359375,-0.85693359375,0.436676025390625
300288,-0.85650634765625,-0.9103851318359376,0.426849365234375
300289,-1.243240356445312,-1.102584838867188,0.5048065185546875
300290,-1.4503173828125,-1.143218994140625,0.7029571533203125
300291,-1.166290283203125,-1.149459838867188,0.80224609375
300292,-0.5574798583984375,-1.136062622070312,0.671966552734375
300293,-0.21051025390625,-0.9943084716796876,0.4653472900390625
300294,-0.1090087890625,-0.86865234375,0.4234161376953125
300295,-0.049346923828125,-0.733612060546875,0.4937896728515625
300296,0.0657806396484375,-0.56488037109375,0.441131591796875
300297,0.1846160888671875,-0.3922271728515625,0.3177032470703125
300298,0.2447509765625,-0.2054443359375,0.181396484375
300299,0.182708740234375,-0.05755615234375,0.071533203125
300300,0.049346923828125,0.053619384765625,0.0276641845703125
300301,-0.066802978515625,0.1253814697265625,0.0075531005859375
300302,-0.14483642578125,0.2344512939453125,-0.0912628173828125
300303,-0.1859130859375,0.3524932861328125,-0.214080810546875
300304,-0.2058563232421875,0.434906005859375,-0.3565826416015625
300305,-0.1909332275390625,0.4852447509765625,-0.431884765625
300306,-0.1911773681640625,0.45916748046875,-0.362762451171875
300307,-0.2044830322265625,0.3661041259765625,-0.2612152099609375
300308,-0.1805267333984375,0.2977447509765625,-0.146484375
300309,-0.1193389892578125,0.2337799072265625,-0.0619659423828125
300310,-0.0435028076171875,0.169342041015625,-0.06256103515625
300311,0.0275421142578125,0.11712646484375,-0.114227294921875
300312,0.062469482421875,0.09197998046875,-0.1566925048828125
300313,0.0776519775390625,0.05963134765625,-0.1625518798828125
300314,0.0750732421875,0.044677734375,-0.147735595703125
300315,-0.0052642822265625,0.047607421875,-0.136505126953125
300316,-0.1906890869140625,0.097442626953125,-0.0642547607421875
300317,-0.407806396484375,0.249420166015625,0.03375244140625
300318,-0.5157318115234375,0.4144744873046875,0.0682830810546875
300319,-0.4180450439453125,0.6278228759765625,0.0487060546875
300320,-0.1685791015625,0.6675872802734375,0.071868896484375
300321,0.628631591796875,0.4431610107421875,0.175628662109375
300322,1.668533325195312,-0.01458740234375,0.5485992431640625
300323,1.984939575195312,-0.2098846435546875,1.398361206054688
300324,2.742111206054688,-0.0872955322265625,1.849365234375
300325,5.048202514648438,-1.0009765625,2.90301513671875
300326,6.241119384765625,-1.2635498046875,2.481735229492188
300327,5.256439208984375,-0.780303955078125,1.614654541015625
300328,3.739730834960938,-1.100250244140625,1.899703979492188
300329,2.529922485351562,-1.987258911132812,2.546005249023438
300330,1.614334106445312,-2.95550537109375,3.3890380859375
300331,0.9085693359375,-3.599029541015625,3.933670043945312
300332,0.06512451171875,-4.029220581054688,3.621414184570312
300333,-0.43853759765625,-3.845123291015625,2.1959228515625
300334,-0.52972412109375,-2.699951171875,1.21136474609375
300335,-0.8756256103515625,-1.697052001953125,0.795440673828125
300336,-1.060165405273438,-1.250198364257812,0.5413055419921875
300337,-0.7361297607421875,-0.789154052734375,0.686248779296875
300338,-0.251068115234375,-0.4207763671875,0.9741058349609376
300339,0.143646240234375,-0.1902008056640625,1.015670776367188
300340,0.4247894287109375,-0.1743927001953125,1.053207397460938
300341,0.5744476318359375,-0.2033843994140625,1.107070922851562
300342,0.6555633544921875,-0.269683837890625,0.9834747314453124
300343,0.7635040283203125,-0.3452606201171875,0.8439483642578125
300344,0.8304595947265625,-0.35845947265625,0.831298828125
300345,0.7707366943359375,-0.4322662353515625,0.8442840576171875
300346,0.5552825927734375,-0.54888916015625,0.733642578125
300347,0.2903900146484375,-0.6590576171875,0.6503448486328125
300348,0.0067291259765625,-0.74468994140625,0.5540008544921875
300349,-0.3136138916015625,-0.801727294921875,0.47265625
300350,-0.6779632568359375,-0.9016571044921876,0.5218048095703125
300351,-0.9613800048828124,-0.9467926025390624,0.6222686767578125
300352,-0.9603271484375,-1.002334594726562,0.6204833984375
300353,-0.6182098388671875,-1.079635620117188,0.54913330078125
300354,-0.258087158203125,-1.025985717773438,0.432342529296875
300355,-0.19342041015625,-0.8754119873046875,0.291534423828125
300356,-0.178009033203125,-0.7108917236328125,0.3638153076171875
300357,-0.164276123046875,-0.5478973388671875,0.3072509765625
300358,-0.154571533203125,-0.3826904296875,0.045562744140625
300359,-0.147186279296875,-0.272735595703125,-0.155914306640625
300360,0.0254974365234375,-0.19830322265625,-0.20721435546875
300361,0.1549835205078125,-0.0346221923828125,-0.3816986083984375
300362,0.136474609375,0.100830078125,-0.45550537109375
300363,0.0355224609375,0.156219482421875,-0.3737030029296875
300364,-0.09814453125,0.1992645263671875,-0.299072265625
300365,-0.2081451416015625,0.2401885986328125,-0.1724395751953125
300366,-0.269195556640625,0.25152587890625,-0.061431884765625
300367,-0.3126983642578125,0.22735595703125,-0.0377960205078125
300368,-0.3845672607421875,0.184417724609375,-0.040008544921875
300369,-0.470855712890625,0.1533203125,-0.0034027099609375
300370,-0.4686431884765625,0.138702392578125,0.1038970947265625
300371,-0.358184814453125,0.148895263671875,0.151123046875
300372,-0.1802520751953125,0.1502227783203125,0.120758056640625
300373,0.000823974609375,0.118438720703125,0.022308349609375
300374,0.1340789794921875,0.063201904296875,-0.101226806640625
300375,0.2694091796875,0.0321502685546875,-0.1703643798828125
300376,0.380859375,0.04315185546875,-0.1057281494140625
300377,0.3906097412109375,0.078826904296875,0.0001678466796875
300378,0.2454681396484375,0.1215667724609375,0.0868682861328125
300379,-0.0134735107421875,0.1732330322265625,0.0846710205078125
300380,-0.2235565185546875,0.360595703125,0.177764892578125
300381,-0.0934600830078125,0.571380615234375,0.312347412109375
300382,0.425323486328125,0.5625762939453125,0.4393157958984375
300383,1.23394775390625,0.214752197265625,0.5926971435546875
300384,1.896560668945312,-0.173431396484375,1.259063720703125
300385,2.302032470703125,-0.1431121826171875,1.98095703125
300386,3.759292602539062,-0.5644989013671875,2.807998657226562
300387,5.249725341796875,-1.459320068359375,3.1583251953125
300388,5.085296630859375,-2.159164428710938,2.549163818359375
300389,3.741790771484375,-2.578964233398438,3.174942016601562
300390,2.438919067382812,-2.953201293945312,4.06396484375
300391,1.526138305664062,-3.35260009765625,3.939605712890625
300392,0.562347412109375,-3.517303466796875,3.41204833984375
300393,-0.313140869140625,-2.957656860351562,2.23675537109375
300394,-0.62628173828125,-1.95721435546875,1.3956298828125
300395,-0.7258758544921875,-1.430984497070312,1.186172485351562
300396,-0.7811279296875,-1.058914184570312,0.8030548095703125
300397,-0.56219482421875,-0.6263427734375,0.53997802734375
300398,-0.1519012451171875,-0.2795562744140625,0.538299560546875
300399,0.1862030029296875,-0.0992279052734375,0.638946533203125
300400,0.390228271484375,-0.0515899658203125,0.7691650390625
300401,0.4944000244140625,-0.0717010498046875,0.866485595703125
300402,0.637115478515625,-0.142822265625,0.8923492431640625
300403,0.80535888671875,-0.2260589599609375,0.7894439697265625
300404,0.7914886474609375,-0.36676025390625,0.6390380859375
300405,0.579620361328125,-0.5438232421875,0.5576629638671875
300406,0.2001190185546875,-0.636016845703125,0.361297607421875
300407,-0.1773529052734375,-0.585968017578125,0.3195037841796875
300408,-0.530731201171875,-0.6144256591796875,0.3253021240234375
300409,-0.97015380859375,-0.7484588623046875,0.2701873779296875
300410,-1.333389282226562,-0.9438629150390624,0.2734527587890625
300411,-1.43072509765625,-1.048538208007812,0.4272003173828125
300412,-1.084640502929688,-1.098983764648438,0.6494903564453125
300413,-0.5822296142578125,-1.001434326171875,0.5713958740234375
300414,-0.356292724609375,-0.9073638916015624,0.3304901123046875
300415,-0.2167205810546875,-0.7401123046875,0.3754119873046875
300416,-0.1039581298828125,-0.5243377685546875,0.576171875
300417,-0.0146942138671875,-0.3321380615234375,0.4123077392578125
300418,0.105316162109375,-0.16729736328125,0.036468505859375
300419,0.232940673828125,-0.033660888671875,-0.224517822265625
300420,0.2827606201171875,0.0430908203125,-0.2788238525390625
300421,0.2104949951171875,0.10760498046875,-0.28857421875
300422,0.015869140625,0.1444244384765625,-0.26947021484375
300423,-0.1883087158203125,0.1629180908203125,-0.18878173828125
300424,-0.3763427734375,0.2047576904296875,-0.1658477783203125
300425,-0.503265380859375,0.216339111328125,-0.163970947265625
300426,-0.593475341796875,0.17236328125,-0.222137451171875
300427,-0.638763427734375,0.0855560302734375,-0.20513916015625
300428,-0.6124267578125,0.0484771728515625,-0.1596527099609375
300429,-0.501953125,0.0723724365234375,-0.108551025390625
300430,-0.3407135009765625,0.0839996337890625,-0.096923828125
300431,-0.20733642578125,0.067535400390625,-0.097198486328125
300432,-0.0990447998046875,0.0392303466796875,-0.08990478515625
300433,0.0892486572265625,0.0708770751953125,-0.071563720703125
300434,0.307464599609375,0.0910186767578125,-0.0466766357421875
300435,0.375518798828125,0.047607421875,0.0175018310546875
300436,0.47198486328125,0.03436279296875,0.155364990234375
300437,0.616058349609375,0.210296630859375,0.30474853515625
300438,0.8178863525390625,0.4201507568359375,0.467132568359375
300439,1.166107177734375,0.4311676025390625,0.7694549560546875
300440,1.665618896484375,0.1527252197265625,1.643844604492188
300441,2.1873779296875,-0.04998779296875,2.340438842773438
300442,3.352096557617188,-0.397796630859375,2.782089233398438
300443,4.516036987304688,-1.000595092773438,2.618621826171875
300444,4.680221557617188,-1.348098754882812,1.695831298828125
300445,3.833175659179688,-1.624160766601562,1.631591796875
300446,2.85675048828125,-2.171798706054688,2.66375732421875
300447,2.210357666015625,-2.688583374023438,3.681884765625
300448,1.69647216796875,-3.035812377929688,4.381805419921875
300449,0.7932891845703125,-3.183349609375,3.911575317382812
300450,-0.0230865478515625,-2.565811157226562,2.382736206054688
300451,-0.4576873779296875,-1.5570068359375,1.532730102539062
300452,-0.75579833984375,-1.07257080078125,1.119873046875
300453,-0.7309722900390625,-0.7770538330078125,0.7682037353515625
300454,-0.5528411865234375,-0.5088043212890625,0.531646728515625
300455,-0.3863525390625,-0.283935546875,0.394683837890625
300456,-0.2724151611328125,-0.0740509033203125,0.42877197265625
300457,-0.1327972412109375,0.06787109375,0.627166748046875
300458,-0.0574188232421875,0.160858154296875,0.804290771484375
300459,-0.009613037109375,0.209991455078125,0.83697509765625
300460,-0.0020751953125,0.146728515625,0.7566070556640625
300461,-0.0722198486328125,-0.1070404052734375,0.6698455810546875
300462,-0.1488189697265625,-0.336212158203125,0.613525390625
300463,-0.2173919677734375,-0.409881591796875,0.6314239501953125
300464,-0.4367218017578125,-0.4765777587890625,0.691986083984375
300465,-0.8923492431640625,-0.6162872314453125,0.7578582763671875
300466,-1.210357666015625,-0.60723876953125,0.8332977294921875
300467,-1.282989501953125,-0.623077392578125,0.812713623046875
300468,-1.022903442382812,-0.73492431640625,0.6535797119140625
300469,-0.513336181640625,-0.78387451171875,0.4224853515625
300470,-0.216552734375,-0.704620361328125,0.0738067626953125
300471,-0.141510009765625,-0.5925445556640625,-0.2383880615234375
300472,-0.010711669921875,-0.3943939208984375,-0.4171600341796875
