time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
200044,0.235870361328125,1.070571899414062,1.251968383789062
200045,0.3380584716796875,0.9666290283203124,1.1795654296875
200046,0.1565704345703125,0.8783111572265625,1.14532470703125
200047,-0.277740478515625,0.778350830078125,1.075546264648438
200048,-0.7294769287109375,0.6359710693359375,0.98162841796875
200049,-1.006103515625,0.4361724853515625,0.807830810546875
200050,-1.09967041015625,0.2217254638671875,0.579254150390625
200051,-1.03314208984375,0.040283203125,0.320404052734375
200052,-0.832611083984375,-0.06402587890625,0.058074951171875
200053,-0.570098876953125,-0.127838134765625,-0.134796142578125
200054,-0.3206787109375,-0.16644287109375,-0.25274658203125
200055,-0.1253204345703125,-0.1787567138671875,-0.2514190673828125
200056,0.0111541748046875,-0.1949920654296875,-0.1577911376953125
200057,0.0983428955078125,-0.18902587890625,-0.028167724609375
200058,0.1496734619140625,-0.1837005615234375,0.064300537109375
200059,0.197418212890625,-0.1443023681640625,0.0396270751953125
200060,0.202606201171875,-0.044219970703125,-0.0225067138671875
200061,0.118072509765625,0.0098114013671875,-0.12860107421875
200062,0.000701904296875,-0.02557373046875,-0.1820068359375
200063,-0.112884521484375,-0.091339111328125,-0.0530242919921875
200064,-0.2152099609375,-0.04058837890625,0.1607666015625
200065,-0.238525390625,0.1952972412109375,0.32708740234375
200066,-0.1520843505859375,0.5068511962890625,0.402130126953125
200067,-0.01263427734375,0.7985687255859375,0.4687652587890625
200068,0.44732666015625,0.9695281982421876,0.7462310791015625
200069,1.615768432617188,1.147476196289062,0.7380523681640625
200070,2.603408813476562,1.95562744140625,1.2296142578125
200071,2.49688720703125,2.897705078125,1.704742431640625
200072,1.36798095703125,3.11785888671875,1.7891845703125
200073,0.1437225341796875,2.421295166015625,1.785812377929688
200074,-0.4246673583984375,2.014846801757812,1.550857543945312
200075,-0.751007080078125,1.903366088867188,1.481689453125
200076,-0.85565185546875,1.768478393554688,1.577606201171875
200077,-0.7353363037109375,1.55938720703125,1.63934326171875
200078,-0.53515625,1.351593017578125,1.48760986328125
200079,-0.2769317626953125,1.127670288085938,1.297119140625
200080,-0.0473480224609375,0.9633331298828124,1.222076416015625
200081,-0.0003204345703125,0.946624755859375,1.266937255859375
200082,-0.1850738525390625,0.979736328125,1.308837890625
200083,-0.4676361083984375,0.9532012939453124,1.226318359375
200084,-0.7143096923828125,0.7818603515625,1.024826049804688
200085,-0.901885986328125,0.497100830078125,0.808074951171875
200086,-1.002166748046875,0.2931060791015625,0.595458984375
200087,-0.9167022705078124,0.1674346923828125,0.3513031005859375
200088,-0.667877197265625,0.035247802734375,0.1381072998046875
200089,-0.3724365234375,-0.0987091064453125,0.015380859375
200090,-0.12689208984375,-0.1578826904296875,-0.0855865478515625
200091,0.02288818359375,-0.156402587890625,-0.193878173828125
200092,0.0869903564453125,-0.1717376708984375,-0.2949676513671875
200093,0.0660858154296875,-0.2378082275390625,-0.313812255859375
200094,-0.036865234375,-0.3508148193359375,-0.26708984375
200095,-0.1411590576171875,-0.4354095458984375,-0.2097320556640625
200096,-0.12713623046875,-0.432464599609375,-0.1623382568359375
200097,-0.011993408203125,-0.3663177490234375,-0.1004486083984375
200098,0.137847900390625,-0.149261474609375,-0.0040130615234375
200099,0.2105712890625,0.096527099609375,0.083221435546875
200100,0.1515655517578125,0.136993408203125,0.1332855224609375
200101,-0.004547119140625,0.2566375732421875,0.2389068603515625
200102,-0.2865447998046875,0.5621490478515625,0.408111572265625
200103,-0.53814697265625,1.021041870117188,0.6299285888671875
200104,-0.477447509765625,1.487777709960938,1.05377197265625
200105,0.200836181640625,1.774276733398438,1.794540405273438
200106,2.388580322265625,1.900177001953125,1.629226684570312
200107,2.913131713867188,2.690963745117188,1.708343505859375
200108,0.953094482421875,3.000076293945312,1.450469970703125
200109,-0.560943603515625,2.369735717773438,1.5123291015625
200110,-0.8304290771484375,1.7706298828125,1.617477416992188
200111,-0.318572998046875,1.17401123046875,1.338424682617188
200112,0.07977294921875,0.9794769287109376,1.132415771484375
200113,0.084320068359375,1.212966918945312,1.284759521484375
200114,0.0139617919921875,1.306060791015625,1.429550170898438
200115,-0.0604400634765625,1.22265625,1.336746215820312
200116,-0.150970458984375,1.07415771484375,1.191375732421875
200117,-0.2366943359375,0.9823150634765624,1.139572143554688
200118,-0.3617401123046875,0.9504241943359376,1.142623901367188
200119,-0.556365966796875,0.8995513916015625,1.114852905273438
200120,-0.7952880859375,0.81365966796875,0.98876953125
200121,-0.977142333984375,0.6782379150390625,0.804107666015625
200122,-1.008514404296875,0.508270263671875,0.6226959228515625
200123,-0.90289306640625,0.3265838623046875,0.3874664306640625
200124,-0.663543701171875,0.1367645263671875,0.108001708984375
200125,-0.3511810302734375,-0.02685546875,-0.1238555908203125
200126,-0.1072540283203125,-0.1400299072265625,-0.2511444091796875
200127,-0.0130615234375,-0.2413482666015625,-0.2819671630859375
200128,-0.024505615234375,-0.3217315673828125,-0.20867919921875
200129,-0.050384521484375,-0.3405609130859375,-0.1305694580078125
200130,0.0117950439453125,-0.245849609375,-0.0775146484375
200131,0.142669677734375,-0.0743560791015625,-0.0992431640625
200132,0.2836151123046875,0.066131591796875,-0.171875
200133,0.3417510986328125,0.0861358642578125,-0.281585693359375
200134,0.28216552734375,0.0728759765625,-0.2557220458984375
200135,0.194915771484375,0.153289794921875,-0.0647430419921875
200136,0.1383209228515625,0.3800506591796875,0.2079010009765625
200137,0.1427459716796875,0.6891632080078125,0.4989013671875
200138,0.291015625,0.9137115478515624,0.6959228515625
200139,0.64385986328125,0.9632415771484376,1.069854736328125
200140,1.332138061523438,0.9144134521484376,1.21630859375
200141,2.0751953125,1.57354736328125,0.7202911376953125
200142,2.219635009765625,2.421218872070312,1.486541748046875
200143,1.340042114257812,2.588333129882812,2.101303100585938
200144,0.2501678466796875,2.07763671875,1.952133178710938
200145,-0.3146820068359375,1.614883422851562,1.615234375
200146,-0.585205078125,1.305450439453125,1.371353149414062
200147,-0.8964385986328125,1.06951904296875,1.377471923828125
200148,-1.012374877929688,1.06500244140625,1.529434204101562
200149,-0.8262786865234375,1.160171508789062,1.635452270507812
200150,-0.6125946044921875,1.194229125976562,1.552230834960938
200151,-0.402130126953125,1.128097534179688,1.372085571289062
200152,-0.29119873046875,0.9570770263671876,1.22125244140625
200153,-0.419952392578125,0.8172760009765625,1.176071166992188
200154,-0.7625885009765625,0.812591552734375,1.17791748046875
200155,-1.110397338867188,0.872711181640625,1.190475463867188
200156,-1.3096923828125,0.8314208984375,1.119720458984375
200157,-1.316299438476562,0.6488037109375,0.9379119873046876
200158,-1.149627685546875,0.4433746337890625,0.6845855712890625
200159,-0.8636932373046875,0.3024749755859375,0.4103851318359375
200160,-0.59332275390625,0.204620361328125,0.1507415771484375
200161,-0.3719940185546875,0.1359710693359375,-0.030548095703125
200162,-0.202545166015625,0.0262603759765625,-0.2140960693359375
200163,-0.0733642578125,-0.13555908203125,-0.38037109375
200164,-0.003936767578125,-0.24847412109375,-0.45697021484375
200165,0.0540618896484375,-0.28118896484375,-0.392730712890625
200166,0.0798797607421875,-0.266845703125,-0.2655792236328125
200167,0.1299285888671875,-0.2225494384765625,-0.1202545166015625
200168,0.232879638671875,-0.1317138671875,-0.1004486083984375
200169,0.32476806640625,-0.0242156982421875,-0.1319580078125
200170,0.333251953125,-0.00146484375,-0.1236572265625
200171,0.255615234375,-0.0058441162109375,-0.016326904296875
200172,0.13995361328125,0.1445770263671875,0.1427001953125
200173,-0.053070068359375,0.373626708984375,0.2852935791015625
200174,-0.28656005859375,0.7437286376953125,0.541534423828125
200175,-0.348907470703125,1.188568115234375,0.8201446533203125
200176,0.068084716796875,1.70697021484375,1.40557861328125
200177,1.256988525390625,1.844070434570312,1.600631713867188
200178,2.857528686523438,1.93206787109375,1.233413696289062
200179,2.406631469726562,2.604095458984375,1.583511352539062
200180,0.590087890625,2.465469360351562,1.589752197265625
200181,-0.46722412109375,1.915054321289062,1.496139526367188
200182,-0.7039794921875,1.548477172851562,1.430526733398438
200183,-0.5756378173828125,1.196517944335938,1.255661010742188
200184,-0.5139312744140625,0.978515625,1.157211303710938
200185,-0.48370361328125,1.019943237304688,1.40380859375
200186,-0.3087615966796875,1.073394775390625,1.604385375976562
200187,-0.2002105712890625,1.001434326171875,1.55316162109375
200188,-0.2625274658203125,0.920440673828125,1.387161254882812
200189,-0.43853759765625,0.8523406982421875,1.291900634765625
200190,-0.721588134765625,0.8266143798828125,1.2852783203125
200191,-1.11334228515625,0.82147216796875,1.245407104492188
200192,-1.492218017578125,0.7582855224609375,1.13751220703125
200193,-1.5732421875,0.5897674560546875,0.940216064453125
200194,-1.370452880859375,0.4556427001953125,0.747222900390625
200195,-0.9927520751953124,0.3687896728515625,0.50677490234375
200196,-0.557037353515625,0.3020172119140625,0.16204833984375
200197,-0.19561767578125,0.177703857421875,-0.073699951171875
200198,0.04638671875,0.03167724609375,-0.2393035888671875
200199,0.161407470703125,-0.150054931640625,-0.3526458740234375
200200,0.1689453125,-0.3402099609375,-0.3447265625
200201,0.1651763916015625,-0.3644866943359375,-0.204193115234375
200202,0.25537109375,-0.2035980224609375,-0.002655029296875
200203,0.459503173828125,0.0457611083984375,0.19525146484375
200204,0.64990234375,0.26092529296875,0.00201416015625
200205,0.608612060546875,0.333404541015625,-0.261077880859375
200206,0.399993896484375,0.3277740478515625,-0.211639404296875
200207,0.19873046875,0.4209747314453125,-0.0653533935546875
200208,0.0552978515625,0.693572998046875,0.1204071044921875
200209,0.115142822265625,1.071807861328125,0.393798828125
200210,0.45758056640625,1.350982666015625,0.626800537109375
200211,0.89910888671875,1.335098266601562,1.262710571289062
200212,1.608795166015625,0.9463348388671876,1.2281494140625
200213,2.201766967773438,1.533798217773438,1.03363037109375
200214,1.623992919921875,2.38104248046875,1.443923950195312
200215,0.1707763671875,2.0013427734375,1.806472778320312
200216,-0.7249755859375,1.390792846679688,1.558059692382812
200217,-0.744842529296875,1.279617309570312,1.335418701171875
200218,-0.663543701171875,1.16650390625,1.226470947265625
200219,-0.6887054443359375,1.033645629882812,1.231704711914062
200220,-0.551300048828125,1.1090087890625,1.503692626953125
200221,-0.370574951171875,1.264297485351562,1.6544189453125
200222,-0.2855224609375,1.3233642578125,1.622314453125
200223,-0.32196044921875,1.238006591796875,1.496795654296875
200224,-0.496490478515625,1.027816772460938,1.36627197265625
200225,-0.805938720703125,0.839202880859375,1.226730346679688
200226,-1.171524047851562,0.753204345703125,1.1151123046875
200227,-1.40814208984375,0.691497802734375,1.098342895507812
200228,-1.430648803710938,0.573272705078125,1.014389038085938
200229,-1.360977172851562,0.4271697998046875,0.7960052490234375
200230,-1.167648315429688,0.2761993408203125,0.5667572021484375
200231,-0.8878173828125,0.1300811767578125,0.3161773681640625
200232,-0.5868682861328125,0.0355377197265625,0.0680389404296875
200233,-0.3599853515625,-0.0355377197265625,-0.1419830322265625
200234,-0.2281494140625,-0.132049560546875,-0.287689208984375
200235,-0.16265869140625,-0.2130584716796875,-0.39276123046875
200236,-0.099578857421875,-0.2393646240234375,-0.385955810546875
200237,0.0312347412109375,-0.2199249267578125,-0.2439727783203125
200238,0.1976776123046875,-0.1481475830078125,-0.1242828369140625
200239,0.363372802734375,-0.013824462890625,-0.0749359130859375
200240,0.46929931640625,0.1195526123046875,-0.0388641357421875
200241,0.5462646484375,0.281402587890625,0.03070068359375
200242,0.6286468505859375,0.3842010498046875,0.0570220947265625
200243,0.607757568359375,0.3590240478515625,0.1540679931640625
200244,0.385498046875,0.39617919921875,0.7022247314453125
200245,0.0811004638671875,0.57916259765625,1.275665283203125
200246,-0.134002685546875,0.80792236328125,1.093795776367188
200247,-0.2721710205078125,1.010543823242188,0.7061767578125
200248,-0.04498291015625,0.9849395751953124,0.663543701171875
200249,0.7495269775390625,1.139190673828125,0.9727935791015624
200250,1.141067504882812,1.685836791992188,1.48931884765625
200251,0.781219482421875,2.10076904296875,1.526992797851562
200252,0.1800994873046875,2.272857666015625,1.632354736328125
200253,-0.2173614501953125,1.835678100585938,1.634307861328125
200254,-0.3865814208984375,1.228958129882812,1.363601684570312
200255,-0.4150238037109375,0.918609619140625,1.217971801757812
200256,-0.359588623046875,0.876739501953125,1.28106689453125
200257,-0.317413330078125,0.9890899658203124,1.39453125
200258,-0.3991851806640625,1.07818603515625,1.360748291015625
200259,-0.5947723388671875,1.11474609375,1.293045043945312
200260,-0.833526611328125,1.14794921875,1.314422607421875
200261,-1.1356201171875,1.123931884765625,1.250885009765625
200262,-1.447647094726562,1.02606201171875,1.161117553710938
200263,-1.64276123046875,0.89727783203125,1.033172607421875
200264,-1.64752197265625,0.74688720703125,0.8764190673828125
200265,-1.483718872070312,0.6020965576171875,0.686370849609375
200266,-1.175491333007812,0.536895751953125,0.4261932373046875
200267,-0.7975921630859375,0.476654052734375,0.1677398681640625
200268,-0.4541015625,0.358428955078125,-0.01568603515625
200269,-0.1668853759765625,0.1800689697265625,-0.16131591796875
200270,0.109649658203125,-0.0719146728515625,-0.25897216796875
200271,0.368743896484375,-0.29522705078125,-0.2404327392578125
200272,0.5819854736328125,-0.335662841796875,-0.126068115234375
200273,0.7768707275390625,-0.17498779296875,0.139678955078125
200274,0.992584228515625,0.0154571533203125,0.232452392578125
200275,0.9473419189453124,0.208160400390625,-0.348388671875
200276,0.648590087890625,0.1315155029296875,-0.5556640625
200277,0.254913330078125,-0.1101531982421875,-0.2843475341796875
200278,-0.0358123779296875,-0.094696044921875,0.0661468505859375
200279,-0.214263916015625,0.1736907958984375,0.361053466796875
200280,-0.262969970703125,0.3382568359375,0.56646728515625
200281,-0.1312408447265625,0.36920166015625,0.6370391845703125
200282,0.029937744140625,0.4763031005859375,0.721038818359375
200283,0.09210205078125,0.7470703125,0.919586181640625
200284,0.0068206787109375,1.087936401367188,1.5233154296875
200285,0.067596435546875,1.277175903320312,1.984832763671875
200286,0.8357391357421875,1.410476684570312,1.684326171875
200287,1.013839721679688,2.035186767578125,1.550140380859375
200288,0.176666259765625,2.261123657226562,1.789443969726562
200289,-0.5797271728515625,1.991989135742188,1.85601806640625
200290,-0.8568572998046875,1.553665161132812,1.664627075195312
200291,-0.83172607421875,1.217498779296875,1.349594116210938
200292,-0.7131195068359375,1.054458618164062,1.304443359375
200293,-0.6371307373046875,0.993988037109375,1.438644409179688
200294,-0.6119384765625,0.9975433349609376,1.53167724609375
200295,-0.57342529296875,1.01055908203125,1.492019653320312
200296,-0.533203125,0.96527099609375,1.338150024414062
200297,-0.5823974609375,0.86669921875,1.165328979492188
200298,-0.7707672119140625,0.777130126953125,1.02978515625
200299,-0.9768218994140624,0.664642333984375,0.9759521484375
200300,-1.08087158203125,0.5115966796875,0.8709259033203125
200301,-1.05682373046875,0.3642578125,0.7196197509765625
200302,-0.888458251953125,0.27105712890625,0.4883270263671875
200303,-0.6150970458984375,0.209716796875,0.234405517578125
200304,-0.33453369140625,0.145416259765625,0.0518341064453125
200305,-0.0918731689453125,0.015289306640625,-0.094451904296875
200306,0.100128173828125,-0.158966064453125,-0.2306976318359375
200307,0.2067718505859375,-0.2687530517578125,-0.3126678466796875
200308,0.2115020751953125,-0.2718048095703125,-0.2630615234375
200309,0.1864013671875,-0.215789794921875,-0.18597412109375
200310,0.1852874755859375,-0.161895751953125,-0.1699981689453125
200311,0.209442138671875,-0.1338043212890625,-0.163543701171875
200312,0.2409210205078125,-0.127227783203125,-0.1371002197265625
200313,0.257720947265625,-0.1135406494140625,-0.07330322265625
200314,0.2657623291015625,-0.032440185546875,0.0292510986328125
200315,0.236053466796875,0.059967041015625,0.145965576171875
200316,0.1229248046875,0.2321624755859375,0.335418701171875
200317,-0.045684814453125,0.4841766357421875,0.5982818603515625
200318,-0.13885498046875,0.7856292724609375,0.88232421875
200319,-0.0951995849609375,1.004074096679688,0.9619140625
200320,0.0730743408203125,1.231002807617188,1.435989379882812
200321,0.876251220703125,1.249542236328125,1.42547607421875
200322,1.938934326171875,1.833343505859375,1.469161987304688
200323,1.275314331054688,2.405776977539062,1.597244262695312
200324,-0.0015716552734375,2.290679931640625,1.480987548828125
200325,-0.53759765625,1.931198120117188,1.469024658203125
200326,-0.45989990234375,1.455535888671875,1.352676391601562
200327,-0.1694183349609375,1.020919799804688,1.203414916992188
200328,-0.0220184326171875,0.9267578125,1.179306030273438
200329,-0.0206298828125,1.10833740234375,1.384994506835938
200330,0.0429840087890625,1.186767578125,1.51654052734375
200331,0.1239471435546875,1.159988403320312,1.433273315429688
200332,0.1046295166015625,1.078079223632812,1.261627197265625
200333,-0.005615234375,0.9529266357421876,1.144332885742188
200334,-0.2021331787109375,0.8683013916015625,1.100311279296875
200335,-0.5098419189453125,0.740447998046875,1.09979248046875
200336,-0.9195404052734376,0.575653076171875,1.064987182617188
200337,-1.299591064453125,0.41375732421875,0.9230804443359376
200338,-1.483444213867188,0.2600555419921875,0.703704833984375
200339,-1.416213989257812,0.12274169921875,0.459869384765625
200340,-1.132308959960938,-0.0213165283203125,0.195343017578125
200341,-0.732330322265625,-0.166473388671875,-0.06866455078125
200342,-0.3196563720703125,-0.3030853271484375,-0.213775634765625
200343,0.063995361328125,-0.376373291015625,-0.2317352294921875
200344,0.3659820556640625,-0.3433990478515625,-0.1744842529296875
200345,0.561859130859375,-0.2518157958984375,-0.0525970458984375
200346,0.6504058837890625,-0.1373138427734375,0.0858154296875
200347,0.60443115234375,-0.1127471923828125,0.1147003173828125
200348,0.4729766845703125,-0.124237060546875,0.0352630615234375
200349,0.296661376953125,-0.1560821533203125,-0.1119842529296875
200350,0.07647705078125,-0.1797637939453125,-0.200164794921875
200351,-0.1278076171875,-0.127685546875,-0.1291656494140625
200352,-0.3075408935546875,-0.03125,0.05816650390625
200353,-0.49835205078125,0.096343994140625,0.234100341796875
200354,-0.66314697265625,0.3031463623046875,0.4612274169921875
200355,-0.7160491943359375,0.6598968505859375,0.834625244140625
200356,-0.6104583740234375,1.091705322265625,1.364181518554688
200357,-0.18389892578125,1.440811157226562,2.252761840820312
200358,1.579681396484375,1.807357788085938,1.44964599609375
200359,2.914474487304688,2.895797729492188,0.952880859375
200360,1.7369384765625,3.210525512695312,1.966522216796875
200361,0.1466064453125,2.542098999023438,2.455368041992188
200362,-0.278076171875,1.793701171875,2.130035400390625
200363,-0.21197509765625,1.551177978515625,1.386093139648438
200364,-0.4099273681640625,1.3133544921875,1.161117553710938
200365,-0.649322509765625,1.094482421875,1.444366455078125
200366,-0.6371307373046875,1.017684936523438,1.552474975585938
200367,-0.5546112060546875,1.0521240234375,1.381072998046875
200368,-0.478607177734375,1.0081787109375,1.117874145507812
200369,-0.4049072265625,0.8319854736328125,0.9550323486328124
200370,-0.4436187744140625,0.6677093505859375,0.9546966552734376
200371,-0.5735015869140625,0.612152099609375,1.001907348632812
200372,-0.6674652099609375,0.620361328125,0.990997314453125
200373,-0.7396697998046875,0.5431671142578125,0.8586883544921875
200374,-0.78314208984375,0.367706298828125,0.605377197265625
200375,-0.7030029296875,0.16900634765625,0.3400726318359375
200376,-0.5359344482421875,-0.0035552978515625,0.1067352294921875
200377,-0.3484039306640625,-0.1590576171875,-0.0291900634765625
200378,-0.1758575439453125,-0.241485595703125,-0.0914306640625
200379,-0.04998779296875,-0.2521820068359375,-0.153778076171875
200380,-0.024322509765625,-0.2175750732421875,-0.1829681396484375
200381,-0.0571136474609375,-0.1912841796875,-0.1972808837890625
200382,-0.0675506591796875,-0.20343017578125,-0.1907806396484375
200383,-0.0230712890625,-0.2432708740234375,-0.16741943359375
200384,0.05218505859375,-0.2709197998046875,-0.119842529296875
200385,0.1003265380859375,-0.294677734375,-0.0702972412109375
200386,0.0827484130859375,-0.3399505615234375,-0.0519561767578125
200387,0.028289794921875,-0.248504638671875,-0.000244140625
200388,0.0012969970703125,-0.041595458984375,0.180633544921875
200389,0.0326690673828125,0.2233428955078125,0.542694091796875
200390,0.1227569580078125,0.488494873046875,1.042236328125
200391,0.26220703125,0.749176025390625,1.395782470703125
200392,0.405364990234375,1.223098754882812,1.864501953125
200393,0.7331085205078125,1.61163330078125,1.85052490234375
200394,1.559951782226562,1.844024658203125,1.19158935546875
200395,1.42193603515625,2.3126220703125,1.4884033203125
200396,0.3242645263671875,2.352035522460938,1.719024658203125
200397,-0.3052978515625,2.14501953125,1.778305053710938
200398,-0.4064483642578125,1.703704833984375,1.680465698242188
200399,-0.292388916015625,1.133529663085938,1.358062744140625
200400,-0.1781158447265625,0.7796173095703125,1.15533447265625
200401,-0.200836181640625,0.7961273193359375,1.239456176757812
200402,-0.3401336669921875,0.92144775390625,1.414138793945312
200403,-0.42181396484375,0.964691162109375,1.528366088867188
200404,-0.3605499267578125,0.9590606689453124,1.483718872070312
200405,-0.3036346435546875,0.9149627685546876,1.330810546875
200406,-0.38714599609375,0.801971435546875,1.167037963867188
200407,-0.5614013671875,0.5959625244140625,1.0484619140625
200408,-0.767822265625,0.3562774658203125,0.879852294921875
200409,-0.9505767822265624,0.1798858642578125,0.6143646240234375
200410,-1.00262451171875,0.1151275634765625,0.36859130859375
200411,-0.877593994140625,0.0860595703125,0.2118682861328125
200412,-0.6102294921875,0.0079345703125,0.0707550048828125
200413,-0.3111572265625,-0.1363067626953125,-0.0793304443359375
200414,-0.091827392578125,-0.2091064453125,-0.202117919921875
200415,0.0376434326171875,-0.1951141357421875,-0.2913665771484375
200416,0.1182708740234375,-0.2386322021484375,-0.314178466796875
200417,0.1750946044921875,-0.3203582763671875,-0.2395172119140625
200418,0.250762939453125,-0.3468170166015625,-0.0399169921875
200419,0.355316162109375,-0.2140350341796875,0.230712890625
200420,0.45770263671875,-0.0186920166015625,0.3324127197265625
200421,0.4550018310546875,0.0744781494140625,-0.014251708984375
200422,0.3822784423828125,0.0012664794921875,-0.285186767578125
200423,0.180633544921875,-0.0888214111328125,-0.1254425048828125
200424,-0.146148681640625,-0.0200958251953125,0.2507781982421875
200425,-0.4150238037109375,0.2930755615234375,0.5483856201171875
200426,-0.48260498046875,0.6954498291015625,0.60406494140625
200427,-0.4043426513671875,0.9340057373046876,0.6496734619140625
200428,-0.157684326171875,1.202713012695312,1.664657592773438
200429,0.679351806640625,1.452102661132812,2.292205810546875
200430,2.271957397460938,2.226287841796875,1.260971069335938
200431,2.23388671875,3.068161010742188,1.393844604492188
200432,0.5005950927734375,3.029922485351562,2.214584350585938
200433,-0.6645355224609375,2.194992065429688,2.425369262695312
200434,-0.649322509765625,1.58636474609375,1.85223388671875
200435,-0.42608642578125,1.275588989257812,1.242919921875
200436,-0.50262451171875,1.093978881835938,1.2032470703125
200437,-0.6971588134765625,1.10894775390625,1.5235595703125
200438,-0.779510498046875,1.204757690429688,1.684860229492188
200439,-0.753448486328125,1.20843505859375,1.58758544921875
200440,-0.674713134765625,1.075027465820312,1.3162841796875
200441,-0.6815185546875,0.853118896484375,1.109817504882812
200442,-0.836639404296875,0.6182708740234375,1.04547119140625
200443,-1.042800903320312,0.465545654296875,1.004425048828125
200444,-1.190185546875,0.332672119140625,0.949951171875
200445,-1.177230834960938,0.1931610107421875,0.7580413818359375
200446,-0.9375152587890624,0.098358154296875,0.4455108642578125
200447,-0.5672454833984375,0.0429229736328125,0.154388427734375
200448,-0.2231597900390625,-0.0298919677734375,-0.0723419189453125
200449,0.0331268310546875,-0.1308746337890625,-0.265960693359375
200450,0.20513916015625,-0.209991455078125,-0.38958740234375
200451,0.2550811767578125,-0.2220458984375,-0.400360107421875
200452,0.213653564453125,-0.2194976806640625,-0.2995147705078125
200453,0.14483642578125,-0.229949951171875,-0.19525146484375
200454,0.1049652099609375,-0.204254150390625,-0.152008056640625
200455,0.1004638671875,-0.1912689208984375,-0.1414337158203125
200456,0.1190032958984375,-0.2056884765625,-0.115447998046875
200457,0.1527557373046875,-0.226226806640625,-0.0790557861328125
200458,0.1769561767578125,-0.1418609619140625,-0.00494384765625
200459,0.1929779052734375,0.0023345947265625,0.086151123046875
200460,0.227935791015625,0.1077728271484375,0.2315521240234375
200461,0.232940673828125,0.248077392578125,0.476654052734375
200462,0.1615447998046875,0.3610382080078125,0.7190704345703125
200463,0.0569610595703125,0.581512451171875,0.97344970703125
200464,-0.006561279296875,0.82073974609375,1.253509521484375
200465,0.0347900390625,1.079849243164062,1.660293579101562
200466,0.46087646484375,1.443618774414062,1.830169677734375
200467,1.371917724609375,1.95489501953125,1.699951171875
200468,1.3990478515625,2.379531860351562,1.78662109375
200469,0.3951873779296875,2.458816528320312,1.810592651367188
200470,-0.3645782470703125,2.202041625976562,1.840988159179688
200471,-0.681854248046875,1.7288818359375,1.70458984375
200472,-0.68292236328125,1.149322509765625,1.458786010742188
200473,-0.547210693359375,0.7905731201171875,1.2625732421875
200474,-0.4326629638671875,0.7594451904296875,1.349349975585938
200475,-0.43743896484375,0.893280029296875,1.514190673828125
200476,-0.458251953125,1.014053344726562,1.628570556640625
200477,-0.4447479248046875,1.041793823242188,1.586257934570312
200478,-0.5037689208984375,0.9335479736328124,1.3828125
200479,-0.624725341796875,0.6635284423828125,1.142715454101562
200480,-0.776123046875,0.3039093017578125,0.9113006591796876
