time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
300057,-0.2595977783203125,-1.073944091796875,-0.0585784912109375
300058,-0.26654052734375,-1.03570556640625,-0.0590057373046875
300059,-0.2753753662109375,-1.026657104492188,-0.053558349609375
300060,-0.2848358154296875,-1.026596069335938,-0.0474853515625
300061,-0.2833709716796875,-1.024002075195312,-0.0209197998046875
300062,-0.271209716796875,-1.00933837890625,0.0220489501953125
300063,-0.2559051513671875,-0.981292724609375,0.0505523681640625
300064,-0.2436370849609375,-0.9497528076171876,0.077667236328125
300065,-0.2137603759765625,-0.9312591552734376,0.09259033203125
300066,-0.171722412109375,-0.9248809814453124,0.1158599853515625
300067,-0.1226806640625,-0.9445953369140624,0.167327880859375
300068,-0.094970703125,-0.9806060791015624,0.2235260009765625
300069,-0.1016082763671875,-1.038619995117188,0.28204345703125
300070,-0.084716796875,-1.109817504882812,0.3458709716796875
300071,-0.0475311279296875,-1.15679931640625,0.412841796875
300072,-0.0049896240234375,-1.165740966796875,0.488128662109375
300073,0.044952392578125,-1.153396606445312,0.5634307861328125
300074,0.09783935546875,-1.1201171875,0.6419525146484375
300075,0.15484619140625,-1.087127685546875,0.6986083984375
300076,0.2081146240234375,-1.068634033203125,0.7465362548828125
300077,0.2542266845703125,-1.073776245117188,0.7987060546875
300078,0.2774810791015625,-1.088973999023438,0.804168701171875
300079,0.2511444091796875,-1.121917724609375,0.7532958984375
300080,0.2244873046875,-1.150421142578125,0.700836181640625
300081,0.2232513427734375,-1.1795654296875,0.6619110107421875
300082,0.2162017822265625,-1.2274169921875,0.5934600830078125
300083,0.206207275390625,-1.289657592773438,0.5248870849609375
300084,0.196746826171875,-1.34686279296875,0.449249267578125
300085,0.187957763671875,-1.38983154296875,0.3412017822265625
300086,0.180694580078125,-1.390899658203125,0.254486083984375
300087,0.169952392578125,-1.349578857421875,0.2139739990234375
300088,0.14349365234375,-1.274185180664062,0.2042694091796875
300089,0.09967041015625,-1.166946411132812,0.2182464599609375
300090,0.04412841796875,-1.050155639648438,0.2272796630859375
300091,-0.0132293701171875,-0.9455108642578124,0.2107086181640625
300092,-0.0673828125,-0.861663818359375,0.1785888671875
300093,-0.108673095703125,-0.7972869873046875,0.1421966552734375
300094,-0.1397552490234375,-0.7473907470703125,0.102447509765625
300095,-0.1653594970703125,-0.700592041015625,0.068206787109375
300096,-0.1688232421875,-0.6814422607421875,0.0375213623046875
300097,-0.1726531982421875,-0.657379150390625,0.018096923828125
300098,-0.176971435546875,-0.6349639892578125,0.0150299072265625
300099,-0.16790771484375,-0.593994140625,0.0238189697265625
300100,-0.15386962890625,-0.5343017578125,0.042205810546875
300101,-0.12884521484375,-0.4744415283203125,0.084228515625
300102,-0.1086273193359375,-0.412811279296875,0.1302947998046875
300103,-0.0921173095703125,-0.3617706298828125,0.1657562255859375
300104,-0.0754547119140625,-0.357391357421875,0.1669921875
300105,-0.0443267822265625,-0.4158935546875,0.1419677734375
300106,-0.0139617919921875,-0.5341949462890625,0.10516357421875
300107,-0.000518798828125,-0.72412109375,0.0375823974609375
300108,-0.0375518798828125,-0.9872894287109376,-0.038665771484375
300109,-0.1038055419921875,-1.257110595703125,-0.1146087646484375
300110,-0.181396484375,-1.478561401367188,-0.20989990234375
300111,-0.2532501220703125,-1.589797973632812,-0.2914276123046875
300112,-0.2871551513671875,-1.564682006835938,-0.2993316650390625
300113,-0.29608154296875,-1.438949584960938,-0.2325439453125
300114,-0.308563232421875,-1.241973876953125,-0.1341705322265625
300115,-0.320648193359375,-1.045669555664062,-0.0626373291015625
300116,-0.3292388916015625,-0.8975677490234375,-0.0387115478515625
300117,-0.3368377685546875,-0.79974365234375,-0.029632568359375
300118,-0.3437652587890625,-0.7431640625,0.00506591796875
300119,-0.3333587646484375,-0.73150634765625,0.053924560546875
300120,-0.301239013671875,-0.7535858154296875,0.10906982421875
300121,-0.26702880859375,-0.7991943359375,0.1623992919921875
300122,-0.2336883544921875,-0.8680419921875,0.2088623046875
300123,-0.193817138671875,-0.9491729736328124,0.2555084228515625
300124,-0.16400146484375,-1.037033081054688,0.283905029296875
300125,-0.15545654296875,-1.12213134765625,0.2774810791015625
300126,-0.1584625244140625,-1.192672729492188,0.2802276611328125
300127,-0.1654510498046875,-1.224884033203125,0.3193206787109375
300128,-0.1646728515625,-1.21319580078125,0.382720947265625
300129,-0.124908447265625,-1.203414916992188,0.4235382080078125
300130,-0.049530029296875,-1.200393676757812,0.4421844482421875
300131,0.025543212890625,-1.177139282226562,0.4931640625
300132,0.094329833984375,-1.1400146484375,0.5549774169921875
300133,0.157012939453125,-1.111373901367188,0.61395263671875
300134,0.2123870849609375,-1.0963134765625,0.6697998046875
300135,0.2510833740234375,-1.09515380859375,0.705841064453125
300136,0.2532806396484375,-1.107757568359375,0.721954345703125
300137,0.2099456787109375,-1.13043212890625,0.73876953125
300138,0.1363525390625,-1.157806396484375,0.7211151123046875
300139,0.041168212890625,-1.170135498046875,0.6710205078125
300140,-0.0502777099609375,-1.172195434570312,0.6298065185546875
300141,-0.117401123046875,-1.158782958984375,0.6050262451171875
300142,-0.1625823974609375,-1.130325317382812,0.5654754638671875
300143,-0.186981201171875,-1.0858154296875,0.49578857421875
300144,-0.1806488037109375,-1.03436279296875,0.396392822265625
300145,-0.170166015625,-0.9964752197265624,0.2969512939453125
300146,-0.15869140625,-0.9764862060546876,0.2100677490234375
300147,-0.132293701171875,-0.968017578125,0.1438446044921875
300148,-0.093658447265625,-0.971282958984375,0.1088714599609375
300149,-0.03436279296875,-0.978912353515625,0.08941650390625
300150,0.0142822265625,-0.989776611328125,0.075653076171875
300151,0.0347442626953125,-0.99322509765625,0.05621337890625
300152,0.046142578125,-0.996551513671875,0.06304931640625
300153,0.053314208984375,-0.9863739013671876,0.075408935546875
300154,0.055419921875,-0.9426116943359376,0.0864410400390625
300155,0.05889892578125,-0.8786163330078125,0.1061248779296875
300156,0.0613861083984375,-0.79296875,0.12060546875
300157,0.0673370361328125,-0.705078125,0.1412811279296875
300158,0.0741424560546875,-0.6281890869140625,0.172119140625
300159,0.075927734375,-0.583099365234375,0.20330810546875
300160,0.0771331787109375,-0.5812530517578125,0.23858642578125
300161,0.0715179443359375,-0.633209228515625,0.271453857421875
300162,0.04071044921875,-0.7184600830078125,0.286834716796875
300163,-0.0189208984375,-0.8229217529296875,0.2613983154296875
300164,-0.101165771484375,-0.9334259033203124,0.19744873046875
300165,-0.214019775390625,-1.029556274414062,0.12518310546875
300166,-0.313079833984375,-1.118240356445312,0.0604400634765625
300167,-0.3768463134765625,-1.19854736328125,-0.011505126953125
300168,-0.405853271484375,-1.2657470703125,-0.042755126953125
300169,-0.3925933837890625,-1.289108276367188,-0.0541839599609375
300170,-0.3537445068359375,-1.266921997070312,-0.0612030029296875
300171,-0.313690185546875,-1.219879150390625,-0.049560546875
300172,-0.26776123046875,-1.154830932617188,-0.0414276123046875
300173,-0.2203216552734375,-1.090972900390625,-0.0519561767578125
300174,-0.1702117919921875,-1.048995971679688,-0.07745361328125
300175,-0.1291046142578125,-1.032623291015625,-0.084716796875
300176,-0.105682373046875,-1.045074462890625,-0.0810699462890625
300177,-0.0925445556640625,-1.069656372070312,-0.059661865234375
300178,-0.0921478271484375,-1.080490112304688,-0.0360870361328125
300179,-0.0995330810546875,-1.079788208007812,-0.026275634765625
300180,-0.105712890625,-1.060699462890625,-0.0220947265625
300181,-0.0954437255859375,-1.027359008789062,-0.023529052734375
300182,-0.0800628662109375,-0.994842529296875,-0.0039825439453125
300183,-0.0462799072265625,-0.965301513671875,0.0269317626953125
300184,0.0868377685546875,-0.937408447265625,0.1532135009765625
300185,0.0868377685546875,-0.937408447265625,0.1532135009765625
300186,0.1435394287109375,-0.9381866455078124,0.223358154296875
300187,0.1716156005859375,-0.95404052734375,0.3022918701171875
300188,0.1701507568359375,-1.000350952148438,0.3759307861328125
300189,0.1507720947265625,-1.0750732421875,0.4403228759765625
300190,0.12506103515625,-1.169967651367188,0.506011962890625
300191,0.0977935791015625,-1.234375,0.559906005859375
300192,0.080169677734375,-1.246185302734375,0.59814453125
300193,0.086700439453125,-1.201644897460938,0.631195068359375
300194,0.120880126953125,-1.093780517578125,0.6614990234375
300195,0.160308837890625,-0.9654693603515624,0.7363739013671875
300196,0.2131195068359375,-0.8641510009765625,0.8227386474609375
300197,0.2336883544921875,-0.813079833984375,0.82794189453125
300198,0.19586181640625,-0.81072998046875,0.7845916748046875
300199,0.1295623779296875,-0.8424530029296875,0.72259521484375
300200,0.0536346435546875,-0.894744873046875,0.628814697265625
300201,-0.0008087158203125,-0.9723358154296876,0.51593017578125
300202,-0.0160064697265625,-1.066314697265625,0.40997314453125
300203,-0.0152740478515625,-1.173721313476562,0.3094329833984375
300204,-0.0055084228515625,-1.277725219726562,0.2087860107421875
300205,0.0064239501953125,-1.339584350585938,0.13427734375
300206,0.0188751220703125,-1.364974975585938,0.1159210205078125
300207,0.0313873291015625,-1.353744506835938,0.1079864501953125
300208,0.0313873291015625,-1.353744506835938,0.1079864501953125
300209,0.02642822265625,-1.297821044921875,0.0730133056640625
300210,-0.0013580322265625,-1.226791381835938,0.051483154296875
300211,-0.0484771728515625,-1.13800048828125,0.04376220703125
300212,-0.0865936279296875,-1.041610717773438,0.040863037109375
300213,-0.105438232421875,-0.9783935546875,0.0531005859375
300214,-0.1016998291015625,-0.9417572021484376,0.0806121826171875
300215,-0.0751495361328125,-0.91845703125,0.1167144775390625
300216,-0.0411376953125,-0.880279541015625,0.169525146484375
300217,-0.0016632080078125,-0.819244384765625,0.2055511474609375
300218,0.0391845703125,-0.7295684814453125,0.23291015625
300219,0.0910797119140625,-0.6176300048828125,0.26910400390625
300220,0.1581268310546875,-0.5019683837890625,0.311492919921875
300221,0.22991943359375,-0.3881683349609375,0.3372344970703125
300222,0.286865234375,-0.310638427734375,0.33978271484375
300223,0.315582275390625,-0.29638671875,0.3198699951171875
300224,0.301971435546875,-0.3464508056640625,0.286407470703125
300225,0.2741546630859375,-0.4645233154296875,0.2513427734375
300226,0.212066650390625,-0.67095947265625,0.17657470703125
300227,0.0386810302734375,-0.94464111328125,0.0408782958984375
300228,-0.2026214599609375,-1.232818603515625,-0.1374969482421875
300229,-0.3946380615234375,-1.50970458984375,-0.335296630859375
300230,-0.5282440185546875,-1.673095703125,-0.436065673828125
300231,-0.64630126953125,-1.688079833984375,-0.4489288330078125
300232,-0.7479095458984375,-1.600906372070312,-0.394683837890625
300233,-0.7979736328125,-1.3673095703125,-0.2718048095703125
300234,-0.7871551513671875,-1.071075439453125,-0.190216064453125
300235,-0.706756591796875,-0.8646240234375,-0.19189453125
300236,-0.5886383056640625,-0.7516632080078125,-0.1865081787109375
300237,-0.4895782470703125,-0.6974945068359375,-0.16680908203125
300238,-0.4039154052734375,-0.697540283203125,-0.139129638671875
300239,-0.215911865234375,-0.7920684814453125,-0.0421295166015625
300240,-0.215911865234375,-0.7920684814453125,-0.0421295166015625
300241,-0.125335693359375,-0.85723876953125,-0.0134429931640625
300242,-0.0449981689453125,-0.903900146484375,0.0048370361328125
300243,0.0156402587890625,-0.949005126953125,0.0318756103515625
300244,0.0615081787109375,-0.9984130859375,0.075836181640625
300245,0.07489013671875,-1.040390014648438,0.1491851806640625
300246,0.0465240478515625,-1.082763671875,0.2525482177734375
300247,0.0095367431640625,-1.127166748046875,0.3335418701171875
300248,0.001129150390625,-1.193008422851562,0.397857666015625
300249,0.0285491943359375,-1.269546508789062,0.46051025390625
300250,0.0743408203125,-1.311874389648438,0.5109100341796875
300251,0.1217498779296875,-1.301742553710938,0.5507049560546875
300252,0.176605224609375,-1.242889404296875,0.562896728515625
300253,0.2323760986328125,-1.150833129882812,0.5404052734375
300254,0.273223876953125,-1.056732177734375,0.59149169921875
300255,0.3083953857421875,-0.9778289794921876,0.68377685546875
300256,0.3101043701171875,-0.928863525390625,0.7709503173828125
300257,0.25726318359375,-0.9212799072265624,0.814971923828125
300258,0.1670379638671875,-0.9458770751953124,0.826507568359375
300259,0.0796051025390625,-0.972900390625,0.8005523681640625
300260,0.0212554931640625,-0.97296142578125,0.76300048828125
300261,-0.01751708984375,-0.97161865234375,0.7179107666015625
300262,-0.0561981201171875,-0.9832305908203124,0.6594390869140625
300263,-0.1010589599609375,-1.005462646484375,0.5799560546875
300264,-0.1628570556640625,-1.0302734375,0.4598541259765625
300265,-0.241729736328125,-1.048355102539062,0.3128662109375
300266,-0.3016510009765625,-1.049423217773438,0.215057373046875
300267,-0.29534912109375,-1.011871337890625,0.0887908935546875
300268,-0.29534912109375,-1.011871337890625,0.0887908935546875
300269,-0.22119140625,-0.9842681884765624,0.0372161865234375
300270,-0.13360595703125,-0.968719482421875,0.0291290283203125
300271,-0.042999267578125,-0.9706878662109376,0.013519287109375
300272,0.02398681640625,-0.982940673828125,-0.014007568359375
300273,0.0613250732421875,-1.0023193359375,0.0048370361328125
300274,0.0846405029296875,-1.028793334960938,0.03887939453125
300275,0.0994110107421875,-1.048568725585938,0.066436767578125
300276,0.1013336181640625,-1.045166015625,0.10382080078125
300277,0.1013641357421875,-1.01806640625,0.1455841064453125
300278,0.0957489013671875,-0.9630279541015624,0.1706695556640625
300279,0.095855712890625,-0.8959197998046875,0.176513671875
300280,0.1064605712890625,-0.82110595703125,0.1781005859375
300281,0.127227783203125,-0.7555694580078125,0.1896514892578125
300282,0.1339569091796875,-0.7036285400390625,0.1975250244140625
300283,0.1203460693359375,-0.67645263671875,0.193603515625
300284,0.07647705078125,-0.6780242919921875,0.2034912109375
300285,-0.0012054443359375,-0.710205078125,0.1926116943359375
300286,-0.108734130859375,-0.7813873291015625,0.189056396484375
300287,-0.220672607421875,-0.9026336669921876,0.155029296875
300288,-0.288604736328125,-1.045883178710938,0.0851593017578125
300289,-0.3060150146484375,-1.170333862304688,0.01141357421875
300290,-0.301513671875,-1.261245727539062,-0.03887939453125
300291,-0.294342041015625,-1.311630249023438,-0.075897216796875
300292,-0.29327392578125,-1.323501586914062,-0.10162353515625
300293,-0.3004150390625,-1.302993774414062,-0.1373138427734375
300294,-0.3113250732421875,-1.2591552734375,-0.1750030517578125
300295,-0.3455963134765625,-1.16888427734375,-0.2022247314453125
300296,-0.3455963134765625,-1.16888427734375,-0.2022247314453125
300297,-0.36260986328125,-1.137176513671875,-0.15582275390625
300298,-0.3675994873046875,-1.108322143554688,-0.09149169921875
300299,-0.3675689697265625,-1.09307861328125,-0.0617218017578125
300300,-0.3431854248046875,-1.06048583984375,-0.047454833984375
300301,-0.3030853271484375,-1.014617919921875,-0.042694091796875
300302,-0.244110107421875,-0.9647369384765624,-0.046844482421875
300303,-0.100433349609375,-0.864837646484375,0.01690673828125
300304,-0.100433349609375,-0.864837646484375,0.01690673828125
300305,-0.022735595703125,-0.841033935546875,0.08599853515625
300306,0.0178070068359375,-0.839324951171875,0.14910888671875
300307,0.01922607421875,-0.864288330078125,0.1992950439453125
300308,0.0057525634765625,-0.9114990234375,0.2339935302734375
300309,-0.0023345947265625,-0.9692230224609376,0.2834320068359375
300310,-0.0035400390625,-1.028396606445312,0.354034423828125
300311,0.0265960693359375,-1.123214721679688,0.4860076904296875
300312,0.0265960693359375,-1.123214721679688,0.4860076904296875
300313,0.053863525390625,-1.148101806640625,0.5644378662109375
300314,0.0997161865234375,-1.155441284179688,0.66558837890625
300315,0.1717071533203125,-1.166061401367188,0.7645416259765625
300316,0.2479095458984375,-1.187301635742188,0.8323822021484375
300317,0.311798095703125,-1.20623779296875,0.8581390380859375
300318,0.3527984619140625,-1.20562744140625,0.824798583984375
300319,0.3114166259765625,-1.16070556640625,0.6999053955078125
300320,0.3114166259765625,-1.16070556640625,0.6999053955078125
300321,0.25262451171875,-1.160491943359375,0.621917724609375
300322,0.1956329345703125,-1.197769165039062,0.5445709228515625
300323,0.1199493408203125,-1.326324462890625,0.3680877685546875
300324,0.1199493408203125,-1.326324462890625,0.3680877685546875
300325,0.082305908203125,-1.3675537109375,0.2679290771484375
300326,0.0343475341796875,-1.374114990234375,0.1934661865234375
300327,-0.0887908935546875,-1.269317626953125,0.1495361328125
300328,-0.0887908935546875,-1.269317626953125,0.1495361328125
300329,-0.1517181396484375,-1.164230346679688,0.1242218017578125
300330,-0.20025634765625,-1.036895751953125,0.0981597900390625
300331,-0.2482147216796875,-0.823577880859375,0.0827484130859375
300332,-0.2482147216796875,-0.823577880859375,0.0827484130859375
300333,-0.2387542724609375,-0.7592315673828125,0.0915374755859375
300334,-0.2275390625,-0.7032928466796875,0.0933837890625
300335,-0.2138214111328125,-0.6593475341796875,0.0949554443359375
300336,-0.1910247802734375,-0.623992919921875,0.1049346923828125
300337,-0.163055419921875,-0.58551025390625,0.1227874755859375
300338,-0.1454010009765625,-0.5466156005859375,0.1353912353515625
300339,-0.1250152587890625,-0.4652557373046875,0.1977691650390625
300340,-0.1250152587890625,-0.4652557373046875,0.1977691650390625
300341,-0.122955322265625,-0.4220123291015625,0.227081298828125
300342,-0.1241912841796875,-0.4023284912109375,0.229278564453125
300343,-0.141510009765625,-0.4406890869140625,0.16925048828125
300344,-0.141510009765625,-0.4406890869140625,0.16925048828125
300345,-0.1489410400390625,-0.508026123046875,0.1073455810546875
300346,-0.1580047607421875,-0.639251708984375,0.0106201171875
300347,-0.2107086181640625,-0.859710693359375,-0.11181640625
300348,-0.31292724609375,-1.138748168945312,-0.2354888916015625
300349,-0.3842620849609375,-1.418594360351562,-0.34698486328125
300350,-0.4299468994140625,-1.606948852539062,-0.3981170654296875
300351,-0.478485107421875,-1.672775268554688,-0.3132476806640625
300352,-0.478485107421875,-1.672775268554688,-0.3132476806640625
300353,-0.4418182373046875,-1.4669189453125,-0.1665802001953125
300354,-0.389984130859375,-1.177505493164062,-0.067352294921875
300355,-0.2965545654296875,-0.765380859375,0.0373687744140625
300356,-0.2965545654296875,-0.765380859375,0.0373687744140625
300357,-0.2657470703125,-0.666351318359375,0.0693206787109375
300358,-0.229278564453125,-0.6317596435546875,0.0812530517578125
300359,-0.1416015625,-0.68719482421875,0.1072845458984375
300360,-0.1416015625,-0.68719482421875,0.1072845458984375
300361,-0.1092987060546875,-0.762664794921875,0.1237030029296875
300362,-0.0886383056640625,-0.8675537109375,0.13946533203125
300363,-0.0815277099609375,-1.110580444335938,0.1698760986328125
300364,-0.0815277099609375,-1.110580444335938,0.1698760986328125
300365,-0.101470947265625,-1.193267822265625,0.1975555419921875
300366,-0.122467041015625,-1.238540649414062,0.2390594482421875
300367,-0.146942138671875,-1.22906494140625,0.321136474609375
300368,-0.146942138671875,-1.22906494140625,0.321136474609375
300369,-0.1220855712890625,-1.214874267578125,0.362884521484375
300370,-0.06011962890625,-1.17919921875,0.385009765625
300371,0.0636138916015625,-1.079010009765625,0.482696533203125
300372,0.0636138916015625,-1.079010009765625,0.482696533203125
300373,0.1197662353515625,-1.06365966796875,0.6046295166015625
300374,0.1708984375,-1.090744018554688,0.701934814453125
300375,0.167755126953125,-1.134735107421875,0.73443603515625
300376,0.137054443359375,-1.16748046875,0.741119384765625
300377,0.0841827392578125,-1.177291870117188,0.7359619140625
300378,0.0072174072265625,-1.161529541015625,0.7157440185546875
300379,-0.10369873046875,-1.113235473632812,0.667816162109375
300380,-0.10369873046875,-1.113235473632812,0.667816162109375
300381,-0.1496429443359375,-1.099075317382812,0.6504058837890625
300382,-0.194183349609375,-1.0828857421875,0.6103057861328125
300383,-0.2803955078125,-1.016357421875,0.459259033203125
300384,-0.2803955078125,-1.016357421875,0.459259033203125
300385,-0.2972564697265625,-0.964935302734375,0.357452392578125
300386,-0.28436279296875,-0.9309844970703124,0.2668914794921875
300387,-0.20880126953125,-0.880523681640625,0.134796142578125
300388,-0.20880126953125,-0.880523681640625,0.134796142578125
300389,-0.1794891357421875,-0.87841796875,0.09576416015625
300390,-0.1529388427734375,-0.8931732177734375,0.0711669921875
300391,-0.1162261962890625,-0.962005615234375,0.0472259521484375
300392,-0.1162261962890625,-0.962005615234375,0.0472259521484375
300393,-0.09429931640625,-0.999603271484375,0.07537841796875
300394,-0.078369140625,-1.03466796875,0.0946807861328125
300395,-0.0559844970703125,-1.043869018554688,0.1102752685546875
300396,-0.0210418701171875,-1.0074462890625,0.1428680419921875
300397,0.008087158203125,-0.926483154296875,0.1779327392578125
300398,0.02728271484375,-0.82476806640625,0.190032958984375
300399,0.0611724853515625,-0.645111083984375,0.1576385498046875
300400,0.0611724853515625,-0.645111083984375,0.1576385498046875
300401,0.07965087890625,-0.6084136962890625,0.165374755859375
300402,0.079559326171875,-0.5920257568359375,0.17987060546875
300403,-0.0123138427734375,-0.6169281005859375,0.1490478515625
300404,-0.0123138427734375,-0.6169281005859375,0.1490478515625
300405,-0.1368865966796875,-0.695098876953125,0.117095947265625
300406,-0.30792236328125,-0.8580474853515625,0.061614990234375
300407,-0.30792236328125,-0.8580474853515625,0.061614990234375
300408,-0.4654388427734375,-1.241241455078125,-0.052093505859375
300409,-0.4498138427734375,-1.372848510742188,-0.0618743896484375
300410,-0.3905487060546875,-1.44000244140625,-0.0680389404296875
300411,-0.2823638916015625,-1.327987670898438,0.0298309326171875
300412,-0.2823638916015625,-1.327987670898438,0.0298309326171875
300413,-0.2342681884765625,-1.19537353515625,0.06915283203125
300414,-0.1756439208984375,-1.08642578125,0.0683441162109375
300415,-0.13067626953125,-1.024185180664062,0.0508575439453125
300416,-0.1104736328125,-1.00518798828125,0.034271240234375
300417,-0.1056671142578125,-1.018386840820312,0.0186309814453125
300418,-0.1233062744140625,-1.042190551757812,0.0088043212890625
300419,-0.1974639892578125,-1.056442260742188,-0.0133819580078125
300420,-0.1974639892578125,-1.056442260742188,-0.0133819580078125
300421,-0.2263336181640625,-1.030899047851562,-0.02655029296875
300422,-0.233551025390625,-0.9797210693359376,-0.0094451904296875
300423,-0.1930694580078125,-0.9035186767578124,0.0710906982421875
300424,-0.1930694580078125,-0.9035186767578124,0.0710906982421875
300425,-0.1632843017578125,-0.8834228515625,0.101104736328125
300426,-0.1315765380859375,-0.8682708740234375,0.141815185546875
300427,-0.0885772705078125,-0.8601531982421875,0.2055206298828125
300428,-0.0225677490234375,-0.876129150390625,0.2877960205078125
300429,0.0358428955078125,-0.903411865234375,0.3862457275390625
300430,0.0753173828125,-0.931365966796875,0.4918060302734375
300431,0.1326904296875,-1.071762084960938,0.610015869140625
300432,0.1326904296875,-1.071762084960938,0.610015869140625
300433,0.1507720947265625,-1.156906127929688,0.6461181640625
300434,0.17230224609375,-1.234542846679688,0.7502288818359375
300435,0.247100830078125,-1.325927734375,0.900787353515625
300436,0.247100830078125,-1.325927734375,0.900787353515625
300437,0.25274658203125,-1.329635620117188,0.873687744140625
300438,0.2504730224609375,-1.285858154296875,0.8164215087890625
300439,0.217041015625,-1.166336059570312,0.664886474609375
300440,0.217041015625,-1.166336059570312,0.664886474609375
300441,0.1727447509765625,-1.153976440429688,0.5851593017578125
300442,0.124481201171875,-1.16552734375,0.5086517333984375
300443,0.08404541015625,-1.188522338867188,0.4351348876953125
300444,0.054046630859375,-1.203903198242188,0.3689727783203125
300445,0.02386474609375,-1.204483032226562,0.3279876708984375
300446,-0.022857666015625,-1.189910888671875,0.2874603271484375
300447,-0.15087890625,-1.110794067382812,0.21832275390625
300448,-0.15087890625,-1.110794067382812,0.21832275390625
300449,-0.215240478515625,-1.037689208984375,0.19818115234375
300450,-0.2654876708984375,-0.965484619140625,0.18365478515625
300451,-0.299407958984375,-0.789398193359375,0.140350341796875
300452,-0.299407958984375,-0.789398193359375,0.140350341796875
300453,-0.2972564697265625,-0.70208740234375,0.104522705078125
300454,-0.2882843017578125,-0.63995361328125,0.064483642578125
300455,-0.2276611328125,-0.5688934326171875,-0.0013580322265625
300456,-0.2276611328125,-0.5688934326171875,-0.0013580322265625
300457,-0.1897430419921875,-0.5348968505859375,0.0135650634765625
300458,-0.171661376953125,-0.495452880859375,0.042572021484375
300459,-0.163421630859375,-0.44195556640625,0.165313720703125
300460,-0.163421630859375,-0.44195556640625,0.165313720703125
300461,-0.1672821044921875,-0.442352294921875,0.230377197265625
300462,-0.1668548583984375,-0.4593505859375,0.2828369140625
300463,-0.1073455810546875,-0.569244384765625,0.242218017578125
300464,-0.1073455810546875,-0.569244384765625,0.242218017578125
