time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
240078,0.1216888427734375,-1.123214721679688,0.0687103271484375
240079,0.110137939453125,-1.060394287109375,0.061767578125
240080,0.1110382080078125,-1.009368896484375,0.04986572265625
240081,0.1197967529296875,-0.9688873291015624,0.03326416015625
240082,0.1273651123046875,-0.93194580078125,0.0186614990234375
240083,0.1274566650390625,-0.90234375,-0.0030364990234375
240084,0.1264190673828125,-0.8719482421875,-0.0304107666015625
240085,0.1272125244140625,-0.834869384765625,-0.0419464111328125
240086,0.128082275390625,-0.8091583251953125,-0.0579986572265625
240087,0.1265869140625,-0.78680419921875,-0.07745361328125
240088,0.125823974609375,-0.778289794921875,-0.095367431640625
240089,0.128692626953125,-0.7841339111328125,-0.108001708984375
240090,0.1323699951171875,-0.79644775390625,-0.1232757568359375
240091,0.1419677734375,-0.8089599609375,-0.1293792724609375
240092,0.155181884765625,-0.8323974609375,-0.1313018798828125
240093,0.1681671142578125,-0.857666015625,-0.129180908203125
240094,0.1869049072265625,-0.873443603515625,-0.111480712890625
240095,0.2137603759765625,-0.8920135498046875,-0.0919952392578125
240096,0.2413330078125,-0.9404754638671876,-0.0881805419921875
240097,0.2718963623046875,-1.011306762695312,-0.086669921875
240098,0.3068389892578125,-1.0855712890625,-0.1071624755859375
240099,0.336090087890625,-1.143814086914062,-0.13525390625
240100,0.3515472412109375,-1.18157958984375,-0.15374755859375
240101,0.3468017578125,-1.189590454101562,-0.1686248779296875
240102,0.3145599365234375,-1.174697875976562,-0.1658172607421875
240103,0.2725830078125,-1.145126342773438,-0.14239501953125
240104,0.2335662841796875,-1.113143920898438,-0.1220703125
240105,0.199493408203125,-1.0849609375,-0.1033172607421875
240106,0.1734771728515625,-1.058792114257812,-0.074432373046875
240107,0.1544189453125,-1.038818359375,-0.0383148193359375
240108,0.1410369873046875,-1.0247802734375,-0.00787353515625
240109,0.1345367431640625,-1.0142822265625,0.00714111328125
240110,0.13726806640625,-0.9993438720703124,0.0130157470703125
240111,0.146026611328125,-0.9908447265625,-0.0011749267578125
240112,0.15411376953125,-1.002685546875,-0.04132080078125
240113,0.162353515625,-1.027801513671875,-0.085845947265625
240114,0.1639556884765625,-1.072128295898438,-0.1162109375
240115,0.162384033203125,-1.125900268554688,-0.123077392578125
240116,0.16717529296875,-1.188629150390625,-0.107177734375
240117,0.1879425048828125,-1.255599975585938,-0.0757293701171875
240118,0.233734130859375,-1.308990478515625,-0.006988525390625
240119,0.302337646484375,-1.33795166015625,0.09283447265625
240120,0.3536376953125,-1.33648681640625,0.169403076171875
240121,0.3497467041015625,-1.29669189453125,0.216094970703125
240122,0.313018798828125,-1.230819702148438,0.2646484375
240123,0.285797119140625,-1.1656494140625,0.3065948486328125
240124,0.2724609375,-1.109054565429688,0.3286285400390625
240125,0.2695465087890625,-1.056991577148438,0.3306121826171875
240126,0.275543212890625,-1.007720947265625,0.3086395263671875
240127,0.284027099609375,-0.96673583984375,0.268218994140625
240128,0.2940826416015625,-0.93170166015625,0.22149658203125
240129,0.3004302978515625,-0.9012298583984376,0.1749267578125
240130,0.2971343994140625,-0.879119873046875,0.1396331787109375
240131,0.2884979248046875,-0.8639373779296875,0.1230316162109375
240132,0.28143310546875,-0.8398895263671875,0.12353515625
240133,0.2805633544921875,-0.8084716796875,0.1454315185546875
240134,0.284698486328125,-0.7808837890625,0.1650543212890625
240135,0.2969970703125,-0.76348876953125,0.1686859130859375
240136,0.317657470703125,-0.757049560546875,0.1633758544921875
240137,0.3451385498046875,-0.7534637451171875,0.15386962890625
240138,0.37005615234375,-0.74932861328125,0.1326751708984375
240139,0.3751983642578125,-0.756378173828125,0.097686767578125
240140,0.3578643798828125,-0.754608154296875,0.0554351806640625
240141,0.318603515625,-0.7471771240234375,0.0166015625
240142,0.26397705078125,-0.748138427734375,-0.0169677734375
240143,0.207916259765625,-0.7757568359375,-0.0431671142578125
240144,0.165130615234375,-0.8192901611328125,-0.05810546875
240145,0.1363983154296875,-0.8699188232421875,-0.051605224609375
240146,0.108917236328125,-0.923248291015625,-0.025054931640625
240147,0.0857391357421875,-0.966766357421875,0.003875732421875
240148,0.0712738037109375,-0.999053955078125,0.033477783203125
240149,0.0591888427734375,-1.019439697265625,0.0572052001953125
240150,0.0472259521484375,-1.031082153320312,0.07537841796875
240151,0.0360107421875,-1.0406494140625,0.0875396728515625
240152,0.0251922607421875,-1.05029296875,0.088104248046875
240153,0.0180816650390625,-1.055084228515625,0.0849151611328125
240154,0.0196075439453125,-1.055084228515625,0.09368896484375
240155,0.0373992919921875,-1.05059814453125,0.105743408203125
240156,0.0706939697265625,-1.053390502929688,0.0942230224609375
240157,0.10931396484375,-1.058700561523438,0.07818603515625
240158,0.1447296142578125,-1.074310302734375,0.072967529296875
240159,0.17169189453125,-1.09356689453125,0.0738677978515625
240160,0.1977386474609375,-1.108734130859375,0.0859527587890625
240161,0.2242431640625,-1.1195068359375,0.11163330078125
240162,0.2411956787109375,-1.111968994140625,0.13848876953125
240163,0.2420806884765625,-1.08453369140625,0.153472900390625
240164,0.24053955078125,-1.037918090820312,0.1737518310546875
240165,0.2412109375,-0.9708251953125,0.185394287109375
240166,0.2373199462890625,-0.900421142578125,0.1715850830078125
240167,0.230987548828125,-0.836669921875,0.14080810546875
240168,0.22174072265625,-0.780731201171875,0.10546875
240169,0.208221435546875,-0.740234375,0.076904296875
240170,0.1921539306640625,-0.723663330078125,0.050933837890625
240171,0.1745147705078125,-0.7319793701171875,0.0311279296875
240172,0.161102294921875,-0.76031494140625,0.0169525146484375
240173,0.15478515625,-0.79931640625,0.0051727294921875
240174,0.140106201171875,-0.8568115234375,0.0010528564453125
240175,0.1280059814453125,-0.9226837158203124,0.0041351318359375
240176,0.13116455078125,-0.9891204833984376,0.0163726806640625
240177,0.1385498046875,-1.052505493164062,0.0283203125
240178,0.1488800048828125,-1.109130859375,0.0298309326171875
240179,0.1619873046875,-1.162734985351562,0.0339202880859375
240180,0.1719970703125,-1.2135009765625,0.0513458251953125
240181,0.181121826171875,-1.258758544921875,0.0761260986328125
240182,0.1899871826171875,-1.287078857421875,0.095916748046875
240183,0.1969146728515625,-1.2938232421875,0.113494873046875
240184,0.210296630859375,-1.283111572265625,0.126739501953125
240185,0.2379302978515625,-1.24853515625,0.1364593505859375
240186,0.2642364501953125,-1.202651977539062,0.130279541015625
240187,0.281524658203125,-1.15380859375,0.106719970703125
240188,0.2869873046875,-1.107742309570312,0.0654449462890625
240189,0.278472900390625,-1.0634765625,0.0217132568359375
240190,0.25543212890625,-1.032852172851562,-0.009918212890625
240191,0.22064208984375,-1.015777587890625,-0.029144287109375
240192,0.1812744140625,-1.000259399414062,-0.0332794189453125
240193,0.15252685546875,-0.99462890625,-0.028106689453125
240194,0.1369171142578125,-1.001815795898438,-0.0296630859375
240195,0.1270751953125,-1.019607543945312,-0.0344390869140625
240196,0.1136932373046875,-1.043930053710938,-0.0326080322265625
240197,0.0992431640625,-1.074234008789062,-0.0160369873046875
240198,0.087066650390625,-1.107208251953125,0.0071258544921875
240199,0.0814361572265625,-1.138671875,0.0335693359375
240200,0.0816497802734375,-1.157440185546875,0.06317138671875
240201,0.0848846435546875,-1.156768798828125,0.08966064453125
240202,0.08245849609375,-1.140518188476562,0.0992279052734375
240203,0.07513427734375,-1.1141357421875,0.098419189453125
240204,0.06549072265625,-1.072738647460938,0.09246826171875
240205,0.0633697509765625,-1.019500732421875,0.07757568359375
240206,0.068145751953125,-0.9586181640625,0.058074951171875
240207,0.0751495361328125,-0.896453857421875,0.035247802734375
240208,0.08294677734375,-0.8354034423828125,0.0153350830078125
240209,0.089111328125,-0.7779693603515625,-0.0014495849609375
240210,0.0940093994140625,-0.72662353515625,-0.01983642578125
240211,0.0965118408203125,-0.6869659423828125,-0.0412750244140625
240212,0.0941162109375,-0.65399169921875,-0.0579071044921875
240213,0.0887298583984375,-0.6286468505859375,-0.0767059326171875
240214,0.07720947265625,-0.61065673828125,-0.0971527099609375
240215,0.06048583984375,-0.603363037109375,-0.1158905029296875
240216,0.040771484375,-0.607757568359375,-0.135833740234375
240217,0.0303192138671875,-0.6209869384765625,-0.15301513671875
240218,0.027252197265625,-0.6513519287109375,-0.171417236328125
240219,0.0251922607421875,-0.6960906982421875,-0.1866455078125
240220,0.0245208740234375,-0.7521514892578125,-0.194366455078125
240221,0.01654052734375,-0.8129119873046875,-0.203033447265625
240222,-0.001007080078125,-0.8708953857421875,-0.2079315185546875
240223,-0.018829345703125,-0.936981201171875,-0.21038818359375
240224,-0.0418853759765625,-1.018234252929688,-0.2073974609375
240225,-0.062896728515625,-1.100830078125,-0.1946258544921875
240226,-0.0799560546875,-1.174591064453125,-0.166290283203125
240227,-0.0892333984375,-1.240875244140625,-0.1245269775390625
240228,-0.084930419921875,-1.3028564453125,-0.0700531005859375
240229,-0.06439208984375,-1.35546875,-0.0159149169921875
240230,-0.034881591796875,-1.39825439453125,0.0242767333984375
240231,-0.0064697265625,-1.43011474609375,0.0620269775390625
240232,0.01715087890625,-1.4410400390625,0.1002044677734375
240233,0.0356597900390625,-1.432586669921875,0.1310577392578125
240234,0.0516510009765625,-1.407974243164062,0.1542510986328125
240235,0.0667572021484375,-1.374298095703125,0.1767730712890625
240236,0.0778961181640625,-1.3411865234375,0.190338134765625
240237,0.0842742919921875,-1.31134033203125,0.189910888671875
240238,0.084136962890625,-1.276687622070312,0.1872406005859375
240239,0.07696533203125,-1.236160278320312,0.1735992431640625
240240,0.06890869140625,-1.193359375,0.15643310546875
240241,0.065399169921875,-1.147476196289062,0.1467437744140625
240242,0.064910888671875,-1.102584838867188,0.1452789306640625
240243,0.0651092529296875,-1.053695678710938,0.1466217041015625
240244,0.06622314453125,-1.00286865234375,0.1534881591796875
240245,0.06829833984375,-0.94757080078125,0.1623992919921875
240246,0.074798583984375,-0.8912811279296875,0.168365478515625
240247,0.0859375,-0.836029052734375,0.1760711669921875
240248,0.0976409912109375,-0.7841949462890625,0.1803436279296875
240249,0.109588623046875,-0.7335205078125,0.172393798828125
240250,0.1180267333984375,-0.6808319091796875,0.165069580078125
240251,0.1239776611328125,-0.634735107421875,0.15484619140625
240252,0.1293182373046875,-0.593414306640625,0.13409423828125
240253,0.131683349609375,-0.55926513671875,0.09893798828125
240254,0.108612060546875,-0.544525146484375,0.0611724853515625
240255,0.0793304443359375,-0.52703857421875,0.0367584228515625
240256,0.0573272705078125,-0.5153961181640625,0.0251312255859375
240257,0.0450897216796875,-0.51348876953125,0.015045166015625
240258,0.040740966796875,-0.5201568603515625,0.01019287109375
240259,0.039886474609375,-0.534454345703125,0.0103759765625
240260,0.04254150390625,-0.56207275390625,0.0062408447265625
240261,0.0446929931640625,-0.60723876953125,0.0027313232421875
240262,0.043182373046875,-0.670501708984375,0.0084381103515625
240263,0.0449066162109375,-0.744781494140625,0.015869140625
240264,0.051177978515625,-0.8301544189453125,0.0233612060546875
240265,0.065216064453125,-0.9257049560546876,0.03668212890625
240266,0.08648681640625,-1.0206298828125,0.06048583984375
240267,0.105926513671875,-1.119873046875,0.0950164794921875
240268,0.1263427734375,-1.213775634765625,0.1371612548828125
240269,0.1502227783203125,-1.289962768554688,0.184814453125
240270,0.173187255859375,-1.359603881835938,0.2251434326171875
240271,0.18963623046875,-1.414459228515625,0.2578582763671875
240272,0.199462890625,-1.438140869140625,0.2890472412109375
240273,0.2114715576171875,-1.431365966796875,0.309173583984375
240274,0.2298126220703125,-1.408538818359375,0.315338134765625
240275,0.2513275146484375,-1.360122680664062,0.3095703125
240276,0.2720184326171875,-1.292984008789062,0.29132080078125
240277,0.293426513671875,-1.235107421875,0.2713470458984375
240278,0.3140716552734375,-1.189361572265625,0.25408935546875
240279,0.328582763671875,-1.147689819335938,0.2437896728515625
240280,0.3379669189453125,-1.110748291015625,0.236419677734375
240281,0.34271240234375,-1.078659057617188,0.2249755859375
240282,0.3457489013671875,-1.048782348632812,0.2149505615234375
240283,0.3420257568359375,-1.021499633789062,0.2034454345703125
240284,0.333160400390625,-0.9925079345703124,0.1990966796875
240285,0.315643310546875,-0.967498779296875,0.2077789306640625
240286,0.301361083984375,-0.9449462890625,0.24273681640625
240287,0.2902069091796875,-0.9294586181640624,0.27294921875
240288,0.283843994140625,-0.9171295166015624,0.2884368896484375
240289,0.279205322265625,-0.9051361083984376,0.29638671875
240290,0.2744293212890625,-0.8946533203125,0.3036651611328125
240291,0.272308349609375,-0.8912353515625,0.3070220947265625
240292,0.2740325927734375,-0.8912506103515625,0.3001251220703125
240293,0.2737884521484375,-0.891021728515625,0.296539306640625
240294,0.273712158203125,-0.886993408203125,0.297332763671875
240295,0.2753753662109375,-0.879302978515625,0.285888671875
240296,0.2728424072265625,-0.87188720703125,0.269927978515625
240297,0.2686004638671875,-0.861480712890625,0.258544921875
240298,0.260284423828125,-0.8475341796875,0.2480316162109375
240299,0.2485504150390625,-0.832794189453125,0.2324371337890625
240300,0.2371978759765625,-0.826904296875,0.2174530029296875
240301,0.2265625,-0.8278350830078125,0.199462890625
240302,0.215118408203125,-0.8335113525390625,0.18414306640625
240303,0.2088775634765625,-0.841064453125,0.1711578369140625
240304,0.201171875,-0.8457183837890625,0.1556549072265625
240305,0.1943511962890625,-0.8491058349609375,0.14642333984375
240306,0.1864013671875,-0.8527679443359375,0.141326904296875
240307,0.1786041259765625,-0.860992431640625,0.143890380859375
240308,0.1734619140625,-0.871551513671875,0.1475372314453125
240309,0.17071533203125,-0.8859100341796875,0.1554107666015625
240310,0.178131103515625,-0.9100189208984376,0.16314697265625
240311,0.18975830078125,-0.94110107421875,0.1623382568359375
240312,0.204620361328125,-0.9712982177734376,0.164520263671875
240313,0.2161407470703125,-0.9985198974609376,0.164947509765625
240314,0.227203369140625,-1.027557373046875,0.1688079833984375
240315,0.2383270263671875,-1.055862426757812,0.172821044921875
240316,0.2507781982421875,-1.080596923828125,0.1806488037109375
240317,0.265289306640625,-1.09735107421875,0.1851959228515625
240318,0.279022216796875,-1.104904174804688,0.1960296630859375
240319,0.286346435546875,-1.108078002929688,0.208648681640625
240320,0.2855682373046875,-1.1077880859375,0.2121734619140625
240321,0.2804412841796875,-1.109390258789062,0.203369140625
240322,0.27276611328125,-1.1046142578125,0.1956024169921875
240323,0.267974853515625,-1.095977783203125,0.1996002197265625
240324,0.265655517578125,-1.087295532226562,0.1997528076171875
240325,0.2633819580078125,-1.0758056640625,0.1938629150390625
240326,0.2621002197265625,-1.057296752929688,0.1983642578125
240327,0.2623748779296875,-1.032241821289062,0.2057342529296875
240328,0.26263427734375,-1.006118774414062,0.214996337890625
240329,0.2599945068359375,-0.9799652099609376,0.2220001220703125
240330,0.2581939697265625,-0.951629638671875,0.2247467041015625
240331,0.255859375,-0.9237518310546876,0.2203826904296875
240332,0.258087158203125,-0.8980255126953125,0.218841552734375
240333,0.260711669921875,-0.8787841796875,0.210784912109375
240334,0.2637786865234375,-0.8659820556640625,0.2015228271484375
240335,0.2637939453125,-0.8601531982421875,0.1907958984375
240336,0.2624664306640625,-0.859344482421875,0.1815032958984375
240337,0.2627105712890625,-0.8647613525390625,0.1751708984375
240338,0.2693634033203125,-0.8738555908203125,0.1722564697265625
240339,0.276031494140625,-0.88482666015625,0.173187255859375
240340,0.2789764404296875,-0.896942138671875,0.174560546875
240341,0.278594970703125,-0.9102630615234376,0.1740264892578125
240342,0.2743377685546875,-0.9199066162109376,0.1727447509765625
240343,0.273101806640625,-0.926483154296875,0.1757659912109375
240344,0.27191162109375,-0.9305572509765624,0.1731719970703125
240345,0.2668304443359375,-0.93572998046875,0.173980712890625
240346,0.260833740234375,-0.9358978271484376,0.175445556640625
240347,0.253875732421875,-0.93743896484375,0.175628662109375
240348,0.248291015625,-0.941131591796875,0.17852783203125
240349,0.2431793212890625,-0.9446563720703124,0.18212890625
240350,0.240875244140625,-0.9477691650390624,0.1864013671875
240351,0.2417755126953125,-0.9508819580078124,0.190673828125
240352,0.2417144775390625,-0.9505462646484376,0.1936187744140625
240353,0.2427520751953125,-0.947509765625,0.1981964111328125
240354,0.2470245361328125,-0.9423675537109376,0.20428466796875
240355,0.2539825439453125,-0.936859130859375,0.208251953125
240356,0.2618255615234375,-0.9320068359375,0.20751953125
240357,0.2714080810546875,-0.92767333984375,0.2051544189453125
240358,0.279266357421875,-0.9247589111328124,0.2029571533203125
240359,0.28558349609375,-0.9256744384765624,0.203826904296875
240360,0.2906341552734375,-0.9277191162109376,0.20074462890625
240361,0.2958526611328125,-0.9336700439453124,0.202239990234375
240362,0.3017730712890625,-0.943634033203125,0.2042694091796875
240363,0.3056793212890625,-0.9563446044921876,0.20068359375
240364,0.3085174560546875,-0.9693450927734376,0.1945953369140625
240365,0.3069610595703125,-0.984405517578125,0.190216064453125
240366,0.3059234619140625,-0.9973602294921876,0.196075439453125
240367,0.3008270263671875,-1.00994873046875,0.1937103271484375
240368,0.294189453125,-1.022293090820312,0.1869049072265625
240369,0.28509521484375,-1.025375366210938,0.1967926025390625
240370,0.2751312255859375,-1.028060913085938,0.2080535888671875
240371,0.267333984375,-1.020950317382812,0.2089996337890625
240372,0.2628936767578125,-1.009536743164062,0.2095947265625
240373,0.2613067626953125,-0.999908447265625,0.2136077880859375
240374,0.2592315673828125,-0.9860992431640624,0.21673583984375
240375,0.2590179443359375,-0.9745025634765624,0.21160888671875
240376,0.2589111328125,-0.9606475830078124,0.2081756591796875
240377,0.2537841796875,-0.94488525390625,0.19818115234375
240378,0.2508544921875,-0.927978515625,0.1896820068359375
240379,0.248291015625,-0.9088287353515624,0.1813812255859375
240380,0.2454986572265625,-0.893218994140625,0.170379638671875
240381,0.2436981201171875,-0.88238525390625,0.15411376953125
240382,0.2424163818359375,-0.878387451171875,0.1421966552734375
240383,0.2393646240234375,-0.880157470703125,0.131317138671875
240384,0.2379608154296875,-0.8856201171875,0.1284637451171875
240385,0.23907470703125,-0.8952789306640625,0.1368865966796875
240386,0.240386962890625,-0.906951904296875,0.1416015625
240387,0.2437591552734375,-0.915802001953125,0.147674560546875
240388,0.248046875,-0.926971435546875,0.15228271484375
240389,0.2519378662109375,-0.93743896484375,0.1540985107421875
240390,0.2572174072265625,-0.947784423828125,0.156280517578125
240391,0.2608795166015625,-0.9582366943359376,0.1578369140625
240392,0.26385498046875,-0.970001220703125,0.161712646484375
240393,0.2625579833984375,-0.9805145263671876,0.1616973876953125
240394,0.2607879638671875,-0.9897308349609376,0.163421630859375
240395,0.2619781494140625,-0.99749755859375,0.167083740234375
240396,0.261077880859375,-1.001800537109375,0.170867919921875
240397,0.2599029541015625,-1.001022338867188,0.17486572265625
240398,0.2589874267578125,-1.0,0.18145751953125
240399,0.258148193359375,-0.9997100830078124,0.18548583984375
240400,0.257659912109375,-0.99969482421875,0.1876373291015625
240401,0.2551422119140625,-0.9993743896484376,0.1883087158203125
240402,0.255126953125,-1.001968383789062,0.18780517578125
240403,0.25421142578125,-1.004013061523438,0.1814117431640625
240404,0.2546234130859375,-1.00372314453125,0.18017578125
240405,0.257659912109375,-0.999664306640625,0.1822357177734375
240406,0.260833740234375,-0.9933929443359376,0.1859588623046875
240407,0.266204833984375,-0.987518310546875,0.1906585693359375
240408,0.2688140869140625,-0.9775238037109376,0.1947174072265625
240409,0.26983642578125,-0.9670562744140624,0.1955718994140625
240410,0.26959228515625,-0.956756591796875,0.1941375732421875
240411,0.26959228515625,-0.9475250244140624,0.1927337646484375
240412,0.269134521484375,-0.93878173828125,0.186187744140625
240413,0.27276611328125,-0.9296417236328124,0.184234619140625
240414,0.2748260498046875,-0.921051025390625,0.1843719482421875
240415,0.27197265625,-0.9169769287109376,0.1717681884765625
240416,0.26446533203125,-0.914642333984375,0.164306640625
240417,0.253265380859375,-0.9139556884765624,0.1729888916015625
240418,0.245391845703125,-0.913909912109375,0.166748046875
240419,0.2402191162109375,-0.91241455078125,0.1623077392578125
240420,0.24053955078125,-0.915435791015625,0.163848876953125
240421,0.243255615234375,-0.9222869873046876,0.1740264892578125
240422,0.2471160888671875,-0.9312744140625,0.1798553466796875
240423,0.2503662109375,-0.9415283203125,0.1818389892578125
240424,0.2540435791015625,-0.9497222900390624,0.183807373046875
240425,0.257049560546875,-0.9511260986328124,0.1871185302734375
240426,0.2574310302734375,-0.9519805908203124,0.1873931884765625
240427,0.2606201171875,-0.9498291015625,0.190673828125
240428,0.2653350830078125,-0.9474334716796876,0.193084716796875
240429,0.266021728515625,-0.9491424560546876,0.1898345947265625
240430,0.265716552734375,-0.9502716064453124,0.18853759765625
240431,0.265625,-0.9543914794921876,0.1880035400390625
240432,0.2648468017578125,-0.95745849609375,0.1879425048828125
240433,0.26318359375,-0.9586639404296876,0.1865692138671875
240434,0.261566162109375,-0.9556732177734376,0.187835693359375
240435,0.25811767578125,-0.95172119140625,0.1910858154296875
240436,0.2545166015625,-0.9457855224609376,0.1922149658203125
240437,0.252410888671875,-0.9392852783203124,0.188201904296875
240438,0.25225830078125,-0.932281494140625,0.18505859375
240439,0.2515716552734375,-0.9252777099609376,0.1828155517578125
240440,0.2503662109375,-0.9226531982421876,0.1825714111328125
240441,0.2491455078125,-0.920654296875,0.1842498779296875
240442,0.248077392578125,-0.9185943603515624,0.18896484375
240443,0.2479248046875,-0.920166015625,0.197601318359375
240444,0.24810791015625,-0.924072265625,0.19964599609375
240445,0.2481231689453125,-0.9294281005859376,0.1980133056640625
240446,0.2472991943359375,-0.93670654296875,0.1971893310546875
240447,0.2500152587890625,-0.947906494140625,0.19927978515625
240448,0.2498931884765625,-0.9614410400390624,0.202362060546875
240449,0.2520599365234375,-0.9744415283203124,0.2021942138671875
240450,0.25335693359375,-0.987396240234375,0.1999664306640625
240451,0.2515869140625,-1.004852294921875,0.191070556640625
240452,0.2495269775390625,-1.015884399414062,0.178314208984375
240453,0.2491912841796875,-1.019363403320312,0.17315673828125
240454,0.24639892578125,-1.018951416015625,0.16986083984375
240455,0.2446136474609375,-1.014556884765625,0.168670654296875
240456,0.242340087890625,-1.00537109375,0.1701812744140625
240457,0.2413482666015625,-0.9925079345703124,0.1771697998046875
240458,0.24127197265625,-0.9794769287109376,0.18353271484375
240459,0.24371337890625,-0.9655914306640624,0.1884613037109375
240460,0.2438812255859375,-0.953704833984375,0.1829833984375
240461,0.2482147216796875,-0.9425048828125,0.1789398193359375
240462,0.2529296875,-0.92840576171875,0.1844635009765625
240463,0.251739501953125,-0.92449951171875,0.17327880859375
240464,0.2478790283203125,-0.9210205078125,0.1633453369140625
240465,0.24261474609375,-0.9222259521484376,0.169586181640625
240466,0.2393798828125,-0.925140380859375,0.1776580810546875
240467,0.2371673583984375,-0.9265289306640624,0.1815643310546875
240468,0.2369537353515625,-0.9317626953125,0.1846923828125
240469,0.242034912109375,-0.9356231689453124,0.188140869140625
240470,0.24603271484375,-0.9390869140625,0.1914825439453125
240471,0.249755859375,-0.941253662109375,0.1920623779296875
240472,0.2567291259765625,-0.9416961669921876,0.1948089599609375
240473,0.2617034912109375,-0.9410858154296876,0.197601318359375
240474,0.264007568359375,-0.9443817138671876,0.1947479248046875
