time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
240045,0.588623046875,-0.44110107421875,-0.7845458984375
240046,0.6005401611328125,-0.455474853515625,-0.837860107421875
240047,0.6225433349609375,-0.45013427734375,-0.9603729248046876
240048,0.625885009765625,-0.42230224609375,-1.036178588867188
240049,0.6076507568359375,-0.390228271484375,-1.04986572265625
240050,0.572296142578125,-0.3597869873046875,-1.014556884765625
240051,0.5315093994140625,-0.339447021484375,-0.941558837890625
240052,0.497344970703125,-0.3232574462890625,-0.857696533203125
240053,0.479034423828125,-0.311981201171875,-0.7897491455078125
240054,0.475738525390625,-0.300262451171875,-0.7433013916015625
240055,0.4850616455078125,-0.288055419921875,-0.7099456787109375
240056,0.5030517578125,-0.2770233154296875,-0.67974853515625
240057,0.5209808349609375,-0.2673797607421875,-0.653961181640625
240058,0.535308837890625,-0.259307861328125,-0.628326416015625
240059,0.5449066162109375,-0.24957275390625,-0.6061859130859375
240060,0.555023193359375,-0.2387542724609375,-0.5889739990234375
240061,0.5662994384765625,-0.231048583984375,-0.5742950439453125
240062,0.5799713134765625,-0.2215423583984375,-0.56866455078125
240063,0.597564697265625,-0.2125396728515625,-0.5710296630859375
240064,0.617889404296875,-0.2111663818359375,-0.5793304443359375
240065,0.62969970703125,-0.20550537109375,-0.5898895263671875
240066,0.6434326171875,-0.20513916015625,-0.614837646484375
240067,0.6527557373046875,-0.19818115234375,-0.6180419921875
240068,0.6626739501953125,-0.212677001953125,-0.6562347412109375
240069,0.671783447265625,-0.2242889404296875,-0.6824188232421875
240070,0.6744232177734375,-0.2363739013671875,-0.7006378173828125
240071,0.6734466552734375,-0.2576904296875,-0.70391845703125
240072,0.6732025146484375,-0.2805023193359375,-0.702392578125
240073,0.6810760498046875,-0.3115234375,-0.6956329345703125
240074,0.6890716552734375,-0.3455810546875,-0.696929931640625
240075,0.6951446533203125,-0.380950927734375,-0.7040252685546875
240076,0.705810546875,-0.450225830078125,-0.702392578125
240077,0.705810546875,-0.450225830078125,-0.702392578125
240078,0.7088165283203125,-0.4771881103515625,-0.6943511962890625
240079,0.7088470458984375,-0.4921722412109375,-0.6932830810546875
240080,0.70654296875,-0.493377685546875,-0.6889495849609375
240081,0.689453125,-0.46728515625,-0.6843719482421875
240082,0.6653594970703125,-0.431060791015625,-0.68310546875
240083,0.6455535888671875,-0.398284912109375,-0.6856536865234375
240084,0.6228485107421875,-0.351593017578125,-0.689544677734375
240085,0.5936126708984375,-0.3082275390625,-0.6861572265625
240086,0.5793304443359375,-0.2864990234375,-0.673828125
240087,0.597259521484375,-0.28033447265625,-0.6372222900390625
240088,0.6155548095703125,-0.28204345703125,-0.6079864501953125
240089,0.62158203125,-0.2774200439453125,-0.62066650390625
240090,0.631622314453125,-0.290252685546875,-0.6664886474609375
240091,0.6504669189453125,-0.3143310546875,-0.69293212890625
240092,0.6678466796875,-0.33587646484375,-0.68817138671875
240093,0.683929443359375,-0.34136962890625,-0.662841796875
240094,0.7007904052734375,-0.332489013671875,-0.6227569580078125
240095,0.7127838134765625,-0.3245849609375,-0.57940673828125
240096,0.7177886962890625,-0.31146240234375,-0.542694091796875
240097,0.732177734375,-0.2842864990234375,-0.5109100341796875
240098,0.730224609375,-0.2689056396484375,-0.4946441650390625
240099,0.7204742431640625,-0.2596435546875,-0.48968505859375
240100,0.7131805419921875,-0.2522430419921875,-0.47174072265625
240101,0.7045135498046875,-0.253143310546875,-0.466033935546875
240102,0.70550537109375,-0.2565155029296875,-0.460968017578125
240103,0.7198333740234375,-0.2576751708984375,-0.452789306640625
240104,0.732696533203125,-0.2549896240234375,-0.436187744140625
240105,0.750823974609375,-0.2506103515625,-0.434783935546875
240106,0.77960205078125,-0.2477874755859375,-0.4402923583984375
240107,0.801483154296875,-0.2434234619140625,-0.40386962890625
240108,0.81488037109375,-0.2401885986328125,-0.368896484375
240109,0.8189697265625,-0.2314453125,-0.323089599609375
240110,0.8310699462890625,-0.233978271484375,-0.2985076904296875
240111,0.853790283203125,-0.229827880859375,-0.3113861083984375
240112,0.878021240234375,-0.223297119140625,-0.33367919921875
240113,0.89849853515625,-0.2132415771484375,-0.3531341552734375
240114,0.9135894775390624,-0.2055206298828125,-0.370025634765625
240115,0.915740966796875,-0.2045135498046875,-0.3682098388671875
240116,0.9117584228515624,-0.2073822021484375,-0.359283447265625
240117,0.902740478515625,-0.2197113037109375,-0.335296630859375
240118,0.902740478515625,-0.2197113037109375,-0.335296630859375
240119,0.9011993408203124,-0.2215118408203125,-0.3321380615234375
240120,0.909088134765625,-0.2193603515625,-0.3484039306640625
240121,0.919189453125,-0.20758056640625,-0.36083984375
240122,0.923126220703125,-0.192169189453125,-0.3703460693359375
240123,0.9217529296875,-0.1797637939453125,-0.3806610107421875
240124,0.9218902587890624,-0.177490234375,-0.3861846923828125
240125,0.9182281494140624,-0.196624755859375,-0.3852691650390625
240126,0.9182281494140624,-0.196624755859375,-0.3852691650390625
240127,0.9163360595703124,-0.206573486328125,-0.3756561279296875
240128,0.917816162109375,-0.2131805419921875,-0.36431884765625
240129,0.9237823486328124,-0.221343994140625,-0.3559722900390625
240130,0.9307861328125,-0.2295684814453125,-0.348175048828125
240131,0.9384002685546876,-0.2404022216796875,-0.3463592529296875
240132,0.9412384033203124,-0.245635986328125,-0.3456268310546875
240133,0.9481353759765624,-0.244598388671875,-0.342315673828125
240134,0.959259033203125,-0.23516845703125,-0.3322296142578125
240135,0.969146728515625,-0.222747802734375,-0.3264923095703125
240136,0.97564697265625,-0.2130126953125,-0.330047607421875
240137,0.9752655029296876,-0.205810546875,-0.3329620361328125
240138,0.967071533203125,-0.1970977783203125,-0.3341522216796875
240139,0.95843505859375,-0.1888580322265625,-0.343902587890625
240140,0.951904296875,-0.182830810546875,-0.36334228515625
240141,0.951934814453125,-0.1786956787109375,-0.3724517822265625
240142,0.9521484375,-0.1793212890625,-0.3733978271484375
240143,0.9528045654296876,-0.1846771240234375,-0.367034912109375
240144,0.954864501953125,-0.1894073486328125,-0.355316162109375
240145,0.9590911865234376,-0.1805419921875,-0.338165283203125
240146,0.9593505859375,-0.166656494140625,-0.3155059814453125
240147,0.9542236328125,-0.154144287109375,-0.290283203125
240148,0.942169189453125,-0.150115966796875,-0.2745208740234375
240149,0.9225311279296876,-0.1341552734375,-0.2765960693359375
240150,0.9040374755859376,-0.12042236328125,-0.2985992431640625
240151,0.8934783935546875,-0.115081787109375,-0.330535888671875
240152,0.8875885009765625,-0.1194610595703125,-0.35565185546875
240153,0.8917694091796875,-0.135650634765625,-0.37225341796875
240154,0.9036865234375,-0.154998779296875,-0.3734130859375
240155,0.914520263671875,-0.169921875,-0.363983154296875
240156,0.918792724609375,-0.1737518310546875,-0.341796875
240157,0.9167022705078124,-0.1656951904296875,-0.3115081787109375
240158,0.908111572265625,-0.1548309326171875,-0.28704833984375
240159,0.8946380615234375,-0.1472015380859375,-0.2820587158203125
240160,0.8858184814453125,-0.14404296875,-0.2947998046875
240161,0.879486083984375,-0.142059326171875,-0.318206787109375
240162,0.8787994384765625,-0.1438446044921875,-0.3461761474609375
240163,0.8811492919921875,-0.14947509765625,-0.3635711669921875
240164,0.887481689453125,-0.1550750732421875,-0.36981201171875
240165,0.9011993408203124,-0.1595458984375,-0.36529541015625
240166,0.9147491455078124,-0.1591033935546875,-0.3504791259765625
240167,0.9255523681640624,-0.1640777587890625,-0.340087890625
240168,0.932281494140625,-0.16650390625,-0.335479736328125
240169,0.931671142578125,-0.16278076171875,-0.330841064453125
240170,0.9305877685546876,-0.1576995849609375,-0.3338775634765625
240171,0.9307861328125,-0.147491455078125,-0.3414764404296875
240172,0.9342193603515624,-0.1372833251953125,-0.3518829345703125
240173,0.938201904296875,-0.1313323974609375,-0.3579864501953125
240174,0.938995361328125,-0.131378173828125,-0.3568572998046875
240175,0.933563232421875,-0.13385009765625,-0.3584747314453125
240176,0.933563232421875,-0.13385009765625,-0.3584747314453125
240177,0.9218902587890624,-0.1402587890625,-0.35150146484375
240178,0.9199981689453124,-0.1469573974609375,-0.352508544921875
240179,0.9198760986328124,-0.15020751953125,-0.3503265380859375
240180,0.917999267578125,-0.1511688232421875,-0.348175048828125
240181,0.9119415283203124,-0.1632843017578125,-0.35491943359375
240182,0.907928466796875,-0.1787261962890625,-0.3570556640625
240183,0.908294677734375,-0.1783599853515625,-0.3468017578125
240184,0.9076690673828124,-0.17694091796875,-0.3425750732421875
240185,0.90185546875,-0.1884613037109375,-0.34942626953125
240186,0.90069580078125,-0.1862030029296875,-0.3459625244140625
240187,0.9048919677734376,-0.1765899658203125,-0.34759521484375
240188,0.90728759765625,-0.174835205078125,-0.368438720703125
240189,0.9153289794921876,-0.17742919921875,-0.387969970703125
240190,0.9309844970703124,-0.1720733642578125,-0.3905487060546875
240191,0.940338134765625,-0.167999267578125,-0.391265869140625
240192,0.941680908203125,-0.18768310546875,-0.3891448974609375
240193,0.948974609375,-0.18096923828125,-0.3595733642578125
240194,0.9535064697265624,-0.1752777099609375,-0.35491943359375
240195,0.9522705078125,-0.17059326171875,-0.3657073974609375
240196,0.9481048583984376,-0.167327880859375,-0.3726654052734375
240197,0.9466094970703124,-0.1644439697265625,-0.377166748046875
240198,0.94354248046875,-0.1644134521484375,-0.3851470947265625
240199,0.93988037109375,-0.163848876953125,-0.39471435546875
240200,0.9373779296875,-0.1627197265625,-0.398712158203125
240201,0.937347412109375,-0.1633758544921875,-0.395416259765625
240202,0.937103271484375,-0.16729736328125,-0.3888397216796875
240203,0.93896484375,-0.1703338623046875,-0.379669189453125
240204,0.9397735595703124,-0.171905517578125,-0.3711090087890625
240205,0.945404052734375,-0.1704254150390625,-0.3601837158203125
240206,0.9467620849609376,-0.1708831787109375,-0.351287841796875
240207,0.9445648193359376,-0.16961669921875,-0.3479156494140625
240208,0.9418182373046876,-0.1650848388671875,-0.3444366455078125
240209,0.93780517578125,-0.160247802734375,-0.3438262939453125
240210,0.932952880859375,-0.1529541015625,-0.3440093994140625
240211,0.9301605224609376,-0.1479949951171875,-0.344696044921875
240212,0.9293060302734376,-0.1419830322265625,-0.34130859375
240213,0.932464599609375,-0.1394195556640625,-0.344940185546875
240214,0.936431884765625,-0.14404296875,-0.3482818603515625
240215,0.941009521484375,-0.1412353515625,-0.3422088623046875
240216,0.9458160400390624,-0.1352691650390625,-0.3337554931640625
240217,0.9466094970703124,-0.1298828125,-0.3319854736328125
240218,0.9472808837890624,-0.1162261962890625,-0.3287811279296875
240219,0.941497802734375,-0.116180419921875,-0.330169677734375
240220,0.9366302490234376,-0.1283416748046875,-0.328765869140625
240221,0.9347076416015624,-0.1231689453125,-0.329376220703125
240222,0.9293975830078124,-0.1231689453125,-0.3387908935546875
240223,0.928619384765625,-0.142059326171875,-0.3456878662109375
240224,0.9316253662109376,-0.143768310546875,-0.34326171875
240225,0.93487548828125,-0.149078369140625,-0.3389129638671875
240226,0.937347412109375,-0.1662750244140625,-0.3321990966796875
240227,0.937896728515625,-0.1643829345703125,-0.3201904296875
240228,0.9329681396484376,-0.166259765625,-0.31951904296875
240229,0.9329681396484376,-0.166259765625,-0.31951904296875
240230,0.9271697998046876,-0.163848876953125,-0.319427490234375
240231,0.9193572998046876,-0.1598052978515625,-0.31903076171875
240232,0.9036865234375,-0.1648712158203125,-0.3223114013671875
240233,0.9036865234375,-0.1648712158203125,-0.3223114013671875
240234,0.90179443359375,-0.170318603515625,-0.3255157470703125
240235,0.9017486572265624,-0.176300048828125,-0.327392578125
240236,0.9056549072265624,-0.179473876953125,-0.33026123046875
240237,0.9106292724609376,-0.1817626953125,-0.3309173583984375
240238,0.915252685546875,-0.18463134765625,-0.3331298828125
240239,0.9179229736328124,-0.1854095458984375,-0.3341827392578125
240240,0.921112060546875,-0.18426513671875,-0.331512451171875
240241,0.924896240234375,-0.18121337890625,-0.3243408203125
240242,0.93023681640625,-0.17791748046875,-0.321014404296875
240243,0.935028076171875,-0.1732330322265625,-0.3189849853515625
240244,0.93646240234375,-0.1654815673828125,-0.3107147216796875
240245,0.93646240234375,-0.1654815673828125,-0.3107147216796875
240246,0.9358673095703124,-0.16583251953125,-0.30218505859375
240247,0.936279296875,-0.166259765625,-0.29388427734375
240248,0.936859130859375,-0.1662139892578125,-0.2885284423828125
240249,0.9369049072265624,-0.1651458740234375,-0.2859039306640625
240250,0.938751220703125,-0.16278076171875,-0.2845001220703125
240251,0.9391326904296876,-0.1632232666015625,-0.2840576171875
240252,0.9394989013671876,-0.1582794189453125,-0.281219482421875
240253,0.94219970703125,-0.15667724609375,-0.282958984375
240254,0.9460601806640624,-0.1545562744140625,-0.2858123779296875
240255,0.9491729736328124,-0.1520233154296875,-0.2896270751953125
240256,0.951416015625,-0.1526947021484375,-0.2875213623046875
240257,0.951263427734375,-0.1525115966796875,-0.2837066650390625
240258,0.9501190185546876,-0.1550750732421875,-0.2787628173828125
240259,0.951019287109375,-0.1584625244140625,-0.2738037109375
240260,0.951812744140625,-0.162750244140625,-0.267608642578125
240261,0.9573822021484376,-0.16461181640625,-0.259429931640625
240262,0.9640350341796876,-0.1605072021484375,-0.252410888671875
240263,0.9682769775390624,-0.163604736328125,-0.2557830810546875
240264,0.974365234375,-0.1654815673828125,-0.268280029296875
240265,0.9798583984375,-0.1650848388671875,-0.2839813232421875
240266,0.98675537109375,-0.1750946044921875,-0.3003082275390625
240267,0.9966888427734376,-0.1847076416015625,-0.308868408203125
240268,1.002410888671875,-0.187286376953125,-0.30560302734375
240269,1.010116577148438,-0.204437255859375,-0.30279541015625
240270,1.009048461914062,-0.2034454345703125,-0.292816162109375
240271,0.99969482421875,-0.2084808349609375,-0.2805633544921875
240272,0.98663330078125,-0.2132415771484375,-0.2715606689453125
240273,0.9683685302734376,-0.2058563232421875,-0.266571044921875
240274,0.955718994140625,-0.2024383544921875,-0.26220703125
240275,0.9500732421875,-0.1942596435546875,-0.2580413818359375
240276,0.9417572021484376,-0.1823272705078125,-0.2629547119140625
240277,0.933502197265625,-0.1707305908203125,-0.270294189453125
240278,0.9287872314453124,-0.1645660400390625,-0.276824951171875
240279,0.92755126953125,-0.1605987548828125,-0.279693603515625
240280,0.92742919921875,-0.163665771484375,-0.2793731689453125
240281,0.9288787841796876,-0.1680908203125,-0.274505615234375
240282,0.92926025390625,-0.16888427734375,-0.268829345703125
240283,0.9313201904296876,-0.1717529296875,-0.2615966796875
240284,0.933135986328125,-0.164764404296875,-0.2461090087890625
240285,0.933135986328125,-0.164764404296875,-0.2461090087890625
240286,0.9317169189453124,-0.158355712890625,-0.2414703369140625
240287,0.927734375,-0.153900146484375,-0.237152099609375
240288,0.9259490966796876,-0.161041259765625,-0.229034423828125
240289,0.9259490966796876,-0.161041259765625,-0.229034423828125
240290,0.927734375,-0.1661834716796875,-0.220916748046875
240291,0.931121826171875,-0.1692352294921875,-0.214202880859375
240292,0.9360504150390624,-0.1700439453125,-0.215362548828125
240293,0.9399261474609376,-0.167816162109375,-0.2189178466796875
240294,0.9382171630859376,-0.168212890625,-0.22161865234375
240295,0.9356536865234376,-0.1746063232421875,-0.2265167236328125
240296,0.931610107421875,-0.1821746826171875,-0.228851318359375
240297,0.9306640625,-0.190155029296875,-0.2275390625
240298,0.935760498046875,-0.1939849853515625,-0.222900390625
240299,0.94317626953125,-0.195037841796875,-0.2187957763671875
240300,0.9525146484375,-0.1933135986328125,-0.217864990234375
240301,0.959075927734375,-0.1910552978515625,-0.21820068359375
240302,0.963836669921875,-0.1865081787109375,-0.2199554443359375
240303,0.9649505615234376,-0.182708740234375,-0.21954345703125
240304,0.956298828125,-0.1807708740234375,-0.2222747802734375
240305,0.956298828125,-0.1807708740234375,-0.2222747802734375
240306,0.9504547119140624,-0.1831817626953125,-0.2199859619140625
240307,0.9467315673828124,-0.1865081787109375,-0.215545654296875
240308,0.948211669921875,-0.191070556640625,-0.2138824462890625
240309,0.9505767822265624,-0.1931915283203125,-0.213348388671875
240310,0.95648193359375,-0.1935577392578125,-0.2117462158203125
240311,0.9649505615234376,-0.1908416748046875,-0.21075439453125
240312,0.973388671875,-0.1880950927734375,-0.214263916015625
240313,0.973388671875,-0.1880950927734375,-0.214263916015625
240314,0.973785400390625,-0.1875762939453125,-0.212615966796875
240315,0.9710235595703124,-0.185943603515625,-0.2126312255859375
240316,0.9683380126953124,-0.1827545166015625,-0.216217041015625
240317,0.975799560546875,-0.1795501708984375,-0.22650146484375
240318,0.975799560546875,-0.1795501708984375,-0.22650146484375
240319,0.9818572998046876,-0.177642822265625,-0.2227935791015625
240320,1.001998901367188,-0.1705169677734375,-0.208770751953125
240321,1.001998901367188,-0.1705169677734375,-0.208770751953125
240322,1.008758544921875,-0.1731109619140625,-0.2078704833984375
240323,1.012466430664062,-0.1726531982421875,-0.2058868408203125
240324,1.011001586914062,-0.1712493896484375,-0.2008056640625
240325,1.010833740234375,-0.1735687255859375,-0.1993255615234375
240326,1.0108642578125,-0.1744384765625,-0.20062255859375
240327,1.012420654296875,-0.175079345703125,-0.2029876708984375
240328,1.012420654296875,-0.175079345703125,-0.2029876708984375
240329,1.015182495117188,-0.172821044921875,-0.19970703125
240330,1.016265869140625,-0.1816253662109375,-0.1938629150390625
240331,1.011398315429688,-0.1777496337890625,-0.189483642578125
240332,0.995574951171875,-0.1732025146484375,-0.1884002685546875
240333,0.995574951171875,-0.1732025146484375,-0.1884002685546875
240334,0.985443115234375,-0.17218017578125,-0.1868896484375
240335,0.9737548828125,-0.1678009033203125,-0.1876678466796875
240336,0.9625701904296876,-0.167144775390625,-0.190155029296875
240337,0.9522857666015624,-0.165313720703125,-0.1898040771484375
240338,0.94622802734375,-0.1629638671875,-0.1849517822265625
240339,0.942291259765625,-0.15966796875,-0.1833038330078125
240340,0.943695068359375,-0.159271240234375,-0.1810760498046875
240341,0.94500732421875,-0.1576995849609375,-0.1787109375
240342,0.9474334716796876,-0.160736083984375,-0.1755523681640625
240343,0.947113037109375,-0.1662139892578125,-0.173095703125
240344,0.946990966796875,-0.1721954345703125,-0.1717376708984375
240345,0.947357177734375,-0.17669677734375,-0.1754608154296875
240346,0.948944091796875,-0.1802978515625,-0.1784515380859375
240347,0.9508819580078124,-0.1817169189453125,-0.1779327392578125
240348,0.9543609619140624,-0.177459716796875,-0.1739959716796875
240349,0.9618072509765624,-0.17120361328125,-0.17242431640625
240350,0.96630859375,-0.164093017578125,-0.1729736328125
240351,0.9707183837890624,-0.159332275390625,-0.1724853515625
240352,0.9656219482421876,-0.165008544921875,-0.1734161376953125
240353,0.9656219482421876,-0.165008544921875,-0.1734161376953125
240354,0.9563446044921876,-0.172454833984375,-0.169708251953125
240355,0.948822021484375,-0.1774749755859375,-0.170379638671875
240356,0.9420166015625,-0.177886962890625,-0.181121826171875
240357,0.9420166015625,-0.177886962890625,-0.181121826171875
240358,0.9428558349609376,-0.179412841796875,-0.1875762939453125
240359,0.9409027099609376,-0.182403564453125,-0.1931610107421875
240360,0.941741943359375,-0.1996917724609375,-0.1982421875
240361,0.941741943359375,-0.1996917724609375,-0.1982421875
240362,0.943634033203125,-0.2086944580078125,-0.194061279296875
240363,0.9453277587890624,-0.2127532958984375,-0.192840576171875
240364,0.9498138427734376,-0.1992645263671875,-0.184722900390625
240365,0.9498138427734376,-0.1992645263671875,-0.184722900390625
240366,0.9569854736328124,-0.1929473876953125,-0.1773681640625
240367,0.96624755859375,-0.1844635009765625,-0.174163818359375
240368,0.98175048828125,-0.1743621826171875,-0.1740570068359375
240369,0.98175048828125,-0.1743621826171875,-0.1740570068359375
240370,0.983978271484375,-0.1710357666015625,-0.17633056640625
240371,0.98089599609375,-0.1708526611328125,-0.17724609375
240372,0.963043212890625,-0.2006683349609375,-0.183380126953125
240373,0.963043212890625,-0.2006683349609375,-0.183380126953125
240374,0.9479827880859376,-0.2213592529296875,-0.1901397705078125
240375,0.9262847900390624,-0.2335968017578125,-0.204010009765625
240376,0.916778564453125,-0.2169952392578125,-0.2291107177734375
240377,0.916778564453125,-0.2169952392578125,-0.2291107177734375
240378,0.9345245361328124,-0.1962890625,-0.221099853515625
240379,0.9541015625,-0.1796875,-0.213592529296875
240380,0.9913787841796876,-0.175567626953125,-0.216400146484375
240381,0.9913787841796876,-0.175567626953125,-0.216400146484375
240382,1.004150390625,-0.1739044189453125,-0.2141571044921875
240383,1.009994506835938,-0.1759796142578125,-0.1996307373046875
240384,1.006317138671875,-0.165130615234375,-0.194366455078125
240385,1.006317138671875,-0.165130615234375,-0.194366455078125
240386,1.00048828125,-0.171356201171875,-0.2076568603515625
240387,1.00048828125,-0.1766815185546875,-0.21343994140625
240388,1.003128051757812,-0.1814422607421875,-0.2230377197265625
240389,1.000473022460938,-0.1744232177734375,-0.224761962890625
240390,1.008102416992188,-0.1815185546875,-0.2118682861328125
240391,1.027252197265625,-0.1851043701171875,-0.1991119384765625
240392,1.061492919921875,-0.173614501953125,-0.1756744384765625
240393,1.061492919921875,-0.173614501953125,-0.1756744384765625
240394,1.059097290039062,-0.17022705078125,-0.1667022705078125
240395,1.044784545898438,-0.170501708984375,-0.15277099609375
240396,1.023574829101562,-0.1701202392578125,-0.1443023681640625
240397,1.023574829101562,-0.1701202392578125,-0.1443023681640625
240398,1.01324462890625,-0.1768798828125,-0.1460723876953125
240399,1.004486083984375,-0.1778106689453125,-0.15130615234375
240400,0.98773193359375,-0.18536376953125,-0.1572265625
240401,0.98773193359375,-0.18536376953125,-0.1572265625
240402,0.9833984375,-0.1893157958984375,-0.1616363525390625
240403,0.9818572998046876,-0.188690185546875,-0.159576416015625
240404,0.9774017333984376,-0.1873626708984375,-0.1617584228515625
240405,0.9699554443359376,-0.1917724609375,-0.16986083984375
240406,0.9786224365234376,-0.2052764892578125,-0.168914794921875
240407,0.98248291015625,-0.205474853515625,-0.168853759765625
240408,0.99505615234375,-0.215606689453125,-0.1539306640625
240409,0.99505615234375,-0.215606689453125,-0.1539306640625
240410,0.99725341796875,-0.2195281982421875,-0.1546173095703125
240411,0.9967041015625,-0.213104248046875,-0.166290283203125
240412,0.9909820556640624,-0.1961212158203125,-0.1842498779296875
240413,0.9909820556640624,-0.1961212158203125,-0.1842498779296875
240414,0.9432525634765624,-0.166534423828125,-0.1843719482421875
240415,0.948455810546875,-0.1781463623046875,-0.182403564453125
240416,0.94134521484375,-0.183929443359375,-0.188995361328125
240417,0.9437255859375,-0.1969757080078125,-0.1846466064453125
240418,0.9437255859375,-0.1969757080078125,-0.1846466064453125
240419,0.9509429931640624,-0.2407989501953125,-0.19244384765625
240420,0.943939208984375,-0.2508544921875,-0.1938323974609375
240421,0.9364776611328124,-0.26123046875,-0.192626953125
240422,0.92974853515625,-0.268768310546875,-0.2063140869140625
240423,0.918121337890625,-0.2659454345703125,-0.2118988037109375
240424,0.9119415283203124,-0.2811737060546875,-0.1988677978515625
240425,0.9119415283203124,-0.2811737060546875,-0.1988677978515625
240426,0.9135894775390624,-0.2902069091796875,-0.1812286376953125
240427,0.9103851318359376,-0.2879486083984375,-0.1698455810546875
240428,0.918853759765625,-0.2751922607421875,-0.1527862548828125
240429,0.918853759765625,-0.2751922607421875,-0.1527862548828125
240430,0.9232177734375,-0.27435302734375,-0.1573028564453125
240431,0.92913818359375,-0.269073486328125,-0.167083740234375
240432,0.922271728515625,-0.254364013671875,-0.174102783203125
240433,0.922271728515625,-0.254364013671875,-0.174102783203125
240434,0.88836669921875,-0.2245330810546875,-0.166717529296875
240435,0.8867034912109375,-0.22662353515625,-0.16162109375
240436,0.8989105224609375,-0.2412872314453125,-0.169403076171875
240437,0.8989105224609375,-0.2412872314453125,-0.169403076171875
240438,0.8952178955078125,-0.24127197265625,-0.1746978759765625
240439,0.8907623291015625,-0.2375946044921875,-0.176971435546875
240440,0.889984130859375,-0.211029052734375,-0.181060791015625
240441,0.889984130859375,-0.211029052734375,-0.181060791015625
240442,0.8969268798828125,-0.19146728515625,-0.1793365478515625
240443,0.9127960205078124,-0.1665191650390625,-0.174530029296875
240444,0.93377685546875,-0.1371002197265625,-0.159759521484375
240445,0.952362060546875,-0.109222412109375,-0.14013671875
240446,0.970703125,-0.1006622314453125,-0.1175689697265625
240447,0.9910430908203124,-0.1021881103515625,-0.0965728759765625
240448,1.018875122070312,-0.13201904296875,-0.10137939453125
240449,1.018875122070312,-0.13201904296875,-0.10137939453125
240450,1.021759033203125,-0.1531524658203125,-0.1197662353515625
240451,1.017349243164062,-0.175506591796875,-0.1497344970703125
240452,0.9924774169921876,-0.181304931640625,-0.1774444580078125
240453,0.9924774169921876,-0.181304931640625,-0.1774444580078125
240454,0.9724578857421876,-0.215789794921875,-0.2151947021484375
240455,0.9861602783203124,-0.227630615234375,-0.2197723388671875
240456,0.9927825927734376,-0.2277984619140625,-0.2109222412109375
240457,0.98394775390625,-0.2240447998046875,-0.19464111328125
240458,0.9731597900390624,-0.22149658203125,-0.189178466796875
240459,0.9650115966796876,-0.2189483642578125,-0.19354248046875
