time_idx,accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G)
200081,-0.227294921875,0.3492279052734375,-0.59149169921875
200082,-0.2287445068359375,0.1456298828125,-0.5598297119140625
200083,-0.1776580810546875,-0.0112152099609375,-0.3312530517578125
200084,-0.101287841796875,-0.114990234375,-0.1390228271484375
200085,-0.05743408203125,-0.110137939453125,-0.216400146484375
200086,-0.0191497802734375,-0.076171875,-0.3370819091796875
200087,-0.007965087890625,-0.0123138427734375,-0.4227142333984375
200088,-0.04638671875,0.007049560546875,-0.3970184326171875
200089,-0.0738677978515625,-0.02392578125,-0.26898193359375
200090,-0.0780029296875,-0.0915069580078125,-0.2649078369140625
200091,-0.058380126953125,-0.162353515625,-0.340423583984375
200092,-0.0209808349609375,-0.22705078125,-0.378387451171875
200093,-0.0196533203125,-0.27685546875,-0.344696044921875
200094,-0.073394775390625,-0.2187042236328125,-0.30657958984375
200095,-0.1333770751953125,-0.0337066650390625,-0.261383056640625
200096,-0.1458740234375,0.1374664306640625,-0.1605072021484375
200097,-0.1739654541015625,0.2610015869140625,-0.092620849609375
200098,-0.1731109619140625,0.601043701171875,-0.0266876220703125
200099,-0.1350555419921875,1.024124145507812,0.087310791015625
200100,-0.1350555419921875,1.024124145507812,0.087310791015625
200101,-0.29522705078125,2.262527465820312,0.4124298095703125
200102,-0.2151947021484375,3.242950439453125,0.4131317138671875
200103,0.050872802734375,4.09613037109375,0.5006256103515625
200104,0.357025146484375,4.511077880859375,0.6394500732421875
200105,0.3215179443359375,3.813766479492188,0.5078125
200106,0.1452484130859375,2.74334716796875,0.4622802734375
200107,0.1080322265625,1.949020385742188,0.4866943359375
200108,0.1069793701171875,1.41998291015625,0.3603363037109375
200109,0.1236419677734375,1.047515869140625,0.21026611328125
200110,0.145263671875,0.777740478515625,0.112640380859375
200111,0.1391143798828125,0.5820465087890625,0.0856475830078125
200112,0.128265380859375,0.4263458251953125,0.10009765625
200113,0.11187744140625,0.29913330078125,0.115997314453125
200114,0.087066650390625,0.203094482421875,0.075469970703125
200115,0.0563507080078125,0.1307373046875,0.0069732666015625
200116,0.0563507080078125,0.1307373046875,0.0069732666015625
200117,-0.01922607421875,-0.1311492919921875,-0.1837310791015625
200118,-0.0059356689453125,-0.4766998291015625,-1.093551635742188
200119,0.0900421142578125,-0.6966552734375,-2.306488037109375
200120,0.261688232421875,-0.5429229736328125,-1.666763305664062
200121,0.2860260009765625,-0.249603271484375,-0.7424774169921875
200122,0.2368621826171875,-0.194122314453125,-0.398895263671875
200123,0.100555419921875,-0.4299468994140625,-0.0836639404296875
200124,0.100555419921875,-0.4299468994140625,-0.0836639404296875
200125,0.19720458984375,-0.446929931640625,-0.079925537109375
200126,0.292266845703125,-0.336181640625,-0.219146728515625
200127,0.2935638427734375,-0.0621337890625,-0.3183135986328125
200128,0.22760009765625,0.1745147705078125,-0.291534423828125
200129,0.1480865478515625,0.335235595703125,-0.3020782470703125
200130,0.1223602294921875,0.51556396484375,-0.40771484375
200131,0.15765380859375,0.7651519775390625,-0.5158843994140625
200132,0.15765380859375,0.7651519775390625,-0.5158843994140625
200133,0.207733154296875,1.8192138671875,-0.931365966796875
200134,0.0905303955078125,2.489227294921875,-0.9435272216796876
200135,-0.1464080810546875,3.273773193359375,-0.715423583984375
200136,-0.4745635986328125,3.841690063476562,-0.3498992919921875
200137,-0.5283355712890625,3.67779541015625,-0.2560577392578125
200138,-0.4350433349609375,3.199264526367188,-0.7452239990234375
200139,-0.39373779296875,3.278152465820312,-0.9573974609375
200140,-0.2650146484375,3.18865966796875,-0.88702392578125
200141,-0.1617279052734375,2.65924072265625,-1.18359375
200142,0.0162506103515625,2.144699096679688,-1.296356201171875
200143,0.0081024169921875,1.812652587890625,-1.129043579101562
200144,-0.0981292724609375,1.501922607421875,-0.931365966796875
200145,-0.1909027099609375,1.187698364257812,-0.7941131591796875
200146,-0.3062591552734375,0.901397705078125,-0.779754638671875
200147,-0.4383697509765625,0.4208984375,-0.4871063232421875
200148,-0.4383697509765625,0.4208984375,-0.4871063232421875
200149,-0.3721160888671875,0.222808837890625,-0.235595703125
200150,-0.3142852783203125,0.02374267578125,0.0716400146484375
200151,-0.2657470703125,-0.1253662109375,0.0802764892578125
200152,-0.2357635498046875,-0.2198944091796875,-0.018463134765625
200153,-0.20098876953125,-0.2666168212890625,-0.1110992431640625
200154,-0.1092987060546875,-0.4594268798828125,-0.227386474609375
200155,-0.1092987060546875,-0.4594268798828125,-0.227386474609375
200156,0.012298583984375,-0.442962646484375,-0.509002685546875
200157,0.1192474365234375,-0.436737060546875,-0.950286865234375
200158,0.16815185546875,-0.4187469482421875,-0.9548187255859376
200159,0.16766357421875,-0.29229736328125,-0.5693817138671875
200160,0.1512908935546875,-0.1318817138671875,-0.1720428466796875
200161,0.1073150634765625,0.018280029296875,0.021240234375
200162,0.0452117919921875,0.0546417236328125,-0.071319580078125
200163,0.0063934326171875,0.063629150390625,-0.1505126953125
200164,-0.0441741943359375,0.09893798828125,-0.1048736572265625
200165,-0.1284637451171875,0.16607666015625,0.008148193359375
200166,-0.208587646484375,0.30029296875,0.115142822265625
200167,-0.2384796142578125,0.5742645263671875,0.2033233642578125
200168,-0.340972900390625,1.054412841796875,0.32586669921875
200169,-0.5363311767578125,1.870452880859375,0.3554840087890625
200170,-0.537750244140625,2.859329223632812,0.2877960205078125
200171,-0.0950164794921875,3.604248046875,0.1860198974609375
200172,0.404296875,4.4071044921875,0.271697998046875
200173,0.732879638671875,4.976211547851562,0.630126953125
200174,0.92926025390625,4.251922607421875,0.5314788818359375
200175,0.5414886474609375,1.6646728515625,0.062255859375
200176,0.5414886474609375,1.6646728515625,0.062255859375
200177,0.3693695068359375,1.1143798828125,0.158538818359375
200178,0.237091064453125,0.7785186767578125,0.1721649169921875
200179,0.0985870361328125,0.5556488037109375,0.096588134765625
200180,-0.0122833251953125,0.416259765625,0.021636962890625
200181,-0.07476806640625,0.30560302734375,-0.035491943359375
200182,-0.1142425537109375,0.217529296875,-0.072906494140625
200183,-0.149261474609375,0.14874267578125,-0.0758819580078125
200184,-0.218048095703125,0.0688629150390625,-0.057708740234375
200185,-0.3115692138671875,-0.0941619873046875,-0.15850830078125
200186,-0.2610321044921875,-0.17425537109375,-0.5237884521484375
200187,-0.01409912109375,-0.2302398681640625,-0.8372039794921875
200188,0.2909393310546875,-0.142547607421875,-0.97137451171875
200189,0.3587646484375,0.0408477783203125,-0.7684173583984375
200190,0.3360595703125,0.163360595703125,-0.4940643310546875
200191,0.2555084228515625,0.2006378173828125,-0.29888916015625
200192,0.04901123046875,0.076904296875,-0.1670379638671875
200193,-0.092498779296875,-0.0666351318359375,-0.08843994140625
200194,-0.1314544677734375,-0.1245269775390625,-0.0664215087890625
200195,-0.1270904541015625,-0.1331634521484375,-0.0838470458984375
200196,-0.0893096923828125,-0.10736083984375,-0.125335693359375
200197,-0.054351806640625,-0.04351806640625,-0.1714019775390625
200198,0.021270751953125,0.130584716796875,-0.225860595703125
200199,0.066619873046875,0.383026123046875,-0.310333251953125
200200,0.0792236328125,0.697906494140625,-0.5162811279296875
200201,0.131988525390625,1.160903930664062,-0.797607421875
200202,0.2054901123046875,1.978500366210938,-0.9228363037109376
200203,0.151123046875,2.749252319335938,-0.7041168212890625
200204,0.0495452880859375,3.569900512695312,-0.5142669677734375
200205,-0.1550140380859375,4.196533203125,-0.1451416015625
200206,0.1459197998046875,3.279327392578125,0.233184814453125
200207,0.6382904052734375,2.558731079101562,-0.18267822265625
200208,0.463348388671875,2.915435791015625,-0.41265869140625
200209,0.2192840576171875,2.892120361328125,-0.641571044921875
200210,0.01507568359375,2.499984741210938,-1.007125854492188
200211,-0.136688232421875,2.095901489257812,-1.166549682617188
200212,-0.13873291015625,1.81048583984375,-1.078033447265625
200213,-0.040313720703125,1.5914306640625,-0.7908935546875
200214,0.0123443603515625,1.429595947265625,-0.4615325927734375
200215,-0.2651824951171875,0.9196319580078124,-0.182281494140625
200216,-0.2651824951171875,0.9196319580078124,-0.182281494140625
200217,-0.3274688720703125,0.469085693359375,-0.173095703125
200218,-0.4091644287109375,0.106719970703125,-0.2132110595703125
200219,-0.37554931640625,-0.169830322265625,-0.2999267578125
200220,-0.28314208984375,-0.38812255859375,-0.4195098876953125
200221,-0.20318603515625,-0.603057861328125,-0.3499298095703125
200222,-0.129302978515625,-0.659149169921875,-0.2613067626953125
200223,-0.0046234130859375,-0.6513519287109375,-0.340118408203125
200224,0.1285552978515625,-0.6763458251953125,-0.457611083984375
200225,0.219329833984375,-0.666595458984375,-0.4015960693359375
200226,0.2050018310546875,-0.556243896484375,-0.193817138671875
200227,0.12835693359375,-0.3530426025390625,-0.078887939453125
200228,0.0690460205078125,-0.140838623046875,-0.080230712890625
200229,0.0319976806640625,-0.02349853515625,-0.1875152587890625
200230,0.0142974853515625,0.0857696533203125,-0.300811767578125
200231,-0.0847015380859375,0.233367919921875,-0.396331787109375
200232,-0.189697265625,0.4796142578125,-0.3259429931640625
200233,-0.189697265625,0.4796142578125,-0.3259429931640625
200234,-0.2463226318359375,1.067718505859375,-0.15496826171875
200235,-0.178314208984375,1.608123779296875,0.1092071533203125
200236,-0.10308837890625,2.0279541015625,0.28753662109375
200237,-0.071014404296875,2.532394409179688,0.3347320556640625
200238,-0.0220947265625,3.212188720703125,0.5674591064453125
200239,-0.082366943359375,4.3203125,1.108108520507812
200240,-0.082366943359375,4.3203125,1.108108520507812
200241,-0.31048583984375,3.96209716796875,0.8509979248046875
200242,-0.1994171142578125,2.786666870117188,0.205810546875
200243,0.19561767578125,1.27423095703125,0.1363677978515625
200244,0.19561767578125,1.27423095703125,0.1363677978515625
200245,0.2626190185546875,0.9513092041015624,0.1473388671875
200246,0.2616729736328125,0.7288360595703125,0.0958099365234375
200247,0.1843414306640625,0.5511016845703125,0.055877685546875
200248,0.1192779541015625,0.4137725830078125,0.0218505859375
200249,0.061370849609375,0.331512451171875,0.0442352294921875
200250,0.0196990966796875,0.2946014404296875,0.0963134765625
200251,0.0587310791015625,0.2705535888671875,0.120574951171875
200252,0.1641693115234375,0.1881866455078125,-0.2765960693359375
200253,0.3032989501953125,-0.0323333740234375,-1.162322998046875
200254,0.5492401123046875,-0.4531402587890625,-1.149093627929688
200255,0.6656646728515625,-0.7157745361328125,-1.020660400390625
200256,0.5931396484375,-0.5786590576171875,-1.077987670898438
200257,0.449615478515625,-0.29376220703125,-0.88006591796875
200258,0.3429412841796875,-0.1300811767578125,-0.5940093994140625
200259,0.3112335205078125,-0.0787811279296875,-0.3661956787109375
200260,0.3655548095703125,-0.00390625,-0.1803741455078125
200261,0.386566162109375,0.091033935546875,-0.1458892822265625
200262,0.307373046875,0.162353515625,-0.212432861328125
200263,0.234527587890625,0.2834320068359375,-0.384063720703125
200264,0.234527587890625,0.2834320068359375,-0.384063720703125
200265,0.273712158203125,0.361083984375,-0.45318603515625
200266,0.29833984375,0.4798126220703125,-0.5198974609375
200267,0.3007659912109375,0.55401611328125,-0.5322418212890625
200268,0.23040771484375,0.717193603515625,-0.5465545654296875
200269,0.04827880859375,0.99652099609375,-0.554595947265625
200270,-0.189849853515625,1.419952392578125,-0.5706634521484375
200271,-0.5197296142578125,2.37896728515625,-0.51171875
200272,-0.8815155029296875,3.345748901367188,-0.36663818359375
200273,-1.34808349609375,4.323135375976562,-0.2633209228515625
200274,-0.7967529296875,3.494430541992188,0.597686767578125
200275,0.2507476806640625,1.854202270507812,0.704376220703125
200276,0.5423431396484375,2.47222900390625,0.4391021728515625
200277,0.3293304443359375,3.174697875976562,0.042022705078125
200278,0.063385009765625,2.897903442382812,-0.603729248046875
200279,-0.1256103515625,2.320877075195312,-1.10626220703125
200280,-0.2548675537109375,1.972488403320312,-1.238693237304688
200281,-0.2962188720703125,1.824478149414062,-0.94989013671875
200282,-0.2261810302734375,1.646728515625,-0.4432830810546875
200283,-0.0517120361328125,1.501937866210938,0.0062255859375
200284,-0.0751495361328125,1.321762084960938,-0.014984130859375
200285,-0.180419921875,0.89935302734375,-0.0931549072265625
200286,-0.1782379150390625,0.080474853515625,-0.069366455078125
200287,-0.1782379150390625,0.080474853515625,-0.069366455078125
200288,-0.0921783447265625,-0.238555908203125,-0.1035614013671875
200289,0.038360595703125,-0.4900970458984375,-0.0979766845703125
200290,0.189666748046875,-0.6862640380859375,-0.093231201171875
200291,0.322906494140625,-0.79376220703125,-0.166900634765625
200292,0.3844757080078125,-0.7792205810546875,-0.2496337890625
200293,0.3524627685546875,-0.6645355224609375,-0.2485504150390625
200294,0.254058837890625,-0.5036773681640625,-0.1708526611328125
200295,0.139892578125,-0.3572998046875,-0.0909271240234375
200296,0.0493927001953125,-0.274993896484375,0.0062713623046875
200297,-0.00543212890625,-0.21221923828125,0.0883636474609375
200298,-0.04571533203125,-0.1639862060546875,0.114532470703125
200299,-0.076995849609375,-0.13726806640625,0.1285858154296875
200300,-0.0930938720703125,-0.1302947998046875,0.1597900390625
200301,-0.0985870361328125,-0.1064453125,0.17254638671875
200302,-0.09625244140625,-0.0245208740234375,0.1455078125
200303,-0.08074951171875,0.0362701416015625,0.0954132080078125
200304,-0.08404541015625,0.0746612548828125,0.034820556640625
200305,-0.149383544921875,0.217926025390625,-0.101470947265625
200306,-0.42279052734375,1.204437255859375,-0.53607177734375
200307,-1.637847900390625,6.011978149414062,-1.176956176757812
200308,-2.274520874023438,6.40228271484375,0.193756103515625
200309,0.280426025390625,0.519317626953125,1.00372314453125
200310,0.6259613037109375,0.0114593505859375,2.170028686523438
200311,0.8465423583984375,3.756393432617188,0.74859619140625
200312,0.8465423583984375,3.756393432617188,0.74859619140625
200313,0.9522705078125,4.353805541992188,-1.337692260742188
200314,0.7435760498046875,3.508148193359375,-1.566177368164062
200315,0.3779449462890625,2.593917846679688,-1.56292724609375
200316,0.179656982421875,2.103866577148438,-2.348388671875
200317,-4.57763671875e-05,1.713790893554688,-1.354522705078125
200318,-0.15826416015625,1.4150390625,-0.26873779296875
200319,-0.1783294677734375,1.0679931640625,-0.2247314453125
200320,0.028289794921875,0.6860809326171875,-0.595855712890625
200321,0.183258056640625,0.39569091796875,-0.6812286376953125
200322,0.2809600830078125,-0.1837158203125,-0.491363525390625
200323,0.2809600830078125,-0.1837158203125,-0.491363525390625
200324,0.311920166015625,-0.356170654296875,-0.52081298828125
200325,0.333770751953125,-0.471649169921875,-0.622589111328125
200326,0.36492919921875,-0.5295562744140625,-0.6350555419921875
200327,0.40264892578125,-0.5076751708984375,-0.5538482666015625
200328,0.3958282470703125,-0.4139862060546875,-0.4273834228515625
200329,0.3743133544921875,-0.2805633544921875,-0.3738555908203125
200330,0.3633880615234375,-0.144012451171875,-0.3320465087890625
200331,0.3389129638671875,-0.029632568359375,-0.237213134765625
200332,0.3273468017578125,0.0649261474609375,-0.1603240966796875
200333,0.3152008056640625,0.1192474365234375,-0.1790618896484375
200334,0.28021240234375,0.19287109375,-0.2623291015625
200335,0.2223358154296875,0.293487548828125,-0.315216064453125
200336,0.1396636962890625,0.4100189208984375,-0.321990966796875
200337,0.0764007568359375,0.5514984130859375,-0.3390045166015625
200338,-0.0098419189453125,0.692657470703125,-0.255279541015625
200339,-0.168701171875,0.901885986328125,-0.1470489501953125
200340,-0.3628997802734375,1.277511596679688,-0.136077880859375
200341,-0.586273193359375,1.856857299804688,-0.10992431640625
200342,-0.858673095703125,2.58270263671875,0.011505126953125
200343,-1.039627075195312,3.127853393554688,0.26165771484375
200344,-0.84124755859375,2.958541870117188,0.3361663818359375
200345,-0.5910491943359375,2.53070068359375,0.3046722412109375
200346,-0.0759735107421875,2.323486328125,0.0626220703125
200347,-0.0759735107421875,2.323486328125,0.0626220703125
200348,0.025604248046875,2.103515625,0.1405029296875
200349,0.1466064453125,1.7919921875,0.1055145263671875
200350,0.25933837890625,1.5028076171875,0.02496337890625
200351,0.237213134765625,1.30645751953125,-0.2060699462890625
200352,0.062957763671875,1.051284790039062,-0.234375
200353,-0.15411376953125,0.7873687744140625,-0.0445098876953125
200354,-0.30230712890625,0.3480987548828125,0.097869873046875
200355,-0.30230712890625,0.3480987548828125,0.097869873046875
200356,-0.2661285400390625,0.136962890625,0.0516204833984375
200357,-0.18450927734375,-0.0061492919921875,-0.087493896484375
200358,-0.035736083984375,-0.103118896484375,-0.2777557373046875
200359,0.1488189697265625,-0.1634521484375,-0.5215911865234375
200360,0.29254150390625,-0.2427978515625,-0.6246795654296875
200361,0.4222412109375,-0.3392333984375,-0.5059967041015625
200362,0.537200927734375,-0.373779296875,-0.3772125244140625
200363,0.597259521484375,-0.32684326171875,-0.3030242919921875
200364,0.52386474609375,-0.194915771484375,-0.24761962890625
200365,0.282379150390625,-0.05328369140625,-0.1580352783203125
200366,0.0699462890625,-0.010833740234375,-0.1136016845703125
200367,-0.021240234375,0.0228271484375,-0.0375823974609375
200368,-0.03277587890625,0.0850830078125,-0.048248291015625
200369,0.008758544921875,0.1797332763671875,-0.094573974609375
200370,0.0331268310546875,0.2552032470703125,-0.0931243896484375
200371,0.0074920654296875,0.3133697509765625,-0.0332183837890625
200372,-0.023101806640625,0.3817138671875,0.00872802734375
200373,-0.075286865234375,0.599853515625,-0.03253173828125
200374,-0.3159942626953125,1.685073852539062,-0.46380615234375
200375,-0.3159942626953125,1.685073852539062,-0.46380615234375
200376,-0.3040313720703125,2.323944091796875,-0.599578857421875
200377,-0.0376739501953125,2.781845092773438,-0.6304931640625
200378,0.272674560546875,3.153167724609375,-0.6064300537109375
200379,0.2511138916015625,3.404006958007812,-1.24609375
200380,0.2511138916015625,3.404006958007812,-1.24609375
200381,0.187225341796875,3.03515625,-1.06298828125
200382,0.2032623291015625,2.59356689453125,-1.1712646484375
200383,0.1239013671875,2.185089111328125,-1.375732421875
200384,0.138275146484375,1.84637451171875,-1.397705078125
200385,0.2413330078125,1.639144897460938,-1.226089477539062
200386,0.2927398681640625,1.259490966796875,-1.007736206054688
200387,0.2927398681640625,1.259490966796875,-1.007736206054688
200388,0.1646270751953125,1.155899047851562,-1.136245727539062
200389,0.12860107421875,0.9939422607421876,-0.9385986328125
200390,0.2281951904296875,0.794097900390625,-0.6275482177734375
200391,0.3003692626953125,0.5816650390625,-0.46221923828125
200392,0.305450439453125,0.2274322509765625,-0.3889617919921875
200393,0.213287353515625,-0.13006591796875,-0.2959747314453125
200394,0.10101318359375,-0.3289794921875,-0.2168121337890625
200395,0.0236358642578125,-0.373016357421875,-0.291595458984375
200396,0.0074920654296875,-0.3018951416015625,-0.4527435302734375
200397,0.027740478515625,-0.2498626708984375,-0.506591796875
200398,0.028472900390625,-0.167755126953125,-0.490478515625
200399,0.0450592041015625,-0.085052490234375,-0.4271392822265625
200400,0.0858154296875,-0.0323638916015625,-0.2929840087890625
200401,0.1341400146484375,0.0296783447265625,-0.1453857421875
200402,0.1525421142578125,0.0891571044921875,-0.0742034912109375
200403,0.1571807861328125,0.105865478515625,-0.053497314453125
200404,0.169952392578125,0.102996826171875,-0.119964599609375
200405,0.1687164306640625,0.118255615234375,-0.2629241943359375
200406,0.10797119140625,0.202056884765625,-0.388458251953125
200407,-0.17047119140625,0.612823486328125,-0.4714813232421875
200408,-0.17047119140625,0.612823486328125,-0.4714813232421875
200409,-0.2588348388671875,0.9760284423828124,-0.4390411376953125
200410,-0.2512054443359375,1.3448486328125,-0.3029937744140625
200411,-0.239715576171875,1.734207153320312,-0.0811309814453125
200412,-0.3262786865234375,2.320999145507812,0.1352386474609375
200413,-0.25567626953125,2.806076049804688,0.272369384765625
200414,0.1777496337890625,2.86810302734375,0.4908905029296875
200415,0.1777496337890625,2.86810302734375,0.4908905029296875
200416,0.2330474853515625,2.666152954101562,0.499237060546875
200417,0.256500244140625,2.261917114257812,0.413116455078125
200418,0.289642333984375,1.863677978515625,0.365142822265625
200419,0.3266143798828125,1.5289306640625,0.3279876708984375
200420,0.28326416015625,1.242141723632812,0.2635345458984375
200421,0.132965087890625,1.039108276367188,0.2282257080078125
200422,-0.0620880126953125,0.947845458984375,0.18035888671875
200423,-0.1999664306640625,0.89459228515625,0.0757293701171875
200424,-0.256195068359375,0.773101806640625,-0.0449066162109375
200425,-0.2642822265625,0.5863800048828125,-0.112548828125
200426,-0.2943267822265625,0.32232666015625,-0.075164794921875
200427,-0.2492218017578125,0.09130859375,-0.145263671875
200428,-0.0894622802734375,-0.104400634765625,-0.35467529296875
200429,0.1198577880859375,-0.335357666015625,-0.5115203857421875
200430,0.258270263671875,-0.4987335205078125,-0.6852874755859375
200431,0.43206787109375,-0.569122314453125,-0.8257293701171875
200432,0.43206787109375,-0.569122314453125,-0.8257293701171875
200433,0.4390106201171875,-0.3494720458984375,-0.8223724365234375
200434,0.2162933349609375,-0.2071990966796875,-0.47076416015625
200435,0.12835693359375,-0.0660400390625,-0.123565673828125
200436,0.099029541015625,0.028106689453125,0.047576904296875
200437,0.1275787353515625,0.0975189208984375,0.122161865234375
200438,0.1890716552734375,0.1592864990234375,0.1395416259765625
200439,0.2181549072265625,0.1955413818359375,0.154632568359375
200440,0.2025299072265625,0.2272491455078125,0.200408935546875
200441,0.1506195068359375,0.3186798095703125,0.233428955078125
200442,0.0960235595703125,0.4754791259765625,0.1806488037109375
200443,0.074554443359375,0.7513885498046875,0.0260162353515625
200444,0.1165008544921875,1.249267578125,-0.2211151123046875
200445,0.265533447265625,1.891738891601562,-0.5912933349609375
200446,0.4755096435546875,2.83599853515625,-0.7022552490234375
200447,0.55810546875,3.857040405273438,-0.1685791015625
200448,0.4995269775390625,3.953262329101562,0.40582275390625
200449,0.4333343505859375,3.444061279296875,0.1439056396484375
200450,0.1917572021484375,2.812362670898438,-0.009307861328125
200451,-0.058380126953125,2.5633544921875,-0.2667388916015625
200452,-0.0682220458984375,2.334426879882812,-0.88299560546875
200453,0.1137542724609375,2.2032470703125,-1.095260620117188
200454,0.25274658203125,2.046737670898438,-1.039138793945312
200455,0.4112548828125,1.757476806640625,-0.972259521484375
200456,0.520294189453125,1.440475463867188,-0.7813262939453125
200457,0.5921173095703125,1.135238647460938,-0.818695068359375
200458,0.721282958984375,0.9227752685546876,-1.022567749023438
200459,0.747039794921875,0.811004638671875,-0.9669952392578124
200460,0.705963134765625,0.8028717041015625,-0.6942596435546875
200461,0.6426544189453125,0.6949310302734375,-0.544342041015625
200462,0.3493194580078125,0.39337158203125,-0.4211578369140625
200463,0.081878662109375,0.2319793701171875,-0.3556976318359375
200464,0.02984619140625,0.0080718994140625,-0.4005584716796875
200465,0.0487823486328125,-0.1637115478515625,-0.3852081298828125
200466,0.1175079345703125,-0.210479736328125,-0.380645751953125
200467,0.20574951171875,-0.2208709716796875,-0.3984375
200468,0.2203521728515625,-0.247833251953125,-0.31298828125
200469,0.2073822021484375,-0.1697235107421875,-0.176116943359375
200470,0.1927032470703125,-0.0567474365234375,-0.1049346923828125
200471,0.2261962890625,-0.059722900390625,-0.17315673828125
